collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-05-23T14:37:09Z,2026-05-23T16:37:09+0200,028332da-f84d-4522-aeac-5c4c228a99c6,2026-04-22T15:00:00Z,2026-04-22T17:00:00+0200,62.2,EUR/MWh,BE,BE,imbalance_price,Long,2026-05-23T14:37:39Z
2026-05-23T14:37:09Z,2026-05-23T16:37:09+0200,028332da-f84d-4522-aeac-5c4c228a99c6,2026-04-22T15:00:00Z,2026-04-22T17:00:00+0200,62.2,EUR/MWh,BE,BE,imbalance_price,Short,2026-05-23T14:37:39Z
2026-05-23T14:37:09Z,2026-05-23T16:37:09+0200,028332da-f84d-4522-aeac-5c4c228a99c6,2026-04-22T15:15:00Z,2026-04-22T17:15:00+0200,64.14,EUR/MWh,BE,BE,imbalance_price,Long,2026-05-23T14:37:39Z
2026-05-23T14:37:09Z,2026-05-23T16:37:09+0200,028332da-f84d-4522-aeac-5c4c228a99c6,2026-04-22T15:15:00Z,2026-04-22T17:15:00+0200,64.14,EUR/MWh,BE,BE,imbalance_price,Short,2026-05-23T14:37:39Z
2026-05-23T14:37:09Z,2026-05-23T16:37:09+0200,028332da-f84d-4522-aeac-5c4c228a99c6,2026-04-22T15:30:00Z,2026-04-22T17:30:00+0200,73.0,EUR/MWh,BE,BE,imbalance_price,Long,2026-05-23T14:37:39Z
2026-05-23T14:37:09Z,2026-05-23T16:37:09+0200,028332da-f84d-4522-aeac-5c4c228a99c6,2026-04-22T15:30:00Z,2026-04-22T17:30:00+0200,73.0,EUR/MWh,BE,BE,imbalance_price,Short,2026-05-23T14:37:39Z
2026-05-23T14:37:09Z,2026-05-23T16:37:09+0200,028332da-f84d-4522-aeac-5c4c228a99c6,2026-04-22T15:45:00Z,2026-04-22T17:45:00+0200,86.86,EUR/MWh,BE,BE,imbalance_price,Long,2026-05-23T14:37:39Z
2026-05-23T14:37:09Z,2026-05-23T16:37:09+0200,028332da-f84d-4522-aeac-5c4c228a99c6,2026-04-22T15:45:00Z,2026-04-22T17:45:00+0200,86.86,EUR/MWh,BE,BE,imbalance_price,Short,2026-05-23T14:37:39Z
2026-05-23T14:37:09Z,2026-05-23T16:37:09+0200,028332da-f84d-4522-aeac-5c4c228a99c6,2026-04-22T16:00:00Z,2026-04-22T18:00:00+0200,73.13,EUR/MWh,BE,BE,imbalance_price,Long,2026-05-23T14:37:39Z
2026-05-23T14:37:09Z,2026-05-23T16:37:09+0200,028332da-f84d-4522-aeac-5c4c228a99c6,2026-04-22T16:00:00Z,2026-04-22T18:00:00+0200,73.13,EUR/MWh,BE,BE,imbalance_price,Short,2026-05-23T14:37:39Z
2026-05-23T14:37:09Z,2026-05-23T16:37:09+0200,028332da-f84d-4522-aeac-5c4c228a99c6,2026-04-22T16:15:00Z,2026-04-22T18:15:00+0200,76.22,EUR/MWh,BE,BE,imbalance_price,Long,2026-05-23T14:37:39Z
