timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-01-02T12:30:00Z,2026-01-02T13:30:00+0100,6869.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-02T12:45:00Z,2026-01-02T13:45:00+0100,6715.51,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-02T13:00:00Z,2026-01-02T14:00:00+0100,6379.76,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-02T13:15:00Z,2026-01-02T14:15:00+0100,5882.27,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-02T13:30:00Z,2026-01-02T14:30:00+0100,5480.37,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-02T13:45:00Z,2026-01-02T14:45:00+0100,5074.29,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-02T14:00:00Z,2026-01-02T15:00:00+0100,4543.23,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-02T14:15:00Z,2026-01-02T15:15:00+0100,3831.96,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-02T14:30:00Z,2026-01-02T15:30:00+0100,3074.87,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-02T14:45:00Z,2026-01-02T15:45:00+0100,2373.42,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-02T15:00:00Z,2026-01-02T16:00:00+0100,1751.06,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-02T15:15:00Z,2026-01-02T16:15:00+0100,1268.78,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-02T15:30:00Z,2026-01-02T16:30:00+0100,834.5,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-02T15:45:00Z,2026-01-02T16:45:00+0100,481.12,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-02T16:00:00Z,2026-01-02T17:00:00+0100,290.47,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-02T16:15:00Z,2026-01-02T17:15:00+0100,271.53,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-02T16:30:00Z,2026-01-02T17:30:00+0100,253.2,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-02T16:45:00Z,2026-01-02T17:45:00+0100,230.22,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-02T17:00:00Z,2026-01-02T18:00:00+0100,216.09,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-02T17:15:00Z,2026-01-02T18:15:00+0100,216.9,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-02T17:30:00Z,2026-01-02T18:30:00+0100,217.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
