collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-21T20:24:45Z,2026-09-21T22:24:45+0200,c095c306-2e38-4f1c-88bd-dcc2fe94442f,2026-09-14T20:30:00Z,2026-09-14T22:30:00+0200,1943.95,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-09-21T20:27:41Z
2026-09-21T20:24:45Z,2026-09-21T22:24:45+0200,c095c306-2e38-4f1c-88bd-dcc2fe94442f,2026-09-14T20:45:00Z,2026-09-14T22:45:00+0200,2010.24,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-09-21T20:27:41Z
2026-09-21T20:24:45Z,2026-09-21T22:24:45+0200,c095c306-2e38-4f1c-88bd-dcc2fe94442f,2026-09-14T21:00:00Z,2026-09-14T23:00:00+0200,2068.8,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-09-21T20:27:41Z
2026-09-21T20:24:45Z,2026-09-21T22:24:45+0200,c095c306-2e38-4f1c-88bd-dcc2fe94442f,2026-09-14T21:15:00Z,2026-09-14T23:15:00+0200,2127.05,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-09-21T20:27:41Z
2026-09-21T20:24:45Z,2026-09-21T22:24:45+0200,c095c306-2e38-4f1c-88bd-dcc2fe94442f,2026-09-14T21:30:00Z,2026-09-14T23:30:00+0200,2185.31,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-09-21T20:27:41Z
2026-09-21T20:24:45Z,2026-09-21T22:24:45+0200,c095c306-2e38-4f1c-88bd-dcc2fe94442f,2026-09-14T21:45:00Z,2026-09-14T23:45:00+0200,2246.62,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-09-21T20:27:41Z
2026-09-21T20:24:45Z,2026-09-21T22:24:45+0200,c095c306-2e38-4f1c-88bd-dcc2fe94442f,2026-09-14T22:00:00Z,2026-09-15T00:00:00+0200,2075.01,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-09-21T20:27:41Z
2026-09-21T20:24:45Z,2026-09-21T22:24:45+0200,c095c306-2e38-4f1c-88bd-dcc2fe94442f,2026-09-14T22:15:00Z,2026-09-15T00:15:00+0200,2095.26,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-09-21T20:27:41Z
2026-09-21T20:24:45Z,2026-09-21T22:24:45+0200,c095c306-2e38-4f1c-88bd-dcc2fe94442f,2026-09-14T22:30:00Z,2026-09-15T00:30:00+0200,2112.53,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-09-21T20:27:41Z
2026-09-21T20:24:45Z,2026-09-21T22:24:45+0200,c095c306-2e38-4f1c-88bd-dcc2fe94442f,2026-09-14T22:45:00Z,2026-09-15T00:45:00+0200,2123.97,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-09-21T20:27:41Z
2026-09-21T20:24:45Z,2026-09-21T22:24:45+0200,c095c306-2e38-4f1c-88bd-dcc2fe94442f,2026-09-14T23:00:00Z,2026-09-15T01:00:00+0200,2138.72,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-09-21T20:27:41Z
2026-09-21T20:24:45Z,2026-09-21T22:24:45+0200,c095c306-2e38-4f1c-88bd-dcc2fe94442f,2026-09-14T23:15:00Z,2026-09-15T01:15:00+0200,2170.61,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-09-21T20:27:41Z
2026-09-21T20:24:45Z,2026-09-21T22:24:45+0200,c095c306-2e38-4f1c-88bd-dcc2fe94442f,2026-09-14T23:30:00Z,2026-09-15T01:30:00+0200,2214.49,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-09-21T20:27:41Z
2026-09-21T20:24:45Z,2026-09-21T22:24:45+0200,c095c306-2e38-4f1c-88bd-dcc2fe94442f,2026-09-14T23:45:00Z,2026-09-15T01:45:00+0200,2250.42,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-09-21T20:27:41Z
2026-09-21T20:24:45Z,2026-09-21T22:24:45+0200,c095c306-2e38-4f1c-88bd-dcc2fe94442f,2026-09-15T00:00:00Z,2026-09-15T02:00:00+0200,2297.59,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-09-21T20:27:41Z
2026-09-21T20:24:45Z,2026-09-21T22:24:45+0200,c095c306-2e38-4f1c-88bd-dcc2fe94442f,2026-09-15T00:15:00Z,2026-09-15T02:15:00+0200,2373.42,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-09-21T20:27:41Z
2026-09-21T20:24:45Z,2026-09-21T22:24:45+0200,c095c306-2e38-4f1c-88bd-dcc2fe94442f,2026-09-15T00:30:00Z,2026-09-15T02:30:00+0200,2443.22,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-09-21T20:27:41Z
2026-09-21T20:24:45Z,2026-09-21T22:24:45+0200,c095c306-2e38-4f1c-88bd-dcc2fe94442f,2026-09-15T00:45:00Z,2026-09-15T02:45:00+0200,2527.0,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-09-21T20:27:41Z
2026-09-21T20:24:45Z,2026-09-21T22:24:45+0200,c095c306-2e38-4f1c-88bd-dcc2fe94442f,2026-09-15T01:00:00Z,2026-09-15T03:00:00+0200,2608.24,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-09-21T20:27:41Z
2026-09-21T20:24:45Z,2026-09-21T22:24:45+0200,c095c306-2e38-4f1c-88bd-dcc2fe94442f,2026-09-15T01:15:00Z,2026-09-15T03:15:00+0200,2716.8,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-09-21T20:27:41Z
2026-09-21T20:24:45Z,2026-09-21T22:24:45+0200,c095c306-2e38-4f1c-88bd-dcc2fe94442f,2026-09-15T01:30:00Z,2026-09-15T03:30:00+0200,2828.45,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-09-21T20:27:41Z
2026-09-21T20:24:45Z,2026-09-21T22:24:45+0200,c095c306-2e38-4f1c-88bd-dcc2fe94442f,2026-09-15T01:45:00Z,2026-09-15T03:45:00+0200,2934.26,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-09-21T20:27:41Z
2026-09-21T20:24:45Z,2026-09-21T22:24:45+0200,c095c306-2e38-4f1c-88bd-dcc2fe94442f,2026-09-15T02:00:00Z,2026-09-15T04:00:00+0200,3036.69,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-09-21T20:27:41Z
2026-09-21T20:24:45Z,2026-09-21T22:24:45+0200,c095c306-2e38-4f1c-88bd-dcc2fe94442f,2026-09-15T02:15:00Z,2026-09-15T04:15:00+0200,3130.1,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-09-21T20:27:41Z
