collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-23T22:41:53Z,2026-09-24T00:41:53+0200,f9822eeb-a75c-4843-92b0-9da31f8283e3,2026-09-16T23:00:00Z,2026-09-17T01:00:00+0200,2773.49,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-09-23T22:44:54Z
2026-09-23T22:41:53Z,2026-09-24T00:41:53+0200,f9822eeb-a75c-4843-92b0-9da31f8283e3,2026-09-16T23:15:00Z,2026-09-17T01:15:00+0200,2816.56,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-09-23T22:44:54Z
2026-09-23T22:41:53Z,2026-09-24T00:41:53+0200,f9822eeb-a75c-4843-92b0-9da31f8283e3,2026-09-16T23:30:00Z,2026-09-17T01:30:00+0200,2860.67,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-09-23T22:44:54Z
2026-09-23T22:41:53Z,2026-09-24T00:41:53+0200,f9822eeb-a75c-4843-92b0-9da31f8283e3,2026-09-16T23:45:00Z,2026-09-17T01:45:00+0200,2903.25,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-09-23T22:44:54Z
2026-09-23T22:41:53Z,2026-09-24T00:41:53+0200,f9822eeb-a75c-4843-92b0-9da31f8283e3,2026-09-17T00:00:00Z,2026-09-17T02:00:00+0200,2938.67,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-09-23T22:44:54Z
2026-09-23T22:41:53Z,2026-09-24T00:41:53+0200,f9822eeb-a75c-4843-92b0-9da31f8283e3,2026-09-17T00:15:00Z,2026-09-17T02:15:00+0200,2947.53,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-09-23T22:44:54Z
2026-09-23T22:41:53Z,2026-09-24T00:41:53+0200,f9822eeb-a75c-4843-92b0-9da31f8283e3,2026-09-17T00:30:00Z,2026-09-17T02:30:00+0200,2968.4,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-09-23T22:44:54Z
2026-09-23T22:41:53Z,2026-09-24T00:41:53+0200,f9822eeb-a75c-4843-92b0-9da31f8283e3,2026-09-17T00:45:00Z,2026-09-17T02:45:00+0200,2975.54,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-09-23T22:44:54Z
2026-09-23T22:41:53Z,2026-09-24T00:41:53+0200,f9822eeb-a75c-4843-92b0-9da31f8283e3,2026-09-17T01:00:00Z,2026-09-17T03:00:00+0200,2984.72,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-09-23T22:44:54Z
2026-09-23T22:41:53Z,2026-09-24T00:41:53+0200,f9822eeb-a75c-4843-92b0-9da31f8283e3,2026-09-17T01:15:00Z,2026-09-17T03:15:00+0200,3003.8,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-09-23T22:44:54Z
2026-09-23T22:41:53Z,2026-09-24T00:41:53+0200,f9822eeb-a75c-4843-92b0-9da31f8283e3,2026-09-17T01:30:00Z,2026-09-17T03:30:00+0200,3018.87,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-09-23T22:44:54Z
2026-09-23T22:41:53Z,2026-09-24T00:41:53+0200,f9822eeb-a75c-4843-92b0-9da31f8283e3,2026-09-17T01:45:00Z,2026-09-17T03:45:00+0200,3036.82,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-09-23T22:44:54Z
2026-09-23T22:41:53Z,2026-09-24T00:41:53+0200,f9822eeb-a75c-4843-92b0-9da31f8283e3,2026-09-17T02:00:00Z,2026-09-17T04:00:00+0200,3076.22,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-09-23T22:44:54Z
2026-09-23T22:41:53Z,2026-09-24T00:41:53+0200,f9822eeb-a75c-4843-92b0-9da31f8283e3,2026-09-17T02:15:00Z,2026-09-17T04:15:00+0200,3213.53,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-09-23T22:44:54Z
2026-09-23T22:41:53Z,2026-09-24T00:41:53+0200,f9822eeb-a75c-4843-92b0-9da31f8283e3,2026-09-17T02:30:00Z,2026-09-17T04:30:00+0200,3345.82,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-09-23T22:44:54Z
2026-09-23T22:41:53Z,2026-09-24T00:41:53+0200,f9822eeb-a75c-4843-92b0-9da31f8283e3,2026-09-17T02:45:00Z,2026-09-17T04:45:00+0200,3468.07,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-09-23T22:44:54Z
2026-09-23T22:41:53Z,2026-09-24T00:41:53+0200,f9822eeb-a75c-4843-92b0-9da31f8283e3,2026-09-17T03:00:00Z,2026-09-17T05:00:00+0200,3598.85,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-09-23T22:44:54Z
2026-09-23T22:41:53Z,2026-09-24T00:41:53+0200,f9822eeb-a75c-4843-92b0-9da31f8283e3,2026-09-17T03:15:00Z,2026-09-17T05:15:00+0200,3785.16,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-09-23T22:44:54Z
2026-09-23T22:41:53Z,2026-09-24T00:41:53+0200,f9822eeb-a75c-4843-92b0-9da31f8283e3,2026-09-17T03:30:00Z,2026-09-17T05:30:00+0200,3961.47,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-09-23T22:44:54Z
2026-09-23T22:41:53Z,2026-09-24T00:41:53+0200,f9822eeb-a75c-4843-92b0-9da31f8283e3,2026-09-17T03:45:00Z,2026-09-17T05:45:00+0200,4126.92,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-09-23T22:44:54Z
2026-09-23T22:41:53Z,2026-09-24T00:41:53+0200,f9822eeb-a75c-4843-92b0-9da31f8283e3,2026-09-17T04:00:00Z,2026-09-17T06:00:00+0200,4282.0,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-09-23T22:44:54Z
2026-09-23T22:41:53Z,2026-09-24T00:41:53+0200,f9822eeb-a75c-4843-92b0-9da31f8283e3,2026-09-17T04:15:00Z,2026-09-17T06:15:00+0200,4414.7,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-09-23T22:44:54Z
2026-09-23T22:41:53Z,2026-09-24T00:41:53+0200,f9822eeb-a75c-4843-92b0-9da31f8283e3,2026-09-17T04:30:00Z,2026-09-17T06:30:00+0200,4549.42,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-09-23T22:44:54Z
2026-09-23T22:41:53Z,2026-09-24T00:41:53+0200,f9822eeb-a75c-4843-92b0-9da31f8283e3,2026-09-17T04:45:00Z,2026-09-17T06:45:00+0200,4668.6,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-09-23T22:44:54Z
2026-09-23T22:41:53Z,2026-09-24T00:41:53+0200,f9822eeb-a75c-4843-92b0-9da31f8283e3,2026-09-17T05:00:00Z,2026-09-17T07:00:00+0200,4779.75,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-09-23T22:44:54Z
2026-09-23T22:41:53Z,2026-09-24T00:41:53+0200,f9822eeb-a75c-4843-92b0-9da31f8283e3,2026-09-17T05:15:00Z,2026-09-17T07:15:00+0200,4881.53,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-09-23T22:44:54Z
2026-09-23T22:41:53Z,2026-09-24T00:41:53+0200,f9822eeb-a75c-4843-92b0-9da31f8283e3,2026-09-17T05:30:00Z,2026-09-17T07:30:00+0200,4978.47,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-09-23T22:44:54Z
2026-09-23T22:41:53Z,2026-09-24T00:41:53+0200,f9822eeb-a75c-4843-92b0-9da31f8283e3,2026-09-17T05:45:00Z,2026-09-17T07:45:00+0200,5064.24,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-09-23T22:44:54Z
2026-09-23T22:41:53Z,2026-09-24T00:41:53+0200,f9822eeb-a75c-4843-92b0-9da31f8283e3,2026-09-17T06:00:00Z,2026-09-17T08:00:00+0200,5090.69,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-09-23T22:44:54Z
2026-09-23T22:41:53Z,2026-09-24T00:41:53+0200,f9822eeb-a75c-4843-92b0-9da31f8283e3,2026-09-17T06:15:00Z,2026-09-17T08:15:00+0200,5124.97,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-09-23T22:44:54Z
2026-09-23T22:41:53Z,2026-09-24T00:41:53+0200,f9822eeb-a75c-4843-92b0-9da31f8283e3,2026-09-17T06:30:00Z,2026-09-17T08:30:00+0200,5155.23,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-09-23T22:44:54Z
2026-09-23T22:41:53Z,2026-09-24T00:41:53+0200,f9822eeb-a75c-4843-92b0-9da31f8283e3,2026-09-17T06:45:00Z,2026-09-17T08:45:00+0200,5177.51,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-09-23T22:44:54Z
2026-09-23T22:41:53Z,2026-09-24T00:41:53+0200,f9822eeb-a75c-4843-92b0-9da31f8283e3,2026-09-17T07:00:00Z,2026-09-17T09:00:00+0200,5192.68,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-09-23T22:44:54Z
2026-09-23T22:41:53Z,2026-09-24T00:41:53+0200,f9822eeb-a75c-4843-92b0-9da31f8283e3,2026-09-17T07:15:00Z,2026-09-17T09:15:00+0200,5182.05,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-09-23T22:44:54Z
2026-09-23T22:41:53Z,2026-09-24T00:41:53+0200,f9822eeb-a75c-4843-92b0-9da31f8283e3,2026-09-17T07:30:00Z,2026-09-17T09:30:00+0200,5165.43,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-09-23T22:44:54Z
