collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-06T13:59:28Z,2026-09-06T15:59:28+0200,adb9dc76-4a8b-49a5-bf1f-38829ec2287a,2026-08-30T15:00:00Z,2026-08-30T17:00:00+0200,0.6,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-06T14:01:42Z
2026-09-06T13:59:28Z,2026-09-06T15:59:28+0200,adb9dc76-4a8b-49a5-bf1f-38829ec2287a,2026-08-30T16:00:00Z,2026-08-30T18:00:00+0200,0.0,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-06T14:01:42Z
2026-09-06T13:59:28Z,2026-09-06T15:59:28+0200,adb9dc76-4a8b-49a5-bf1f-38829ec2287a,2026-08-30T17:00:00Z,2026-08-30T19:00:00+0200,0.8,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-06T14:01:42Z
2026-09-06T13:59:28Z,2026-09-06T15:59:28+0200,adb9dc76-4a8b-49a5-bf1f-38829ec2287a,2026-08-30T18:00:00Z,2026-08-30T20:00:00+0200,2.8,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-06T14:01:42Z
2026-09-06T13:59:28Z,2026-09-06T15:59:28+0200,adb9dc76-4a8b-49a5-bf1f-38829ec2287a,2026-08-30T19:00:00Z,2026-08-30T21:00:00+0200,4.3,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-06T14:01:42Z
2026-09-06T13:59:28Z,2026-09-06T15:59:28+0200,adb9dc76-4a8b-49a5-bf1f-38829ec2287a,2026-08-30T20:00:00Z,2026-08-30T22:00:00+0200,5.0,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-06T14:01:42Z
2026-09-06T13:59:28Z,2026-09-06T15:59:28+0200,adb9dc76-4a8b-49a5-bf1f-38829ec2287a,2026-08-30T21:00:00Z,2026-08-30T23:00:00+0200,5.5,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-06T14:01:42Z
2026-09-06T13:59:28Z,2026-09-06T15:59:28+0200,adb9dc76-4a8b-49a5-bf1f-38829ec2287a,2026-08-30T22:00:00Z,2026-08-31T00:00:00+0200,3.9,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-06T14:01:42Z
2026-09-06T13:59:28Z,2026-09-06T15:59:28+0200,adb9dc76-4a8b-49a5-bf1f-38829ec2287a,2026-08-30T23:00:00Z,2026-08-31T01:00:00+0200,3.4,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-06T14:01:42Z
2026-09-06T13:59:28Z,2026-09-06T15:59:28+0200,adb9dc76-4a8b-49a5-bf1f-38829ec2287a,2026-08-31T00:00:00Z,2026-08-31T02:00:00+0200,2.4,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-06T14:01:42Z
2026-09-06T13:59:28Z,2026-09-06T15:59:28+0200,adb9dc76-4a8b-49a5-bf1f-38829ec2287a,2026-08-31T01:00:00Z,2026-08-31T03:00:00+0200,1.8,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-06T14:01:42Z
2026-09-06T13:59:28Z,2026-09-06T15:59:28+0200,adb9dc76-4a8b-49a5-bf1f-38829ec2287a,2026-08-31T02:00:00Z,2026-08-31T04:00:00+0200,2.6,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-06T14:01:42Z
2026-09-06T13:59:28Z,2026-09-06T15:59:28+0200,adb9dc76-4a8b-49a5-bf1f-38829ec2287a,2026-08-31T03:00:00Z,2026-08-31T05:00:00+0200,1.8,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-06T14:01:42Z
2026-09-06T13:59:28Z,2026-09-06T15:59:28+0200,adb9dc76-4a8b-49a5-bf1f-38829ec2287a,2026-08-31T04:00:00Z,2026-08-31T06:00:00+0200,1.2,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-06T14:01:42Z
2026-09-06T13:59:28Z,2026-09-06T15:59:28+0200,adb9dc76-4a8b-49a5-bf1f-38829ec2287a,2026-08-31T05:00:00Z,2026-08-31T07:00:00+0200,1.2,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-06T14:01:42Z
2026-09-06T13:59:28Z,2026-09-06T15:59:28+0200,adb9dc76-4a8b-49a5-bf1f-38829ec2287a,2026-08-31T06:00:00Z,2026-08-31T08:00:00+0200,1.5,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-06T14:01:42Z
2026-09-06T13:59:28Z,2026-09-06T15:59:28+0200,adb9dc76-4a8b-49a5-bf1f-38829ec2287a,2026-08-31T07:00:00Z,2026-08-31T09:00:00+0200,2.4,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-06T14:01:42Z
2026-09-06T13:59:28Z,2026-09-06T15:59:28+0200,adb9dc76-4a8b-49a5-bf1f-38829ec2287a,2026-08-31T08:00:00Z,2026-08-31T10:00:00+0200,1.6,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-06T14:01:42Z
2026-09-06T13:59:28Z,2026-09-06T15:59:28+0200,adb9dc76-4a8b-49a5-bf1f-38829ec2287a,2026-08-31T09:00:00Z,2026-08-31T11:00:00+0200,3.3,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-06T14:01:42Z
2026-09-06T13:59:28Z,2026-09-06T15:59:28+0200,adb9dc76-4a8b-49a5-bf1f-38829ec2287a,2026-08-31T10:00:00Z,2026-08-31T12:00:00+0200,8.2,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-06T14:01:42Z
2026-09-06T13:59:28Z,2026-09-06T15:59:28+0200,adb9dc76-4a8b-49a5-bf1f-38829ec2287a,2026-08-31T11:00:00Z,2026-08-31T13:00:00+0200,6.4,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-06T14:01:42Z
2026-09-06T13:59:28Z,2026-09-06T15:59:28+0200,adb9dc76-4a8b-49a5-bf1f-38829ec2287a,2026-08-31T12:00:00Z,2026-08-31T14:00:00+0200,9.7,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-06T14:01:42Z
2026-09-06T13:59:28Z,2026-09-06T15:59:28+0200,adb9dc76-4a8b-49a5-bf1f-38829ec2287a,2026-08-31T13:00:00Z,2026-08-31T15:00:00+0200,12.6,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-06T14:01:42Z
2026-09-06T13:59:28Z,2026-09-06T15:59:28+0200,adb9dc76-4a8b-49a5-bf1f-38829ec2287a,2026-08-31T14:00:00Z,2026-08-31T16:00:00+0200,17.3,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-06T14:01:42Z
2026-09-06T13:59:28Z,2026-09-06T15:59:28+0200,adb9dc76-4a8b-49a5-bf1f-38829ec2287a,2026-08-31T15:00:00Z,2026-08-31T17:00:00+0200,21.7,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-06T14:01:42Z
2026-09-06T13:59:28Z,2026-09-06T15:59:28+0200,adb9dc76-4a8b-49a5-bf1f-38829ec2287a,2026-08-31T16:00:00Z,2026-08-31T18:00:00+0200,21.4,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-06T14:01:42Z
2026-09-06T13:59:28Z,2026-09-06T15:59:28+0200,adb9dc76-4a8b-49a5-bf1f-38829ec2287a,2026-08-31T17:00:00Z,2026-08-31T19:00:00+0200,24.3,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-06T14:01:42Z
2026-09-06T13:59:28Z,2026-09-06T15:59:28+0200,adb9dc76-4a8b-49a5-bf1f-38829ec2287a,2026-08-31T18:00:00Z,2026-08-31T20:00:00+0200,24.9,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-06T14:01:42Z
2026-09-06T13:59:28Z,2026-09-06T15:59:28+0200,adb9dc76-4a8b-49a5-bf1f-38829ec2287a,2026-08-31T19:00:00Z,2026-08-31T21:00:00+0200,24.8,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-06T14:01:42Z
2026-09-06T13:59:28Z,2026-09-06T15:59:28+0200,adb9dc76-4a8b-49a5-bf1f-38829ec2287a,2026-08-31T20:00:00Z,2026-08-31T22:00:00+0200,24.9,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-06T14:01:42Z
2026-09-06T13:59:28Z,2026-09-06T15:59:28+0200,adb9dc76-4a8b-49a5-bf1f-38829ec2287a,2026-08-31T21:00:00Z,2026-08-31T23:00:00+0200,25.0,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-06T14:01:42Z
2026-09-06T13:59:28Z,2026-09-06T15:59:28+0200,adb9dc76-4a8b-49a5-bf1f-38829ec2287a,2026-08-31T22:00:00Z,2026-09-01T00:00:00+0200,21.0,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-06T14:01:42Z
2026-09-06T13:59:28Z,2026-09-06T15:59:28+0200,adb9dc76-4a8b-49a5-bf1f-38829ec2287a,2026-08-31T23:00:00Z,2026-09-01T01:00:00+0200,19.1,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-06T14:01:42Z
2026-09-06T13:59:28Z,2026-09-06T15:59:28+0200,adb9dc76-4a8b-49a5-bf1f-38829ec2287a,2026-09-01T00:00:00Z,2026-09-01T02:00:00+0200,22.6,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-06T14:01:42Z
2026-09-06T13:59:28Z,2026-09-06T15:59:28+0200,adb9dc76-4a8b-49a5-bf1f-38829ec2287a,2026-09-01T01:00:00Z,2026-09-01T03:00:00+0200,21.0,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-06T14:01:42Z
2026-09-06T13:59:28Z,2026-09-06T15:59:28+0200,adb9dc76-4a8b-49a5-bf1f-38829ec2287a,2026-09-01T02:00:00Z,2026-09-01T04:00:00+0200,16.3,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-06T14:01:42Z
2026-09-06T13:59:28Z,2026-09-06T15:59:28+0200,adb9dc76-4a8b-49a5-bf1f-38829ec2287a,2026-09-01T03:00:00Z,2026-09-01T05:00:00+0200,12.0,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-06T14:01:42Z
2026-09-06T13:59:28Z,2026-09-06T15:59:28+0200,adb9dc76-4a8b-49a5-bf1f-38829ec2287a,2026-09-01T04:00:00Z,2026-09-01T06:00:00+0200,12.9,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-06T14:01:42Z
2026-09-06T13:59:28Z,2026-09-06T15:59:28+0200,adb9dc76-4a8b-49a5-bf1f-38829ec2287a,2026-09-01T05:00:00Z,2026-09-01T07:00:00+0200,16.5,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-06T14:01:42Z
