collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-11T02:30:31Z,2026-09-11T04:30:31+0200,9747e2ec-1f8f-4b89-9809-d62588dfaa60,2026-09-04T03:00:00Z,2026-09-04T05:00:00+0200,4.2,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-11T02:32:21Z
2026-09-11T02:30:31Z,2026-09-11T04:30:31+0200,9747e2ec-1f8f-4b89-9809-d62588dfaa60,2026-09-04T04:00:00Z,2026-09-04T06:00:00+0200,3.3,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-11T02:32:21Z
2026-09-11T02:30:31Z,2026-09-11T04:30:31+0200,9747e2ec-1f8f-4b89-9809-d62588dfaa60,2026-09-04T05:00:00Z,2026-09-04T07:00:00+0200,1.6,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-11T02:32:21Z
2026-09-11T02:30:31Z,2026-09-11T04:30:31+0200,9747e2ec-1f8f-4b89-9809-d62588dfaa60,2026-09-04T06:00:00Z,2026-09-04T08:00:00+0200,2.0,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-11T02:32:21Z
2026-09-11T02:30:31Z,2026-09-11T04:30:31+0200,9747e2ec-1f8f-4b89-9809-d62588dfaa60,2026-09-04T07:00:00Z,2026-09-04T09:00:00+0200,1.2,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-11T02:32:21Z
2026-09-11T02:30:31Z,2026-09-11T04:30:31+0200,9747e2ec-1f8f-4b89-9809-d62588dfaa60,2026-09-04T08:00:00Z,2026-09-04T10:00:00+0200,0.5,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-11T02:32:21Z
2026-09-11T02:30:31Z,2026-09-11T04:30:31+0200,9747e2ec-1f8f-4b89-9809-d62588dfaa60,2026-09-04T09:00:00Z,2026-09-04T11:00:00+0200,0.2,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-11T02:32:21Z
2026-09-11T02:30:31Z,2026-09-11T04:30:31+0200,9747e2ec-1f8f-4b89-9809-d62588dfaa60,2026-09-04T10:00:00Z,2026-09-04T12:00:00+0200,0.0,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-11T02:32:21Z
2026-09-11T02:30:31Z,2026-09-11T04:30:31+0200,9747e2ec-1f8f-4b89-9809-d62588dfaa60,2026-09-04T11:00:00Z,2026-09-04T13:00:00+0200,0.0,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-11T02:32:21Z
2026-09-11T02:30:31Z,2026-09-11T04:30:31+0200,9747e2ec-1f8f-4b89-9809-d62588dfaa60,2026-09-04T12:00:00Z,2026-09-04T14:00:00+0200,0.2,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-11T02:32:21Z
2026-09-11T02:30:31Z,2026-09-11T04:30:31+0200,9747e2ec-1f8f-4b89-9809-d62588dfaa60,2026-09-04T13:00:00Z,2026-09-04T15:00:00+0200,3.5,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-11T02:32:21Z
2026-09-11T02:30:31Z,2026-09-11T04:30:31+0200,9747e2ec-1f8f-4b89-9809-d62588dfaa60,2026-09-04T14:00:00Z,2026-09-04T16:00:00+0200,0.3,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-11T02:32:21Z
2026-09-11T02:30:31Z,2026-09-11T04:30:31+0200,9747e2ec-1f8f-4b89-9809-d62588dfaa60,2026-09-04T15:00:00Z,2026-09-04T17:00:00+0200,0.0,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-11T02:32:21Z
