collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-20T18:43:36Z,2026-09-20T20:43:36+0200,b86c66bc-1d6c-490c-833e-2ae6e1c2adc1,2026-09-13T19:00:00Z,2026-09-13T21:00:00+0200,5.2,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-20T18:45:41Z
2026-09-20T18:43:36Z,2026-09-20T20:43:36+0200,b86c66bc-1d6c-490c-833e-2ae6e1c2adc1,2026-09-13T20:00:00Z,2026-09-13T22:00:00+0200,9.2,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-20T18:45:41Z
2026-09-20T18:43:36Z,2026-09-20T20:43:36+0200,b86c66bc-1d6c-490c-833e-2ae6e1c2adc1,2026-09-13T21:00:00Z,2026-09-13T23:00:00+0200,9.1,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-20T18:45:41Z
2026-09-20T18:43:36Z,2026-09-20T20:43:36+0200,b86c66bc-1d6c-490c-833e-2ae6e1c2adc1,2026-09-13T22:00:00Z,2026-09-14T00:00:00+0200,3.4,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-20T18:45:41Z
2026-09-20T18:43:36Z,2026-09-20T20:43:36+0200,b86c66bc-1d6c-490c-833e-2ae6e1c2adc1,2026-09-13T23:00:00Z,2026-09-14T01:00:00+0200,1.2,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-20T18:45:41Z
2026-09-20T18:43:36Z,2026-09-20T20:43:36+0200,b86c66bc-1d6c-490c-833e-2ae6e1c2adc1,2026-09-14T00:00:00Z,2026-09-14T02:00:00+0200,0.0,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-20T18:45:41Z
2026-09-20T18:43:36Z,2026-09-20T20:43:36+0200,b86c66bc-1d6c-490c-833e-2ae6e1c2adc1,2026-09-14T01:00:00Z,2026-09-14T03:00:00+0200,0.2,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-20T18:45:41Z
2026-09-20T18:43:36Z,2026-09-20T20:43:36+0200,b86c66bc-1d6c-490c-833e-2ae6e1c2adc1,2026-09-14T02:00:00Z,2026-09-14T04:00:00+0200,0.5,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-20T18:45:41Z
2026-09-20T18:43:36Z,2026-09-20T20:43:36+0200,b86c66bc-1d6c-490c-833e-2ae6e1c2adc1,2026-09-14T03:00:00Z,2026-09-14T05:00:00+0200,0.0,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-20T18:45:41Z
2026-09-20T18:43:36Z,2026-09-20T20:43:36+0200,b86c66bc-1d6c-490c-833e-2ae6e1c2adc1,2026-09-14T04:00:00Z,2026-09-14T06:00:00+0200,0.0,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-20T18:45:41Z
