collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-25T15:43:09Z,2026-09-25T17:43:09+0200,e08d80da-35a5-4458-ba28-cb4c5436cbe4,2026-09-18T16:00:00Z,2026-09-18T18:00:00+0200,25.0,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-25T15:44:54Z
2026-09-25T15:43:09Z,2026-09-25T17:43:09+0200,e08d80da-35a5-4458-ba28-cb4c5436cbe4,2026-09-18T17:00:00Z,2026-09-18T19:00:00+0200,25.0,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-25T15:44:54Z
2026-09-25T15:43:09Z,2026-09-25T17:43:09+0200,e08d80da-35a5-4458-ba28-cb4c5436cbe4,2026-09-18T18:00:00Z,2026-09-18T20:00:00+0200,25.0,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-25T15:44:54Z
2026-09-25T15:43:09Z,2026-09-25T17:43:09+0200,e08d80da-35a5-4458-ba28-cb4c5436cbe4,2026-09-18T19:00:00Z,2026-09-18T21:00:00+0200,25.0,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-25T15:44:54Z
2026-09-25T15:43:09Z,2026-09-25T17:43:09+0200,e08d80da-35a5-4458-ba28-cb4c5436cbe4,2026-09-18T20:00:00Z,2026-09-18T22:00:00+0200,24.8,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-25T15:44:54Z
2026-09-25T15:43:09Z,2026-09-25T17:43:09+0200,e08d80da-35a5-4458-ba28-cb4c5436cbe4,2026-09-18T21:00:00Z,2026-09-18T23:00:00+0200,14.5,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-25T15:44:54Z
2026-09-25T15:43:09Z,2026-09-25T17:43:09+0200,e08d80da-35a5-4458-ba28-cb4c5436cbe4,2026-09-18T22:00:00Z,2026-09-19T00:00:00+0200,9.5,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-25T15:44:54Z
2026-09-25T15:43:09Z,2026-09-25T17:43:09+0200,e08d80da-35a5-4458-ba28-cb4c5436cbe4,2026-09-18T23:00:00Z,2026-09-19T01:00:00+0200,10.2,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-25T15:44:54Z
2026-09-25T15:43:09Z,2026-09-25T17:43:09+0200,e08d80da-35a5-4458-ba28-cb4c5436cbe4,2026-09-19T00:00:00Z,2026-09-19T02:00:00+0200,13.0,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-25T15:44:54Z
2026-09-25T15:43:09Z,2026-09-25T17:43:09+0200,e08d80da-35a5-4458-ba28-cb4c5436cbe4,2026-09-19T01:00:00Z,2026-09-19T03:00:00+0200,7.4,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-25T15:44:54Z
2026-09-25T15:43:09Z,2026-09-25T17:43:09+0200,e08d80da-35a5-4458-ba28-cb4c5436cbe4,2026-09-19T02:00:00Z,2026-09-19T04:00:00+0200,7.8,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-25T15:44:54Z
2026-09-25T15:43:09Z,2026-09-25T17:43:09+0200,e08d80da-35a5-4458-ba28-cb4c5436cbe4,2026-09-19T03:00:00Z,2026-09-19T05:00:00+0200,7.7,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-25T15:44:54Z
2026-09-25T15:43:09Z,2026-09-25T17:43:09+0200,e08d80da-35a5-4458-ba28-cb4c5436cbe4,2026-09-19T04:00:00Z,2026-09-19T06:00:00+0200,6.4,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-25T15:44:54Z
