collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-21T21:09:02Z,2026-09-21T23:09:02+0200,bd856d1f-c33c-49c4-b5a8-6e92eef34ecd,2026-09-14T22:00:00Z,2026-09-15T00:00:00+0200,0.0,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-21T21:11:11Z
2026-09-21T21:09:02Z,2026-09-21T23:09:02+0200,bd856d1f-c33c-49c4-b5a8-6e92eef34ecd,2026-09-14T23:00:00Z,2026-09-15T01:00:00+0200,0.1,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-21T21:11:11Z
2026-09-21T21:09:02Z,2026-09-21T23:09:02+0200,bd856d1f-c33c-49c4-b5a8-6e92eef34ecd,2026-09-15T00:00:00Z,2026-09-15T02:00:00+0200,0.0,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-21T21:11:11Z
2026-09-21T21:09:02Z,2026-09-21T23:09:02+0200,bd856d1f-c33c-49c4-b5a8-6e92eef34ecd,2026-09-15T01:00:00Z,2026-09-15T03:00:00+0200,0.0,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-21T21:11:11Z
2026-09-21T21:09:02Z,2026-09-21T23:09:02+0200,bd856d1f-c33c-49c4-b5a8-6e92eef34ecd,2026-09-15T02:00:00Z,2026-09-15T04:00:00+0200,0.0,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-21T21:11:11Z
2026-09-21T21:09:02Z,2026-09-21T23:09:02+0200,bd856d1f-c33c-49c4-b5a8-6e92eef34ecd,2026-09-15T03:00:00Z,2026-09-15T05:00:00+0200,0.0,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-21T21:11:11Z
2026-09-21T21:09:02Z,2026-09-21T23:09:02+0200,bd856d1f-c33c-49c4-b5a8-6e92eef34ecd,2026-09-15T04:00:00Z,2026-09-15T06:00:00+0200,0.7,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-21T21:11:11Z
2026-09-21T21:09:02Z,2026-09-21T23:09:02+0200,bd856d1f-c33c-49c4-b5a8-6e92eef34ecd,2026-09-15T05:00:00Z,2026-09-15T07:00:00+0200,1.8,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-21T21:11:11Z
2026-09-21T21:09:02Z,2026-09-21T23:09:02+0200,bd856d1f-c33c-49c4-b5a8-6e92eef34ecd,2026-09-15T06:00:00Z,2026-09-15T08:00:00+0200,1.5,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-21T21:11:11Z
2026-09-21T21:09:02Z,2026-09-21T23:09:02+0200,bd856d1f-c33c-49c4-b5a8-6e92eef34ecd,2026-09-15T07:00:00Z,2026-09-15T09:00:00+0200,6.9,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-21T21:11:11Z
2026-09-21T21:09:02Z,2026-09-21T23:09:02+0200,bd856d1f-c33c-49c4-b5a8-6e92eef34ecd,2026-09-15T08:00:00Z,2026-09-15T10:00:00+0200,6.9,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-21T21:11:11Z
2026-09-21T21:09:02Z,2026-09-21T23:09:02+0200,bd856d1f-c33c-49c4-b5a8-6e92eef34ecd,2026-09-15T09:00:00Z,2026-09-15T11:00:00+0200,8.1,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-21T21:11:11Z
2026-09-21T21:09:02Z,2026-09-21T23:09:02+0200,bd856d1f-c33c-49c4-b5a8-6e92eef34ecd,2026-09-15T10:00:00Z,2026-09-15T12:00:00+0200,10.7,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-21T21:11:11Z
2026-09-21T21:09:02Z,2026-09-21T23:09:02+0200,bd856d1f-c33c-49c4-b5a8-6e92eef34ecd,2026-09-15T11:00:00Z,2026-09-15T13:00:00+0200,19.8,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-21T21:11:11Z
2026-09-21T21:09:02Z,2026-09-21T23:09:02+0200,bd856d1f-c33c-49c4-b5a8-6e92eef34ecd,2026-09-15T12:00:00Z,2026-09-15T14:00:00+0200,25.0,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-21T21:11:11Z
2026-09-21T21:09:02Z,2026-09-21T23:09:02+0200,bd856d1f-c33c-49c4-b5a8-6e92eef34ecd,2026-09-15T13:00:00Z,2026-09-15T15:00:00+0200,25.0,MW,PT,PT,actual_offshore_wind_generation,Wind Offshore,2026-09-21T21:11:11Z
