collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-08-26T17:34:41Z,2026-08-26T19:34:41+0200,6c68a169-4985-4904-abf1-5c698608f83d,2026-07-26T18:00:00Z,2026-07-26T20:00:00+0200,10819.0,MW,ES,ES,forecast_solar_generation,Solar,2026-08-26T17:42:17Z
2026-08-26T17:34:41Z,2026-08-26T19:34:41+0200,6c68a169-4985-4904-abf1-5c698608f83d,2026-07-26T18:15:00Z,2026-07-26T20:15:00+0200,8363.0,MW,ES,ES,forecast_solar_generation,Solar,2026-08-26T17:42:17Z
2026-08-26T17:34:41Z,2026-08-26T19:34:41+0200,6c68a169-4985-4904-abf1-5c698608f83d,2026-07-26T18:30:00Z,2026-07-26T20:30:00+0200,6140.0,MW,ES,ES,forecast_solar_generation,Solar,2026-08-26T17:42:17Z
2026-08-26T17:34:41Z,2026-08-26T19:34:41+0200,6c68a169-4985-4904-abf1-5c698608f83d,2026-07-26T18:45:00Z,2026-07-26T20:45:00+0200,4237.0,MW,ES,ES,forecast_solar_generation,Solar,2026-08-26T17:42:17Z
2026-08-26T17:34:41Z,2026-08-26T19:34:41+0200,6c68a169-4985-4904-abf1-5c698608f83d,2026-07-26T19:00:00Z,2026-07-26T21:00:00+0200,2625.0,MW,ES,ES,forecast_solar_generation,Solar,2026-08-26T17:42:17Z
2026-08-26T17:34:41Z,2026-08-26T19:34:41+0200,6c68a169-4985-4904-abf1-5c698608f83d,2026-07-26T19:15:00Z,2026-07-26T21:15:00+0200,1568.0,MW,ES,ES,forecast_solar_generation,Solar,2026-08-26T17:42:17Z
2026-08-26T17:34:41Z,2026-08-26T19:34:41+0200,6c68a169-4985-4904-abf1-5c698608f83d,2026-07-26T19:30:00Z,2026-07-26T21:30:00+0200,945.0,MW,ES,ES,forecast_solar_generation,Solar,2026-08-26T17:42:17Z
2026-08-26T17:34:41Z,2026-08-26T19:34:41+0200,6c68a169-4985-4904-abf1-5c698608f83d,2026-07-26T19:45:00Z,2026-07-26T21:45:00+0200,708.0,MW,ES,ES,forecast_solar_generation,Solar,2026-08-26T17:42:17Z
2026-08-26T17:34:41Z,2026-08-26T19:34:41+0200,6c68a169-4985-4904-abf1-5c698608f83d,2026-07-26T20:00:00Z,2026-07-26T22:00:00+0200,634.0,MW,ES,ES,forecast_solar_generation,Solar,2026-08-26T17:42:17Z
2026-08-26T17:34:41Z,2026-08-26T19:34:41+0200,6c68a169-4985-4904-abf1-5c698608f83d,2026-07-26T20:15:00Z,2026-07-26T22:15:00+0200,600.0,MW,ES,ES,forecast_solar_generation,Solar,2026-08-26T17:42:17Z
2026-08-26T17:34:41Z,2026-08-26T19:34:41+0200,6c68a169-4985-4904-abf1-5c698608f83d,2026-07-26T20:30:00Z,2026-07-26T22:30:00+0200,582.0,MW,ES,ES,forecast_solar_generation,Solar,2026-08-26T17:42:17Z
2026-08-26T17:34:41Z,2026-08-26T19:34:41+0200,6c68a169-4985-4904-abf1-5c698608f83d,2026-07-26T20:45:00Z,2026-07-26T22:45:00+0200,575.0,MW,ES,ES,forecast_solar_generation,Solar,2026-08-26T17:42:17Z
2026-08-26T17:34:41Z,2026-08-26T19:34:41+0200,6c68a169-4985-4904-abf1-5c698608f83d,2026-07-26T21:00:00Z,2026-07-26T23:00:00+0200,576.0,MW,ES,ES,forecast_solar_generation,Solar,2026-08-26T17:42:17Z
2026-08-26T17:34:41Z,2026-08-26T19:34:41+0200,6c68a169-4985-4904-abf1-5c698608f83d,2026-07-26T21:15:00Z,2026-07-26T23:15:00+0200,574.0,MW,ES,ES,forecast_solar_generation,Solar,2026-08-26T17:42:17Z
2026-08-26T17:34:41Z,2026-08-26T19:34:41+0200,6c68a169-4985-4904-abf1-5c698608f83d,2026-07-26T21:30:00Z,2026-07-26T23:30:00+0200,567.0,MW,ES,ES,forecast_solar_generation,Solar,2026-08-26T17:42:17Z
2026-08-26T17:34:41Z,2026-08-26T19:34:41+0200,6c68a169-4985-4904-abf1-5c698608f83d,2026-07-26T21:45:00Z,2026-07-26T23:45:00+0200,557.0,MW,ES,ES,forecast_solar_generation,Solar,2026-08-26T17:42:17Z
