collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-08T22:00:00Z,2026-07-09T00:00:00+0200,46334.896702,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-08T22:15:00Z,2026-07-09T00:15:00+0200,45568.320693,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-08T22:30:00Z,2026-07-09T00:30:00+0200,45160.253013,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-08T22:45:00Z,2026-07-09T00:45:00+0200,44771.139739,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-08T23:00:00Z,2026-07-09T01:00:00+0200,44394.59698,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-08T23:15:00Z,2026-07-09T01:15:00+0200,43994.887094,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-08T23:30:00Z,2026-07-09T01:30:00+0200,43700.968157,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-08T23:45:00Z,2026-07-09T01:45:00+0200,43438.487639,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-09T00:00:00Z,2026-07-09T02:00:00+0200,43086.575838,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-09T00:15:00Z,2026-07-09T02:15:00+0200,42884.849883,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-09T00:30:00Z,2026-07-09T02:30:00+0200,42755.611698,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-09T00:45:00Z,2026-07-09T02:45:00+0200,42734.484638,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-09T01:00:00Z,2026-07-09T03:00:00+0200,42792.530792,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-09T01:15:00Z,2026-07-09T03:15:00+0200,42826.538583,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-09T01:30:00Z,2026-07-09T03:30:00+0200,42805.399696,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-09T01:45:00Z,2026-07-09T03:45:00+0200,42978.271627,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-09T02:00:00Z,2026-07-09T04:00:00+0200,43175.570797,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-09T02:15:00Z,2026-07-09T04:15:00+0200,43372.237956,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-09T02:30:00Z,2026-07-09T04:30:00+0200,43856.557653,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-09T02:45:00Z,2026-07-09T04:45:00+0200,44378.53479,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-09T03:00:00Z,2026-07-09T05:00:00+0200,45294.42552,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-09T03:15:00Z,2026-07-09T05:15:00+0200,45650.961397,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-09T03:30:00Z,2026-07-09T05:30:00+0200,46664.973743,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-09T03:45:00Z,2026-07-09T05:45:00+0200,47804.532964,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-09T04:00:00Z,2026-07-09T06:00:00+0200,49992.892742,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-09T04:15:00Z,2026-07-09T06:15:00+0200,50927.135738,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-09T04:30:00Z,2026-07-09T06:30:00+0200,52338.33942,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-09T04:45:00Z,2026-07-09T06:45:00+0200,53346.70389,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-09T05:00:00Z,2026-07-09T07:00:00+0200,54641.765601,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-09T05:15:00Z,2026-07-09T07:15:00+0200,55621.817167,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-09T05:30:00Z,2026-07-09T07:30:00+0200,56542.112368,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-09T05:45:00Z,2026-07-09T07:45:00+0200,57602.857265,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-09T06:00:00Z,2026-07-09T08:00:00+0200,58217.5921,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-09T06:15:00Z,2026-07-09T08:15:00+0200,58921.031556,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-09T06:30:00Z,2026-07-09T08:30:00+0200,59461.669618,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-09T06:45:00Z,2026-07-09T08:45:00+0200,59828.126462,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-09T07:00:00Z,2026-07-09T09:00:00+0200,59966.067857,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-09T07:15:00Z,2026-07-09T09:15:00+0200,60194.172044,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-09T07:30:00Z,2026-07-09T09:30:00+0200,60556.18472,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-09T07:45:00Z,2026-07-09T09:45:00+0200,60761.99386,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-09T08:00:00Z,2026-07-09T10:00:00+0200,60552.000979,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-09T08:15:00Z,2026-07-09T10:15:00+0200,61000.283029,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-09T08:30:00Z,2026-07-09T10:30:00+0200,60985.877373,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-09T08:45:00Z,2026-07-09T10:45:00+0200,61028.626877,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-09T09:00:00Z,2026-07-09T11:00:00+0200,61101.678982,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-09T09:15:00Z,2026-07-09T11:15:00+0200,61405.049706,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-09T09:30:00Z,2026-07-09T11:30:00+0200,61463.479278,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-09T09:45:00Z,2026-07-09T11:45:00+0200,61521.464104,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-09T10:00:00Z,2026-07-09T12:00:00+0200,61129.811871,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-09T10:15:00Z,2026-07-09T12:15:00+0200,60680.232494,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-09T10:30:00Z,2026-07-09T12:30:00+0200,60358.185108,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-09T10:45:00Z,2026-07-09T12:45:00+0200,60059.765475,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-09T11:00:00Z,2026-07-09T13:00:00+0200,59513.249628,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-09T11:15:00Z,2026-07-09T13:15:00+0200,59625.209569,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-09T11:30:00Z,2026-07-09T13:30:00+0200,59092.726173,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-09T11:45:00Z,2026-07-09T13:45:00+0200,58976.131857,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-09T12:00:00Z,2026-07-09T14:00:00+0200,58275.221675,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-09T12:15:00Z,2026-07-09T14:15:00+0200,58625.257598,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-09T12:30:00Z,2026-07-09T14:30:00+0200,58002.429322,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-09T12:45:00Z,2026-07-09T14:45:00+0200,57772.624098,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
2026-08-08T21:39:17Z,2026-08-08T23:39:17+0200,ce3360f0-ab9d-4f2f-9432-e036225ad8f5,2026-07-09T13:00:00Z,2026-07-09T15:00:00+0200,57171.373219,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-08-08T21:41:10Z
