collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-06-08T15:20:48Z,2026-06-08T17:20:48+0200,2bd4b71c-b869-46b1-90f3-4c6291cf6c42,2026-05-08T16:00:00Z,2026-05-08T18:00:00+0200,15555.66006,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-06-08T15:22:28Z
2026-06-08T15:20:48Z,2026-06-08T17:20:48+0200,2bd4b71c-b869-46b1-90f3-4c6291cf6c42,2026-05-08T16:15:00Z,2026-05-08T18:15:00+0200,13329.48014,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-06-08T15:22:28Z
2026-06-08T15:20:48Z,2026-06-08T17:20:48+0200,2bd4b71c-b869-46b1-90f3-4c6291cf6c42,2026-05-08T16:30:00Z,2026-05-08T18:30:00+0200,11121.96975,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-06-08T15:22:28Z
2026-06-08T15:20:48Z,2026-06-08T17:20:48+0200,2bd4b71c-b869-46b1-90f3-4c6291cf6c42,2026-05-08T16:45:00Z,2026-05-08T18:45:00+0200,9022.21909,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-06-08T15:22:28Z
2026-06-08T15:20:48Z,2026-06-08T17:20:48+0200,2bd4b71c-b869-46b1-90f3-4c6291cf6c42,2026-05-08T17:00:00Z,2026-05-08T19:00:00+0200,7082.16875,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-06-08T15:22:28Z
2026-06-08T15:20:48Z,2026-06-08T17:20:48+0200,2bd4b71c-b869-46b1-90f3-4c6291cf6c42,2026-05-08T17:15:00Z,2026-05-08T19:15:00+0200,5318.65622,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-06-08T15:22:28Z
2026-06-08T15:20:48Z,2026-06-08T17:20:48+0200,2bd4b71c-b869-46b1-90f3-4c6291cf6c42,2026-05-08T17:30:00Z,2026-05-08T19:30:00+0200,3774.52665,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-06-08T15:22:28Z
2026-06-08T15:20:48Z,2026-06-08T17:20:48+0200,2bd4b71c-b869-46b1-90f3-4c6291cf6c42,2026-05-08T17:45:00Z,2026-05-08T19:45:00+0200,2496.9668,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-06-08T15:22:28Z
2026-06-08T15:20:48Z,2026-06-08T17:20:48+0200,2bd4b71c-b869-46b1-90f3-4c6291cf6c42,2026-05-08T18:00:00Z,2026-05-08T20:00:00+0200,1517.83292,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-06-08T15:22:28Z
2026-06-08T15:20:48Z,2026-06-08T17:20:48+0200,2bd4b71c-b869-46b1-90f3-4c6291cf6c42,2026-05-08T18:15:00Z,2026-05-08T20:15:00+0200,823.52788,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-06-08T15:22:28Z
2026-06-08T15:20:48Z,2026-06-08T17:20:48+0200,2bd4b71c-b869-46b1-90f3-4c6291cf6c42,2026-05-08T18:30:00Z,2026-05-08T20:30:00+0200,382.30377,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-06-08T15:22:28Z
2026-06-08T15:20:48Z,2026-06-08T17:20:48+0200,2bd4b71c-b869-46b1-90f3-4c6291cf6c42,2026-05-08T18:45:00Z,2026-05-08T20:45:00+0200,136.56968,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-06-08T15:22:28Z
2026-06-08T15:20:48Z,2026-06-08T17:20:48+0200,2bd4b71c-b869-46b1-90f3-4c6291cf6c42,2026-05-08T19:00:00Z,2026-05-08T21:00:00+0200,39.07016,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-06-08T15:22:28Z
2026-06-08T15:20:48Z,2026-06-08T17:20:48+0200,2bd4b71c-b869-46b1-90f3-4c6291cf6c42,2026-05-08T19:15:00Z,2026-05-08T21:15:00+0200,6.696,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-06-08T15:22:28Z
2026-06-08T15:20:48Z,2026-06-08T17:20:48+0200,2bd4b71c-b869-46b1-90f3-4c6291cf6c42,2026-05-08T19:30:00Z,2026-05-08T21:30:00+0200,0.0,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-06-08T15:22:28Z
2026-06-08T15:20:48Z,2026-06-08T17:20:48+0200,2bd4b71c-b869-46b1-90f3-4c6291cf6c42,2026-05-08T19:45:00Z,2026-05-08T21:45:00+0200,0.0,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-06-08T15:22:28Z
2026-06-08T15:20:48Z,2026-06-08T17:20:48+0200,2bd4b71c-b869-46b1-90f3-4c6291cf6c42,2026-05-08T20:00:00Z,2026-05-08T22:00:00+0200,0.0,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-06-08T15:22:28Z
2026-06-08T15:20:48Z,2026-06-08T17:20:48+0200,2bd4b71c-b869-46b1-90f3-4c6291cf6c42,2026-05-08T20:15:00Z,2026-05-08T22:15:00+0200,0.0,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-06-08T15:22:28Z
2026-06-08T15:20:48Z,2026-06-08T17:20:48+0200,2bd4b71c-b869-46b1-90f3-4c6291cf6c42,2026-05-08T20:30:00Z,2026-05-08T22:30:00+0200,0.0,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-06-08T15:22:28Z
2026-06-08T15:20:48Z,2026-06-08T17:20:48+0200,2bd4b71c-b869-46b1-90f3-4c6291cf6c42,2026-05-08T20:45:00Z,2026-05-08T22:45:00+0200,0.0,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-06-08T15:22:28Z
2026-06-08T15:20:48Z,2026-06-08T17:20:48+0200,2bd4b71c-b869-46b1-90f3-4c6291cf6c42,2026-05-08T21:00:00Z,2026-05-08T23:00:00+0200,0.0,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-06-08T15:22:28Z
2026-06-08T15:20:48Z,2026-06-08T17:20:48+0200,2bd4b71c-b869-46b1-90f3-4c6291cf6c42,2026-05-08T21:15:00Z,2026-05-08T23:15:00+0200,0.0,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-06-08T15:22:28Z
