timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2022-01-02T00:00:00Z,2022-01-02T01:00:00+0100,1240.31,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-02T01:00:00Z,2022-01-02T02:00:00+0100,1228.9,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-02T02:00:00Z,2022-01-02T03:00:00+0100,1186.4,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-02T03:00:00Z,2022-01-02T04:00:00+0100,1186.27,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-02T04:00:00Z,2022-01-02T05:00:00+0100,1206.0,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-02T05:00:00Z,2022-01-02T06:00:00+0100,1270.92,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-02T06:00:00Z,2022-01-02T07:00:00+0100,1337.94,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-02T07:00:00Z,2022-01-02T08:00:00+0100,1435.63,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-02T08:00:00Z,2022-01-02T09:00:00+0100,1531.51,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-02T09:00:00Z,2022-01-02T10:00:00+0100,1635.02,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-02T10:00:00Z,2022-01-02T11:00:00+0100,1671.62,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-02T11:00:00Z,2022-01-02T12:00:00+0100,1698.1,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-02T12:00:00Z,2022-01-02T13:00:00+0100,1701.35,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-02T13:00:00Z,2022-01-02T14:00:00+0100,1701.47,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-02T14:00:00Z,2022-01-02T15:00:00+0100,1728.37,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-02T15:00:00Z,2022-01-02T16:00:00+0100,1826.66,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-02T16:00:00Z,2022-01-02T17:00:00+0100,1977.83,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-02T17:00:00Z,2022-01-02T18:00:00+0100,1953.55,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-02T18:00:00Z,2022-01-02T19:00:00+0100,1816.7,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-02T19:00:00Z,2022-01-02T20:00:00+0100,1711.83,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-02T20:00:00Z,2022-01-02T21:00:00+0100,1603.45,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-02T21:00:00Z,2022-01-02T22:00:00+0100,1503.33,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-02T22:00:00Z,2022-01-02T23:00:00+0100,1417.66,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-02T23:00:00Z,2022-01-03T00:00:00+0100,1345.22,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-03T00:00:00Z,2022-01-03T01:00:00+0100,1275.21,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-03T01:00:00Z,2022-01-03T02:00:00+0100,1233.47,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-03T02:00:00Z,2022-01-03T03:00:00+0100,1220.85,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-03T03:00:00Z,2022-01-03T04:00:00+0100,1256.25,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-03T04:00:00Z,2022-01-03T05:00:00+0100,1366.11,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-03T05:00:00Z,2022-01-03T06:00:00+0100,1556.34,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-03T06:00:00Z,2022-01-03T07:00:00+0100,1743.68,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-03T07:00:00Z,2022-01-03T08:00:00+0100,1877.14,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-03T08:00:00Z,2022-01-03T09:00:00+0100,1934.08,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-03T09:00:00Z,2022-01-03T10:00:00+0100,1987.83,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-03T10:00:00Z,2022-01-03T11:00:00+0100,2000.09,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-03T11:00:00Z,2022-01-03T12:00:00+0100,1957.85,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-03T12:00:00Z,2022-01-03T13:00:00+0100,1948.4,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-03T13:00:00Z,2022-01-03T14:00:00+0100,1925.02,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-03T14:00:00Z,2022-01-03T15:00:00+0100,1919.49,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-03T15:00:00Z,2022-01-03T16:00:00+0100,2016.28,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-03T16:00:00Z,2022-01-03T17:00:00+0100,2168.48,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-03T17:00:00Z,2022-01-03T18:00:00+0100,2111.67,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-03T18:00:00Z,2022-01-03T19:00:00+0100,1951.21,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-03T19:00:00Z,2022-01-03T20:00:00+0100,1805.97,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-03T20:00:00Z,2022-01-03T21:00:00+0100,1675.57,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-03T21:00:00Z,2022-01-03T22:00:00+0100,1552.23,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-03T22:00:00Z,2022-01-03T23:00:00+0100,1437.54,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-03T23:00:00Z,2022-01-04T00:00:00+0100,1353.68,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-04T00:00:00Z,2022-01-04T01:00:00+0100,1297.92,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-04T01:00:00Z,2022-01-04T02:00:00+0100,1274.37,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-04T02:00:00Z,2022-01-04T03:00:00+0100,1284.52,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-04T03:00:00Z,2022-01-04T04:00:00+0100,1307.63,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-04T04:00:00Z,2022-01-04T05:00:00+0100,1397.72,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-04T05:00:00Z,2022-01-04T06:00:00+0100,1596.89,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-04T06:00:00Z,2022-01-04T07:00:00+0100,1833.94,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-04T07:00:00Z,2022-01-04T08:00:00+0100,1979.24,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-04T08:00:00Z,2022-01-04T09:00:00+0100,2011.46,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-04T09:00:00Z,2022-01-04T10:00:00+0100,2026.28,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-04T10:00:00Z,2022-01-04T11:00:00+0100,2047.85,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-04T11:00:00Z,2022-01-04T12:00:00+0100,2053.62,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-04T12:00:00Z,2022-01-04T13:00:00+0100,2038.63,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-04T13:00:00Z,2022-01-04T14:00:00+0100,2042.31,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-04T14:00:00Z,2022-01-04T15:00:00+0100,2008.61,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-04T15:00:00Z,2022-01-04T16:00:00+0100,2101.47,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-04T16:00:00Z,2022-01-04T17:00:00+0100,2243.34,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-04T17:00:00Z,2022-01-04T18:00:00+0100,2174.65,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-04T18:00:00Z,2022-01-04T19:00:00+0100,2048.08,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-04T19:00:00Z,2022-01-04T20:00:00+0100,1924.12,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-04T20:00:00Z,2022-01-04T21:00:00+0100,1787.51,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-04T21:00:00Z,2022-01-04T22:00:00+0100,1673.3,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-04T22:00:00Z,2022-01-04T23:00:00+0100,1547.73,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-04T23:00:00Z,2022-01-05T00:00:00+0100,1496.26,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-05T00:00:00Z,2022-01-05T01:00:00+0100,1459.08,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-05T01:00:00Z,2022-01-05T02:00:00+0100,1451.58,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-05T02:00:00Z,2022-01-05T03:00:00+0100,1448.28,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-05T03:00:00Z,2022-01-05T04:00:00+0100,1465.98,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-05T04:00:00Z,2022-01-05T05:00:00+0100,1512.21,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-05T05:00:00Z,2022-01-05T06:00:00+0100,1692.18,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-05T06:00:00Z,2022-01-05T07:00:00+0100,1950.09,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-05T07:00:00Z,2022-01-05T08:00:00+0100,2048.62,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-05T08:00:00Z,2022-01-05T09:00:00+0100,2077.82,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-05T09:00:00Z,2022-01-05T10:00:00+0100,2074.85,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-05T10:00:00Z,2022-01-05T11:00:00+0100,2061.22,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-05T11:00:00Z,2022-01-05T12:00:00+0100,2077.93,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-05T12:00:00Z,2022-01-05T13:00:00+0100,2106.79,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-05T13:00:00Z,2022-01-05T14:00:00+0100,2114.84,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-05T14:00:00Z,2022-01-05T15:00:00+0100,2093.55,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-05T15:00:00Z,2022-01-05T16:00:00+0100,2168.31,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-05T16:00:00Z,2022-01-05T17:00:00+0100,2298.17,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-05T17:00:00Z,2022-01-05T18:00:00+0100,2228.52,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-05T18:00:00Z,2022-01-05T19:00:00+0100,2099.74,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-05T19:00:00Z,2022-01-05T20:00:00+0100,1962.41,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-05T20:00:00Z,2022-01-05T21:00:00+0100,1877.4,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-05T21:00:00Z,2022-01-05T22:00:00+0100,1762.05,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-05T22:00:00Z,2022-01-05T23:00:00+0100,1639.39,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-05T23:00:00Z,2022-01-06T00:00:00+0100,1526.61,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-06T00:00:00Z,2022-01-06T01:00:00+0100,1471.89,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-06T01:00:00Z,2022-01-06T02:00:00+0100,1432.69,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-06T02:00:00Z,2022-01-06T03:00:00+0100,1435.19,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-06T03:00:00Z,2022-01-06T04:00:00+0100,1460.31,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-06T04:00:00Z,2022-01-06T05:00:00+0100,1560.61,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-06T05:00:00Z,2022-01-06T06:00:00+0100,1796.13,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-06T06:00:00Z,2022-01-06T07:00:00+0100,2059.35,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-06T07:00:00Z,2022-01-06T08:00:00+0100,2168.89,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-06T08:00:00Z,2022-01-06T09:00:00+0100,2185.68,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-06T09:00:00Z,2022-01-06T10:00:00+0100,2173.56,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-06T10:00:00Z,2022-01-06T11:00:00+0100,2125.9,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-06T11:00:00Z,2022-01-06T12:00:00+0100,2092.11,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-06T12:00:00Z,2022-01-06T13:00:00+0100,2080.36,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-06T13:00:00Z,2022-01-06T14:00:00+0100,2048.55,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-06T14:00:00Z,2022-01-06T15:00:00+0100,2049.4,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-06T15:00:00Z,2022-01-06T16:00:00+0100,2172.6,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-06T16:00:00Z,2022-01-06T17:00:00+0100,2328.87,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-06T17:00:00Z,2022-01-06T18:00:00+0100,2282.62,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-06T18:00:00Z,2022-01-06T19:00:00+0100,2142.41,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-06T19:00:00Z,2022-01-06T20:00:00+0100,1999.57,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-06T20:00:00Z,2022-01-06T21:00:00+0100,1872.48,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-06T21:00:00Z,2022-01-06T22:00:00+0100,1759.44,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-06T22:00:00Z,2022-01-06T23:00:00+0100,1628.87,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-06T23:00:00Z,2022-01-07T00:00:00+0100,1521.63,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-07T00:00:00Z,2022-01-07T01:00:00+0100,1454.51,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-07T01:00:00Z,2022-01-07T02:00:00+0100,1440.54,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-07T02:00:00Z,2022-01-07T03:00:00+0100,1444.97,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-07T03:00:00Z,2022-01-07T04:00:00+0100,1436.03,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-07T04:00:00Z,2022-01-07T05:00:00+0100,1540.93,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-07T05:00:00Z,2022-01-07T06:00:00+0100,1839.21,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-07T06:00:00Z,2022-01-07T07:00:00+0100,2085.78,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-07T07:00:00Z,2022-01-07T08:00:00+0100,2168.61,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-07T08:00:00Z,2022-01-07T09:00:00+0100,2191.69,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-07T09:00:00Z,2022-01-07T10:00:00+0100,2197.72,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-07T10:00:00Z,2022-01-07T11:00:00+0100,2196.81,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-07T11:00:00Z,2022-01-07T12:00:00+0100,2188.0,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-07T12:00:00Z,2022-01-07T13:00:00+0100,2155.58,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-07T13:00:00Z,2022-01-07T14:00:00+0100,2126.51,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-07T14:00:00Z,2022-01-07T15:00:00+0100,2106.92,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-07T15:00:00Z,2022-01-07T16:00:00+0100,2159.54,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-07T16:00:00Z,2022-01-07T17:00:00+0100,2265.66,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-07T17:00:00Z,2022-01-07T18:00:00+0100,2220.02,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-07T18:00:00Z,2022-01-07T19:00:00+0100,2062.47,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-07T19:00:00Z,2022-01-07T20:00:00+0100,1890.23,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-07T20:00:00Z,2022-01-07T21:00:00+0100,1778.96,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-07T21:00:00Z,2022-01-07T22:00:00+0100,1686.1,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-07T22:00:00Z,2022-01-07T23:00:00+0100,1595.67,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-07T23:00:00Z,2022-01-08T00:00:00+0100,1508.0,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-08T00:00:00Z,2022-01-08T01:00:00+0100,1431.95,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-08T01:00:00Z,2022-01-08T02:00:00+0100,1384.38,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-08T02:00:00Z,2022-01-08T03:00:00+0100,1369.17,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-08T03:00:00Z,2022-01-08T04:00:00+0100,1363.14,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-08T04:00:00Z,2022-01-08T05:00:00+0100,1380.54,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-08T05:00:00Z,2022-01-08T06:00:00+0100,1444.43,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-08T06:00:00Z,2022-01-08T07:00:00+0100,1538.92,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-08T07:00:00Z,2022-01-08T08:00:00+0100,1667.53,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-08T08:00:00Z,2022-01-08T09:00:00+0100,1796.65,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-08T09:00:00Z,2022-01-08T10:00:00+0100,1925.07,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-08T10:00:00Z,2022-01-08T11:00:00+0100,1959.98,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-08T11:00:00Z,2022-01-08T12:00:00+0100,1947.85,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-08T12:00:00Z,2022-01-08T13:00:00+0100,1897.77,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-08T13:00:00Z,2022-01-08T14:00:00+0100,1827.95,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-08T14:00:00Z,2022-01-08T15:00:00+0100,1844.09,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-08T15:00:00Z,2022-01-08T16:00:00+0100,1953.14,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-08T16:00:00Z,2022-01-08T17:00:00+0100,2106.12,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-08T17:00:00Z,2022-01-08T18:00:00+0100,2092.22,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-08T18:00:00Z,2022-01-08T19:00:00+0100,1949.45,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
2022-01-08T19:00:00Z,2022-01-08T20:00:00+0100,1836.21,MW,DK2,DK_2,actual_load,Actual Load,2026-08-05T18:32:38Z
