collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-19T15:40:15Z,2026-09-19T17:40:15+0200,41aee66f-3291-4a70-a3d9-282cc9dca65c,2026-09-12T16:00:00Z,2026-09-12T18:00:00+0200,56.2866,MW,DK2,DK_2,actual_solar_generation,Solar,2026-09-19T15:40:56Z
2026-09-19T15:40:15Z,2026-09-19T17:40:15+0200,41aee66f-3291-4a70-a3d9-282cc9dca65c,2026-09-12T16:15:00Z,2026-09-12T18:15:00+0200,32.5191,MW,DK2,DK_2,actual_solar_generation,Solar,2026-09-19T15:40:56Z
2026-09-19T15:40:15Z,2026-09-19T17:40:15+0200,41aee66f-3291-4a70-a3d9-282cc9dca65c,2026-09-12T16:30:00Z,2026-09-12T18:30:00+0200,20.6051,MW,DK2,DK_2,actual_solar_generation,Solar,2026-09-19T15:40:56Z
2026-09-19T15:40:15Z,2026-09-19T17:40:15+0200,41aee66f-3291-4a70-a3d9-282cc9dca65c,2026-09-12T16:45:00Z,2026-09-12T18:45:00+0200,17.1984,MW,DK2,DK_2,actual_solar_generation,Solar,2026-09-19T15:40:56Z
2026-09-19T15:40:15Z,2026-09-19T17:40:15+0200,41aee66f-3291-4a70-a3d9-282cc9dca65c,2026-09-12T17:00:00Z,2026-09-12T19:00:00+0200,9.28145,MW,DK2,DK_2,actual_solar_generation,Solar,2026-09-19T15:40:56Z
2026-09-19T15:40:15Z,2026-09-19T17:40:15+0200,41aee66f-3291-4a70-a3d9-282cc9dca65c,2026-09-12T17:15:00Z,2026-09-12T19:15:00+0200,1.39329,MW,DK2,DK_2,actual_solar_generation,Solar,2026-09-19T15:40:56Z
2026-09-19T15:40:15Z,2026-09-19T17:40:15+0200,41aee66f-3291-4a70-a3d9-282cc9dca65c,2026-09-12T17:30:00Z,2026-09-12T19:30:00+0200,1.04753,MW,DK2,DK_2,actual_solar_generation,Solar,2026-09-19T15:40:56Z
2026-09-19T15:40:15Z,2026-09-19T17:40:15+0200,41aee66f-3291-4a70-a3d9-282cc9dca65c,2026-09-12T17:45:00Z,2026-09-12T19:45:00+0200,0.100365,MW,DK2,DK_2,actual_solar_generation,Solar,2026-09-19T15:40:56Z
2026-09-19T15:40:15Z,2026-09-19T17:40:15+0200,41aee66f-3291-4a70-a3d9-282cc9dca65c,2026-09-12T18:00:00Z,2026-09-12T20:00:00+0200,1.01633,MW,DK2,DK_2,actual_solar_generation,Solar,2026-09-19T15:40:56Z
2026-09-19T15:40:15Z,2026-09-19T17:40:15+0200,41aee66f-3291-4a70-a3d9-282cc9dca65c,2026-09-12T18:15:00Z,2026-09-12T20:15:00+0200,0.0,MW,DK2,DK_2,actual_solar_generation,Solar,2026-09-19T15:40:56Z
