collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-24T02:42:00Z,2026-09-24T04:42:00+0200,8089144c-7c4d-45a1-8ed3-e93005f04bd1,2026-09-17T03:00:00Z,2026-09-17T05:00:00+0200,0.147985,MW,DK2,DK_2,actual_solar_generation,Solar,2026-09-24T02:42:50Z
2026-09-24T02:42:00Z,2026-09-24T04:42:00+0200,8089144c-7c4d-45a1-8ed3-e93005f04bd1,2026-09-17T03:15:00Z,2026-09-17T05:15:00+0200,0.20039,MW,DK2,DK_2,actual_solar_generation,Solar,2026-09-24T02:42:50Z
2026-09-24T02:42:00Z,2026-09-24T04:42:00+0200,8089144c-7c4d-45a1-8ed3-e93005f04bd1,2026-09-17T03:30:00Z,2026-09-17T05:30:00+0200,0.270416,MW,DK2,DK_2,actual_solar_generation,Solar,2026-09-24T02:42:50Z
2026-09-24T02:42:00Z,2026-09-24T04:42:00+0200,8089144c-7c4d-45a1-8ed3-e93005f04bd1,2026-09-17T03:45:00Z,2026-09-17T05:45:00+0200,0.527812,MW,DK2,DK_2,actual_solar_generation,Solar,2026-09-24T02:42:50Z
2026-09-24T02:42:00Z,2026-09-24T04:42:00+0200,8089144c-7c4d-45a1-8ed3-e93005f04bd1,2026-09-17T04:00:00Z,2026-09-17T06:00:00+0200,0.348468,MW,DK2,DK_2,actual_solar_generation,Solar,2026-09-24T02:42:50Z
2026-09-24T02:42:00Z,2026-09-24T04:42:00+0200,8089144c-7c4d-45a1-8ed3-e93005f04bd1,2026-09-17T04:15:00Z,2026-09-17T06:15:00+0200,1.55544,MW,DK2,DK_2,actual_solar_generation,Solar,2026-09-24T02:42:50Z
2026-09-24T02:42:00Z,2026-09-24T04:42:00+0200,8089144c-7c4d-45a1-8ed3-e93005f04bd1,2026-09-17T04:30:00Z,2026-09-17T06:30:00+0200,1.00737,MW,DK2,DK_2,actual_solar_generation,Solar,2026-09-24T02:42:50Z
2026-09-24T02:42:00Z,2026-09-24T04:42:00+0200,8089144c-7c4d-45a1-8ed3-e93005f04bd1,2026-09-17T04:45:00Z,2026-09-17T06:45:00+0200,2.8263,MW,DK2,DK_2,actual_solar_generation,Solar,2026-09-24T02:42:50Z
2026-09-24T02:42:00Z,2026-09-24T04:42:00+0200,8089144c-7c4d-45a1-8ed3-e93005f04bd1,2026-09-17T05:00:00Z,2026-09-17T07:00:00+0200,15.8203,MW,DK2,DK_2,actual_solar_generation,Solar,2026-09-24T02:42:50Z
2026-09-24T02:42:00Z,2026-09-24T04:42:00+0200,8089144c-7c4d-45a1-8ed3-e93005f04bd1,2026-09-17T05:15:00Z,2026-09-17T07:15:00+0200,37.3248,MW,DK2,DK_2,actual_solar_generation,Solar,2026-09-24T02:42:50Z
2026-09-24T02:42:00Z,2026-09-24T04:42:00+0200,8089144c-7c4d-45a1-8ed3-e93005f04bd1,2026-09-17T05:30:00Z,2026-09-17T07:30:00+0200,68.5221,MW,DK2,DK_2,actual_solar_generation,Solar,2026-09-24T02:42:50Z
2026-09-24T02:42:00Z,2026-09-24T04:42:00+0200,8089144c-7c4d-45a1-8ed3-e93005f04bd1,2026-09-17T05:45:00Z,2026-09-17T07:45:00+0200,75.0949,MW,DK2,DK_2,actual_solar_generation,Solar,2026-09-24T02:42:50Z
2026-09-24T02:42:00Z,2026-09-24T04:42:00+0200,8089144c-7c4d-45a1-8ed3-e93005f04bd1,2026-09-17T06:00:00Z,2026-09-17T08:00:00+0200,111.435,MW,DK2,DK_2,actual_solar_generation,Solar,2026-09-24T02:42:50Z
2026-09-24T02:42:00Z,2026-09-24T04:42:00+0200,8089144c-7c4d-45a1-8ed3-e93005f04bd1,2026-09-17T06:15:00Z,2026-09-17T08:15:00+0200,155.376,MW,DK2,DK_2,actual_solar_generation,Solar,2026-09-24T02:42:50Z
