timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-01-02T11:30:00Z,2026-01-02T12:30:00+0100,795.06,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-02T11:45:00Z,2026-01-02T12:45:00+0100,753.03,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-02T12:00:00Z,2026-01-02T13:00:00+0100,803.19,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-02T12:15:00Z,2026-01-02T13:15:00+0100,933.32,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-02T12:30:00Z,2026-01-02T13:30:00+0100,933.85,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-02T12:45:00Z,2026-01-02T13:45:00+0100,874.43,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-02T13:00:00Z,2026-01-02T14:00:00+0100,837.67,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-02T13:15:00Z,2026-01-02T14:15:00+0100,835.11,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-02T13:30:00Z,2026-01-02T14:30:00+0100,828.68,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-02T13:45:00Z,2026-01-02T14:45:00+0100,765.16,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-02T14:00:00Z,2026-01-02T15:00:00+0100,846.32,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-02T14:15:00Z,2026-01-02T15:15:00+0100,928.52,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-02T14:30:00Z,2026-01-02T15:30:00+0100,964.59,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-02T14:45:00Z,2026-01-02T15:45:00+0100,959.92,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-02T15:00:00Z,2026-01-02T16:00:00+0100,890.43,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-02T15:15:00Z,2026-01-02T16:15:00+0100,836.95,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-02T15:30:00Z,2026-01-02T16:30:00+0100,863.57,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-02T15:45:00Z,2026-01-02T16:45:00+0100,805.79,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-02T16:00:00Z,2026-01-02T17:00:00+0100,879.99,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-02T16:15:00Z,2026-01-02T17:15:00+0100,965.58,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-02T16:30:00Z,2026-01-02T17:30:00+0100,983.57,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-02T16:45:00Z,2026-01-02T17:45:00+0100,1001.25,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-02T17:00:00Z,2026-01-02T18:00:00+0100,957.14,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-02T17:15:00Z,2026-01-02T18:15:00+0100,934.36,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-02T17:30:00Z,2026-01-02T18:30:00+0100,1044.21,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-02T17:45:00Z,2026-01-02T18:45:00+0100,1084.22,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-02T18:00:00Z,2026-01-02T19:00:00+0100,1058.19,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-02T18:15:00Z,2026-01-02T19:15:00+0100,1026.84,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-02T18:30:00Z,2026-01-02T19:30:00+0100,1029.05,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-02T18:45:00Z,2026-01-02T19:45:00+0100,984.24,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-02T19:00:00Z,2026-01-02T20:00:00+0100,1027.58,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-02T19:15:00Z,2026-01-02T20:15:00+0100,874.58,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-02T19:30:00Z,2026-01-02T20:30:00+0100,769.38,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-02T19:45:00Z,2026-01-02T20:45:00+0100,710.96,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-02T20:00:00Z,2026-01-02T21:00:00+0100,614.26,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-02T20:15:00Z,2026-01-02T21:15:00+0100,558.9,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-02T20:30:00Z,2026-01-02T21:30:00+0100,535.22,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-02T20:45:00Z,2026-01-02T21:45:00+0100,472.79,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-02T21:00:00Z,2026-01-02T22:00:00+0100,415.97,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-02T21:15:00Z,2026-01-02T22:15:00+0100,369.8,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-02T21:30:00Z,2026-01-02T22:30:00+0100,302.6,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-02T21:45:00Z,2026-01-02T22:45:00+0100,278.17,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-02T22:00:00Z,2026-01-02T23:00:00+0100,297.28,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-02T22:15:00Z,2026-01-02T23:15:00+0100,325.49,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-02T22:30:00Z,2026-01-02T23:30:00+0100,314.48,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-02T22:45:00Z,2026-01-02T23:45:00+0100,299.38,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-02T23:00:00Z,2026-01-03T00:00:00+0100,303.79,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-02T23:15:00Z,2026-01-03T00:15:00+0100,347.88,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-02T23:30:00Z,2026-01-03T00:30:00+0100,399.07,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-02T23:45:00Z,2026-01-03T00:45:00+0100,423.88,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T00:00:00Z,2026-01-03T01:00:00+0100,407.08,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T00:15:00Z,2026-01-03T01:15:00+0100,402.08,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T00:30:00Z,2026-01-03T01:30:00+0100,422.59,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T00:45:00Z,2026-01-03T01:45:00+0100,483.01,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T01:00:00Z,2026-01-03T02:00:00+0100,492.2,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T01:15:00Z,2026-01-03T02:15:00+0100,482.97,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T01:30:00Z,2026-01-03T02:30:00+0100,462.82,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T01:45:00Z,2026-01-03T02:45:00+0100,473.28,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T02:00:00Z,2026-01-03T03:00:00+0100,561.88,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T02:15:00Z,2026-01-03T03:15:00+0100,550.16,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T02:30:00Z,2026-01-03T03:30:00+0100,589.08,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T02:45:00Z,2026-01-03T03:45:00+0100,566.69,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T03:00:00Z,2026-01-03T04:00:00+0100,455.38,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T03:15:00Z,2026-01-03T04:15:00+0100,489.99,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T03:30:00Z,2026-01-03T04:30:00+0100,530.01,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T03:45:00Z,2026-01-03T04:45:00+0100,542.7,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T04:00:00Z,2026-01-03T05:00:00+0100,553.17,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T04:15:00Z,2026-01-03T05:15:00+0100,581.39,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T04:30:00Z,2026-01-03T05:30:00+0100,586.97,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T04:45:00Z,2026-01-03T05:45:00+0100,580.44,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T05:00:00Z,2026-01-03T06:00:00+0100,591.46,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T05:15:00Z,2026-01-03T06:15:00+0100,667.31,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T05:30:00Z,2026-01-03T06:30:00+0100,756.13,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T05:45:00Z,2026-01-03T06:45:00+0100,767.39,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T06:00:00Z,2026-01-03T07:00:00+0100,725.24,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T06:15:00Z,2026-01-03T07:15:00+0100,710.54,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T06:30:00Z,2026-01-03T07:30:00+0100,717.9,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T06:45:00Z,2026-01-03T07:45:00+0100,722.98,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T07:00:00Z,2026-01-03T08:00:00+0100,761.94,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T07:15:00Z,2026-01-03T08:15:00+0100,805.97,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T07:30:00Z,2026-01-03T08:30:00+0100,856.02,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T07:45:00Z,2026-01-03T08:45:00+0100,850.64,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T08:00:00Z,2026-01-03T09:00:00+0100,853.67,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T08:15:00Z,2026-01-03T09:15:00+0100,876.06,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T08:30:00Z,2026-01-03T09:30:00+0100,853.9,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T08:45:00Z,2026-01-03T09:45:00+0100,816.56,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T09:00:00Z,2026-01-03T10:00:00+0100,793.17,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T09:15:00Z,2026-01-03T10:15:00+0100,759.32,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T09:30:00Z,2026-01-03T10:30:00+0100,757.96,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T09:45:00Z,2026-01-03T10:45:00+0100,806.94,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T10:00:00Z,2026-01-03T11:00:00+0100,819.82,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T10:15:00Z,2026-01-03T11:15:00+0100,823.89,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T10:30:00Z,2026-01-03T11:30:00+0100,779.03,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T10:45:00Z,2026-01-03T11:45:00+0100,776.86,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T11:00:00Z,2026-01-03T12:00:00+0100,759.21,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T11:15:00Z,2026-01-03T12:15:00+0100,817.28,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T11:30:00Z,2026-01-03T12:30:00+0100,837.35,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T11:45:00Z,2026-01-03T12:45:00+0100,831.3,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T12:00:00Z,2026-01-03T13:00:00+0100,885.26,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T12:15:00Z,2026-01-03T13:15:00+0100,911.69,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T12:30:00Z,2026-01-03T13:30:00+0100,901.07,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T12:45:00Z,2026-01-03T13:45:00+0100,889.51,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T13:00:00Z,2026-01-03T14:00:00+0100,878.29,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T13:15:00Z,2026-01-03T14:15:00+0100,881.23,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T13:30:00Z,2026-01-03T14:30:00+0100,888.43,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T13:45:00Z,2026-01-03T14:45:00+0100,887.6,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T14:00:00Z,2026-01-03T15:00:00+0100,863.78,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T14:15:00Z,2026-01-03T15:15:00+0100,805.95,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T14:30:00Z,2026-01-03T15:30:00+0100,830.58,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T14:45:00Z,2026-01-03T15:45:00+0100,813.04,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T15:00:00Z,2026-01-03T16:00:00+0100,744.61,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T15:15:00Z,2026-01-03T16:15:00+0100,684.31,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T15:30:00Z,2026-01-03T16:30:00+0100,711.36,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T15:45:00Z,2026-01-03T16:45:00+0100,705.01,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T16:00:00Z,2026-01-03T17:00:00+0100,727.59,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T16:15:00Z,2026-01-03T17:15:00+0100,774.09,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T16:30:00Z,2026-01-03T17:30:00+0100,873.76,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T16:45:00Z,2026-01-03T17:45:00+0100,858.59,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T17:00:00Z,2026-01-03T18:00:00+0100,910.79,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T17:15:00Z,2026-01-03T18:15:00+0100,946.55,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T17:30:00Z,2026-01-03T18:30:00+0100,905.43,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T17:45:00Z,2026-01-03T18:45:00+0100,899.38,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T18:00:00Z,2026-01-03T19:00:00+0100,931.94,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T18:15:00Z,2026-01-03T19:15:00+0100,964.21,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T18:30:00Z,2026-01-03T19:30:00+0100,967.7,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T18:45:00Z,2026-01-03T19:45:00+0100,934.79,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T19:00:00Z,2026-01-03T20:00:00+0100,862.92,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T19:15:00Z,2026-01-03T20:15:00+0100,763.33,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T19:30:00Z,2026-01-03T20:30:00+0100,639.21,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
2026-01-03T19:45:00Z,2026-01-03T20:45:00+0100,600.41,MW,FR,FR,actual_offshore_wind_generation,Wind Offshore,2026-08-07T15:36:46Z
