collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-07-06T00:26:59Z,2026-07-06T02:26:59+0200,82f0fed2-a22f-40de-a5d4-81b7216fcab3,2026-06-05T00:30:00Z,2026-06-05T02:30:00+0200,7807.12988,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-07-06T00:27:45Z
2026-07-06T00:26:59Z,2026-07-06T02:26:59+0200,82f0fed2-a22f-40de-a5d4-81b7216fcab3,2026-06-05T00:45:00Z,2026-06-05T02:45:00+0200,7714.39014,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-07-06T00:27:45Z
2026-07-06T00:26:59Z,2026-07-06T02:26:59+0200,82f0fed2-a22f-40de-a5d4-81b7216fcab3,2026-06-05T01:00:00Z,2026-06-05T03:00:00+0200,7621.66992,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-07-06T00:27:45Z
2026-07-06T00:26:59Z,2026-07-06T02:26:59+0200,82f0fed2-a22f-40de-a5d4-81b7216fcab3,2026-06-05T01:15:00Z,2026-06-05T03:15:00+0200,7534.91992,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-07-06T00:27:45Z
2026-07-06T00:26:59Z,2026-07-06T02:26:59+0200,82f0fed2-a22f-40de-a5d4-81b7216fcab3,2026-06-05T01:30:00Z,2026-06-05T03:30:00+0200,7448.18945,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-07-06T00:27:45Z
2026-07-06T00:26:59Z,2026-07-06T02:26:59+0200,82f0fed2-a22f-40de-a5d4-81b7216fcab3,2026-06-05T01:45:00Z,2026-06-05T03:45:00+0200,7361.42969,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-07-06T00:27:45Z
2026-07-06T00:26:59Z,2026-07-06T02:26:59+0200,82f0fed2-a22f-40de-a5d4-81b7216fcab3,2026-06-05T02:00:00Z,2026-06-05T04:00:00+0200,7274.71973,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-07-06T00:27:45Z
2026-07-06T00:26:59Z,2026-07-06T02:26:59+0200,82f0fed2-a22f-40de-a5d4-81b7216fcab3,2026-06-05T02:15:00Z,2026-06-05T04:15:00+0200,7141.7002,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-07-06T00:27:45Z
2026-07-06T00:26:59Z,2026-07-06T02:26:59+0200,82f0fed2-a22f-40de-a5d4-81b7216fcab3,2026-06-05T02:30:00Z,2026-06-05T04:30:00+0200,7008.68994,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-07-06T00:27:45Z
2026-07-06T00:26:59Z,2026-07-06T02:26:59+0200,82f0fed2-a22f-40de-a5d4-81b7216fcab3,2026-06-05T02:45:00Z,2026-06-05T04:45:00+0200,6875.56982,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-07-06T00:27:45Z
2026-07-06T00:26:59Z,2026-07-06T02:26:59+0200,82f0fed2-a22f-40de-a5d4-81b7216fcab3,2026-06-05T03:00:00Z,2026-06-05T05:00:00+0200,6742.51953,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-07-06T00:27:45Z
2026-07-06T00:26:59Z,2026-07-06T02:26:59+0200,82f0fed2-a22f-40de-a5d4-81b7216fcab3,2026-06-05T03:15:00Z,2026-06-05T05:15:00+0200,6594.05957,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-07-06T00:27:45Z
