collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-04T05:42:20Z,2026-09-04T07:42:20+0200,6bcc2458-d8ca-4b45-a21e-3b99293d3a28,2026-08-28T06:00:00Z,2026-08-28T08:00:00+0200,4287.79,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-04T05:43:20Z
2026-09-04T05:42:20Z,2026-09-04T07:42:20+0200,6bcc2458-d8ca-4b45-a21e-3b99293d3a28,2026-08-28T06:15:00Z,2026-08-28T08:15:00+0200,4424.95,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-04T05:43:20Z
2026-09-04T05:42:20Z,2026-09-04T07:42:20+0200,6bcc2458-d8ca-4b45-a21e-3b99293d3a28,2026-08-28T06:30:00Z,2026-08-28T08:30:00+0200,4486.16,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-04T05:43:20Z
2026-09-04T05:42:20Z,2026-09-04T07:42:20+0200,6bcc2458-d8ca-4b45-a21e-3b99293d3a28,2026-08-28T06:45:00Z,2026-08-28T08:45:00+0200,4524.01,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-04T05:43:20Z
2026-09-04T05:42:20Z,2026-09-04T07:42:20+0200,6bcc2458-d8ca-4b45-a21e-3b99293d3a28,2026-08-28T07:00:00Z,2026-08-28T09:00:00+0200,4776.96,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-04T05:43:20Z
2026-09-04T05:42:20Z,2026-09-04T07:42:20+0200,6bcc2458-d8ca-4b45-a21e-3b99293d3a28,2026-08-28T07:15:00Z,2026-08-28T09:15:00+0200,4833.56,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-04T05:43:20Z
2026-09-04T05:42:20Z,2026-09-04T07:42:20+0200,6bcc2458-d8ca-4b45-a21e-3b99293d3a28,2026-08-28T07:30:00Z,2026-08-28T09:30:00+0200,5152.32,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-04T05:43:20Z
2026-09-04T05:42:20Z,2026-09-04T07:42:20+0200,6bcc2458-d8ca-4b45-a21e-3b99293d3a28,2026-08-28T07:45:00Z,2026-08-28T09:45:00+0200,5591.27,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-04T05:43:20Z
2026-09-04T05:42:20Z,2026-09-04T07:42:20+0200,6bcc2458-d8ca-4b45-a21e-3b99293d3a28,2026-08-28T08:00:00Z,2026-08-28T10:00:00+0200,5649.13,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-04T05:43:20Z
2026-09-04T05:42:20Z,2026-09-04T07:42:20+0200,6bcc2458-d8ca-4b45-a21e-3b99293d3a28,2026-08-28T08:15:00Z,2026-08-28T10:15:00+0200,5497.32,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-04T05:43:20Z
2026-09-04T05:42:20Z,2026-09-04T07:42:20+0200,6bcc2458-d8ca-4b45-a21e-3b99293d3a28,2026-08-28T08:30:00Z,2026-08-28T10:30:00+0200,5847.15,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-04T05:43:20Z
2026-09-04T05:42:20Z,2026-09-04T07:42:20+0200,6bcc2458-d8ca-4b45-a21e-3b99293d3a28,2026-08-28T08:45:00Z,2026-08-28T10:45:00+0200,6216.76,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-04T05:43:20Z
2026-09-04T05:42:20Z,2026-09-04T07:42:20+0200,6bcc2458-d8ca-4b45-a21e-3b99293d3a28,2026-08-28T09:00:00Z,2026-08-28T11:00:00+0200,6137.98,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-04T05:43:20Z
2026-09-04T05:42:20Z,2026-09-04T07:42:20+0200,6bcc2458-d8ca-4b45-a21e-3b99293d3a28,2026-08-28T09:15:00Z,2026-08-28T11:15:00+0200,5844.68,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-04T05:43:20Z
2026-09-04T05:42:20Z,2026-09-04T07:42:20+0200,6bcc2458-d8ca-4b45-a21e-3b99293d3a28,2026-08-28T09:30:00Z,2026-08-28T11:30:00+0200,5908.78,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-04T05:43:20Z
2026-09-04T05:42:20Z,2026-09-04T07:42:20+0200,6bcc2458-d8ca-4b45-a21e-3b99293d3a28,2026-08-28T09:45:00Z,2026-08-28T11:45:00+0200,6321.41,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-04T05:43:20Z
2026-09-04T05:42:20Z,2026-09-04T07:42:20+0200,6bcc2458-d8ca-4b45-a21e-3b99293d3a28,2026-08-28T10:00:00Z,2026-08-28T12:00:00+0200,6848.46,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-04T05:43:20Z
2026-09-04T05:42:20Z,2026-09-04T07:42:20+0200,6bcc2458-d8ca-4b45-a21e-3b99293d3a28,2026-08-28T10:15:00Z,2026-08-28T12:15:00+0200,7370.98,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-04T05:43:20Z
2026-09-04T05:42:20Z,2026-09-04T07:42:20+0200,6bcc2458-d8ca-4b45-a21e-3b99293d3a28,2026-08-28T10:30:00Z,2026-08-28T12:30:00+0200,7680.2,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-04T05:43:20Z
2026-09-04T05:42:20Z,2026-09-04T07:42:20+0200,6bcc2458-d8ca-4b45-a21e-3b99293d3a28,2026-08-28T10:45:00Z,2026-08-28T12:45:00+0200,7902.72,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-04T05:43:20Z
2026-09-04T05:42:20Z,2026-09-04T07:42:20+0200,6bcc2458-d8ca-4b45-a21e-3b99293d3a28,2026-08-28T11:00:00Z,2026-08-28T13:00:00+0200,8127.3,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-04T05:43:20Z
2026-09-04T05:42:20Z,2026-09-04T07:42:20+0200,6bcc2458-d8ca-4b45-a21e-3b99293d3a28,2026-08-28T11:15:00Z,2026-08-28T13:15:00+0200,8490.45,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-04T05:43:20Z
2026-09-04T05:42:20Z,2026-09-04T07:42:20+0200,6bcc2458-d8ca-4b45-a21e-3b99293d3a28,2026-08-28T11:30:00Z,2026-08-28T13:30:00+0200,8499.56,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-04T05:43:20Z
2026-09-04T05:42:20Z,2026-09-04T07:42:20+0200,6bcc2458-d8ca-4b45-a21e-3b99293d3a28,2026-08-28T11:45:00Z,2026-08-28T13:45:00+0200,8870.73,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-04T05:43:20Z
