collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-24T22:08:56Z,2026-09-25T00:08:56+0200,7b7c3721-ea82-4503-b82d-ef1919c23ddb,2026-09-17T22:15:00Z,2026-09-18T00:15:00+0200,4327.87,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-24T22:10:13Z
2026-09-24T22:08:56Z,2026-09-25T00:08:56+0200,7b7c3721-ea82-4503-b82d-ef1919c23ddb,2026-09-17T22:30:00Z,2026-09-18T00:30:00+0200,4329.75,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-24T22:10:13Z
2026-09-24T22:08:56Z,2026-09-25T00:08:56+0200,7b7c3721-ea82-4503-b82d-ef1919c23ddb,2026-09-17T22:45:00Z,2026-09-18T00:45:00+0200,4462.47,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-24T22:10:13Z
2026-09-24T22:08:56Z,2026-09-25T00:08:56+0200,7b7c3721-ea82-4503-b82d-ef1919c23ddb,2026-09-17T23:00:00Z,2026-09-18T01:00:00+0200,4347.25,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-24T22:10:13Z
2026-09-24T22:08:56Z,2026-09-25T00:08:56+0200,7b7c3721-ea82-4503-b82d-ef1919c23ddb,2026-09-17T23:15:00Z,2026-09-18T01:15:00+0200,4168.05,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-24T22:10:13Z
2026-09-24T22:08:56Z,2026-09-25T00:08:56+0200,7b7c3721-ea82-4503-b82d-ef1919c23ddb,2026-09-17T23:30:00Z,2026-09-18T01:30:00+0200,4011.05,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-24T22:10:13Z
2026-09-24T22:08:56Z,2026-09-25T00:08:56+0200,7b7c3721-ea82-4503-b82d-ef1919c23ddb,2026-09-17T23:45:00Z,2026-09-18T01:45:00+0200,3905.46,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-24T22:10:13Z
2026-09-24T22:08:56Z,2026-09-25T00:08:56+0200,7b7c3721-ea82-4503-b82d-ef1919c23ddb,2026-09-18T00:00:00Z,2026-09-18T02:00:00+0200,3720.48,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-24T22:10:13Z
2026-09-24T22:08:56Z,2026-09-25T00:08:56+0200,7b7c3721-ea82-4503-b82d-ef1919c23ddb,2026-09-18T00:15:00Z,2026-09-18T02:15:00+0200,3453.53,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-24T22:10:13Z
2026-09-24T22:08:56Z,2026-09-25T00:08:56+0200,7b7c3721-ea82-4503-b82d-ef1919c23ddb,2026-09-18T00:30:00Z,2026-09-18T02:30:00+0200,3355.28,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-24T22:10:13Z
2026-09-24T22:08:56Z,2026-09-25T00:08:56+0200,7b7c3721-ea82-4503-b82d-ef1919c23ddb,2026-09-18T00:45:00Z,2026-09-18T02:45:00+0200,3280.71,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-24T22:10:13Z
2026-09-24T22:08:56Z,2026-09-25T00:08:56+0200,7b7c3721-ea82-4503-b82d-ef1919c23ddb,2026-09-18T01:00:00Z,2026-09-18T03:00:00+0200,3176.15,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-24T22:10:13Z
2026-09-24T22:08:56Z,2026-09-25T00:08:56+0200,7b7c3721-ea82-4503-b82d-ef1919c23ddb,2026-09-18T01:15:00Z,2026-09-18T03:15:00+0200,3130.54,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-24T22:10:13Z
2026-09-24T22:08:56Z,2026-09-25T00:08:56+0200,7b7c3721-ea82-4503-b82d-ef1919c23ddb,2026-09-18T01:30:00Z,2026-09-18T03:30:00+0200,3041.94,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-24T22:10:13Z
2026-09-24T22:08:56Z,2026-09-25T00:08:56+0200,7b7c3721-ea82-4503-b82d-ef1919c23ddb,2026-09-18T01:45:00Z,2026-09-18T03:45:00+0200,2951.18,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-24T22:10:13Z
2026-09-24T22:08:56Z,2026-09-25T00:08:56+0200,7b7c3721-ea82-4503-b82d-ef1919c23ddb,2026-09-18T02:00:00Z,2026-09-18T04:00:00+0200,2862.94,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-24T22:10:13Z
2026-09-24T22:08:56Z,2026-09-25T00:08:56+0200,7b7c3721-ea82-4503-b82d-ef1919c23ddb,2026-09-18T02:15:00Z,2026-09-18T04:15:00+0200,2811.25,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-24T22:10:13Z
2026-09-24T22:08:56Z,2026-09-25T00:08:56+0200,7b7c3721-ea82-4503-b82d-ef1919c23ddb,2026-09-18T02:30:00Z,2026-09-18T04:30:00+0200,2737.13,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-24T22:10:13Z
2026-09-24T22:08:56Z,2026-09-25T00:08:56+0200,7b7c3721-ea82-4503-b82d-ef1919c23ddb,2026-09-18T02:45:00Z,2026-09-18T04:45:00+0200,2656.41,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-24T22:10:13Z
2026-09-24T22:08:56Z,2026-09-25T00:08:56+0200,7b7c3721-ea82-4503-b82d-ef1919c23ddb,2026-09-18T03:00:00Z,2026-09-18T05:00:00+0200,2595.85,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-24T22:10:13Z
2026-09-24T22:08:56Z,2026-09-25T00:08:56+0200,7b7c3721-ea82-4503-b82d-ef1919c23ddb,2026-09-18T03:15:00Z,2026-09-18T05:15:00+0200,2573.64,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-24T22:10:13Z
2026-09-24T22:08:56Z,2026-09-25T00:08:56+0200,7b7c3721-ea82-4503-b82d-ef1919c23ddb,2026-09-18T03:30:00Z,2026-09-18T05:30:00+0200,2592.42,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-24T22:10:13Z
2026-09-24T22:08:56Z,2026-09-25T00:08:56+0200,7b7c3721-ea82-4503-b82d-ef1919c23ddb,2026-09-18T03:45:00Z,2026-09-18T05:45:00+0200,2584.34,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-24T22:10:13Z
2026-09-24T22:08:56Z,2026-09-25T00:08:56+0200,7b7c3721-ea82-4503-b82d-ef1919c23ddb,2026-09-18T04:00:00Z,2026-09-18T06:00:00+0200,2547.87,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-24T22:10:13Z
2026-09-24T22:08:56Z,2026-09-25T00:08:56+0200,7b7c3721-ea82-4503-b82d-ef1919c23ddb,2026-09-18T04:15:00Z,2026-09-18T06:15:00+0200,2592.78,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-24T22:10:13Z
2026-09-24T22:08:56Z,2026-09-25T00:08:56+0200,7b7c3721-ea82-4503-b82d-ef1919c23ddb,2026-09-18T04:30:00Z,2026-09-18T06:30:00+0200,2524.81,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-24T22:10:13Z
2026-09-24T22:08:56Z,2026-09-25T00:08:56+0200,7b7c3721-ea82-4503-b82d-ef1919c23ddb,2026-09-18T04:45:00Z,2026-09-18T06:45:00+0200,2452.96,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-24T22:10:13Z
2026-09-24T22:08:56Z,2026-09-25T00:08:56+0200,7b7c3721-ea82-4503-b82d-ef1919c23ddb,2026-09-18T05:00:00Z,2026-09-18T07:00:00+0200,2423.05,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-24T22:10:13Z
2026-09-24T22:08:56Z,2026-09-25T00:08:56+0200,7b7c3721-ea82-4503-b82d-ef1919c23ddb,2026-09-18T05:15:00Z,2026-09-18T07:15:00+0200,2422.73,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-24T22:10:13Z
2026-09-24T22:08:56Z,2026-09-25T00:08:56+0200,7b7c3721-ea82-4503-b82d-ef1919c23ddb,2026-09-18T05:30:00Z,2026-09-18T07:30:00+0200,2462.34,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-24T22:10:13Z
2026-09-24T22:08:56Z,2026-09-25T00:08:56+0200,7b7c3721-ea82-4503-b82d-ef1919c23ddb,2026-09-18T05:45:00Z,2026-09-18T07:45:00+0200,2499.69,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-24T22:10:13Z
2026-09-24T22:08:56Z,2026-09-25T00:08:56+0200,7b7c3721-ea82-4503-b82d-ef1919c23ddb,2026-09-18T06:00:00Z,2026-09-18T08:00:00+0200,2518.81,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-24T22:10:13Z
2026-09-24T22:08:56Z,2026-09-25T00:08:56+0200,7b7c3721-ea82-4503-b82d-ef1919c23ddb,2026-09-18T06:15:00Z,2026-09-18T08:15:00+0200,2457.28,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-24T22:10:13Z
2026-09-24T22:08:56Z,2026-09-25T00:08:56+0200,7b7c3721-ea82-4503-b82d-ef1919c23ddb,2026-09-18T06:30:00Z,2026-09-18T08:30:00+0200,2408.57,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-24T22:10:13Z
2026-09-24T22:08:56Z,2026-09-25T00:08:56+0200,7b7c3721-ea82-4503-b82d-ef1919c23ddb,2026-09-18T06:45:00Z,2026-09-18T08:45:00+0200,2328.41,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-24T22:10:13Z
2026-09-24T22:08:56Z,2026-09-25T00:08:56+0200,7b7c3721-ea82-4503-b82d-ef1919c23ddb,2026-09-18T07:00:00Z,2026-09-18T09:00:00+0200,2182.04,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-24T22:10:13Z
2026-09-24T22:08:56Z,2026-09-25T00:08:56+0200,7b7c3721-ea82-4503-b82d-ef1919c23ddb,2026-09-18T07:15:00Z,2026-09-18T09:15:00+0200,1966.43,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-24T22:10:13Z
2026-09-24T22:08:56Z,2026-09-25T00:08:56+0200,7b7c3721-ea82-4503-b82d-ef1919c23ddb,2026-09-18T07:30:00Z,2026-09-18T09:30:00+0200,1730.09,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-24T22:10:13Z
2026-09-24T22:08:56Z,2026-09-25T00:08:56+0200,7b7c3721-ea82-4503-b82d-ef1919c23ddb,2026-09-18T07:45:00Z,2026-09-18T09:45:00+0200,1611.53,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-24T22:10:13Z
2026-09-24T22:08:56Z,2026-09-25T00:08:56+0200,7b7c3721-ea82-4503-b82d-ef1919c23ddb,2026-09-18T08:00:00Z,2026-09-18T10:00:00+0200,1509.79,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-24T22:10:13Z
