collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-05T07:16:58Z,2026-09-05T09:16:58+0200,0bcb3849-c6c5-4c94-86db-7e10391e6825,2026-08-29T08:00:00Z,2026-08-29T10:00:00+0200,7821.87,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-05T07:21:18Z
2026-09-05T07:16:58Z,2026-09-05T09:16:58+0200,0bcb3849-c6c5-4c94-86db-7e10391e6825,2026-08-29T08:15:00Z,2026-08-29T10:15:00+0200,7560.64,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-05T07:21:18Z
2026-09-05T07:16:58Z,2026-09-05T09:16:58+0200,0bcb3849-c6c5-4c94-86db-7e10391e6825,2026-08-29T08:30:00Z,2026-08-29T10:30:00+0200,6198.25,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-05T07:21:18Z
2026-09-05T07:16:58Z,2026-09-05T09:16:58+0200,0bcb3849-c6c5-4c94-86db-7e10391e6825,2026-08-29T08:45:00Z,2026-08-29T10:45:00+0200,6129.86,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-05T07:21:18Z
2026-09-05T07:16:58Z,2026-09-05T09:16:58+0200,0bcb3849-c6c5-4c94-86db-7e10391e6825,2026-08-29T09:00:00Z,2026-08-29T11:00:00+0200,6308.97,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-05T07:21:18Z
2026-09-05T07:16:58Z,2026-09-05T09:16:58+0200,0bcb3849-c6c5-4c94-86db-7e10391e6825,2026-08-29T09:15:00Z,2026-08-29T11:15:00+0200,6255.97,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-05T07:21:18Z
2026-09-05T07:16:58Z,2026-09-05T09:16:58+0200,0bcb3849-c6c5-4c94-86db-7e10391e6825,2026-08-29T09:30:00Z,2026-08-29T11:30:00+0200,6317.47,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-05T07:21:18Z
2026-09-05T07:16:58Z,2026-09-05T09:16:58+0200,0bcb3849-c6c5-4c94-86db-7e10391e6825,2026-08-29T09:45:00Z,2026-08-29T11:45:00+0200,6449.69,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-05T07:21:18Z
2026-09-05T07:16:58Z,2026-09-05T09:16:58+0200,0bcb3849-c6c5-4c94-86db-7e10391e6825,2026-08-29T10:00:00Z,2026-08-29T12:00:00+0200,6484.43,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-05T07:21:18Z
2026-09-05T07:16:58Z,2026-09-05T09:16:58+0200,0bcb3849-c6c5-4c94-86db-7e10391e6825,2026-08-29T10:15:00Z,2026-08-29T12:15:00+0200,6556.12,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-05T07:21:18Z
2026-09-05T07:16:58Z,2026-09-05T09:16:58+0200,0bcb3849-c6c5-4c94-86db-7e10391e6825,2026-08-29T10:30:00Z,2026-08-29T12:30:00+0200,6672.39,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-05T07:21:18Z
2026-09-05T07:16:58Z,2026-09-05T09:16:58+0200,0bcb3849-c6c5-4c94-86db-7e10391e6825,2026-08-29T10:45:00Z,2026-08-29T12:45:00+0200,6760.73,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-05T07:21:18Z
2026-09-05T07:16:58Z,2026-09-05T09:16:58+0200,0bcb3849-c6c5-4c94-86db-7e10391e6825,2026-08-29T11:00:00Z,2026-08-29T13:00:00+0200,6541.57,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-05T07:21:18Z
2026-09-05T07:16:58Z,2026-09-05T09:16:58+0200,0bcb3849-c6c5-4c94-86db-7e10391e6825,2026-08-29T11:15:00Z,2026-08-29T13:15:00+0200,6604.83,MW,FR,FR,actual_onshore_wind_generation,Wind Onshore,2026-09-05T07:21:18Z
