collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-08-09T11:52:31Z,2026-08-09T13:52:31+0200,92e6f4fd-aca2-4368-bf51-717e821508d3,2026-07-09T12:00:00Z,2026-07-09T14:00:00+0200,21647.09961,MW,FR,FR,forecast_solar_generation,Solar,2026-08-09T11:53:36Z
2026-08-09T11:52:31Z,2026-08-09T13:52:31+0200,92e6f4fd-aca2-4368-bf51-717e821508d3,2026-07-09T12:15:00Z,2026-07-09T14:15:00+0200,21613.1582,MW,FR,FR,forecast_solar_generation,Solar,2026-08-09T11:53:36Z
2026-08-09T11:52:31Z,2026-08-09T13:52:31+0200,92e6f4fd-aca2-4368-bf51-717e821508d3,2026-07-09T12:30:00Z,2026-07-09T14:30:00+0200,21555.79297,MW,FR,FR,forecast_solar_generation,Solar,2026-08-09T11:53:36Z
2026-08-09T11:52:31Z,2026-08-09T13:52:31+0200,92e6f4fd-aca2-4368-bf51-717e821508d3,2026-07-09T12:45:00Z,2026-07-09T14:45:00+0200,21423.41797,MW,FR,FR,forecast_solar_generation,Solar,2026-08-09T11:53:36Z
2026-08-09T11:52:31Z,2026-08-09T13:52:31+0200,92e6f4fd-aca2-4368-bf51-717e821508d3,2026-07-09T13:00:00Z,2026-07-09T15:00:00+0200,21247.24805,MW,FR,FR,forecast_solar_generation,Solar,2026-08-09T11:53:36Z
2026-08-09T11:52:31Z,2026-08-09T13:52:31+0200,92e6f4fd-aca2-4368-bf51-717e821508d3,2026-07-09T13:15:00Z,2026-07-09T15:15:00+0200,20975.92188,MW,FR,FR,forecast_solar_generation,Solar,2026-08-09T11:53:36Z
2026-08-09T11:52:31Z,2026-08-09T13:52:31+0200,92e6f4fd-aca2-4368-bf51-717e821508d3,2026-07-09T13:30:00Z,2026-07-09T15:30:00+0200,20631.64844,MW,FR,FR,forecast_solar_generation,Solar,2026-08-09T11:53:36Z
2026-08-09T11:52:31Z,2026-08-09T13:52:31+0200,92e6f4fd-aca2-4368-bf51-717e821508d3,2026-07-09T13:45:00Z,2026-07-09T15:45:00+0200,20174.36328,MW,FR,FR,forecast_solar_generation,Solar,2026-08-09T11:53:36Z
2026-08-09T11:52:31Z,2026-08-09T13:52:31+0200,92e6f4fd-aca2-4368-bf51-717e821508d3,2026-07-09T14:00:00Z,2026-07-09T16:00:00+0200,19671.25391,MW,FR,FR,forecast_solar_generation,Solar,2026-08-09T11:53:36Z
2026-08-09T11:52:31Z,2026-08-09T13:52:31+0200,92e6f4fd-aca2-4368-bf51-717e821508d3,2026-07-09T14:15:00Z,2026-07-09T16:15:00+0200,19122.55469,MW,FR,FR,forecast_solar_generation,Solar,2026-08-09T11:53:36Z
2026-08-09T11:52:31Z,2026-08-09T13:52:31+0200,92e6f4fd-aca2-4368-bf51-717e821508d3,2026-07-09T14:30:00Z,2026-07-09T16:30:00+0200,18454.49414,MW,FR,FR,forecast_solar_generation,Solar,2026-08-09T11:53:36Z
2026-08-09T11:52:31Z,2026-08-09T13:52:31+0200,92e6f4fd-aca2-4368-bf51-717e821508d3,2026-07-09T14:45:00Z,2026-07-09T16:45:00+0200,17662.64844,MW,FR,FR,forecast_solar_generation,Solar,2026-08-09T11:53:36Z
2026-08-09T11:52:31Z,2026-08-09T13:52:31+0200,92e6f4fd-aca2-4368-bf51-717e821508d3,2026-07-09T15:00:00Z,2026-07-09T17:00:00+0200,16875.5,MW,FR,FR,forecast_solar_generation,Solar,2026-08-09T11:53:36Z
2026-08-09T11:52:31Z,2026-08-09T13:52:31+0200,92e6f4fd-aca2-4368-bf51-717e821508d3,2026-07-09T15:15:00Z,2026-07-09T17:15:00+0200,16035.27832,MW,FR,FR,forecast_solar_generation,Solar,2026-08-09T11:53:36Z
2026-08-09T11:52:31Z,2026-08-09T13:52:31+0200,92e6f4fd-aca2-4368-bf51-717e821508d3,2026-07-09T15:30:00Z,2026-07-09T17:30:00+0200,15140.86914,MW,FR,FR,forecast_solar_generation,Solar,2026-08-09T11:53:36Z
2026-08-09T11:52:31Z,2026-08-09T13:52:31+0200,92e6f4fd-aca2-4368-bf51-717e821508d3,2026-07-09T15:45:00Z,2026-07-09T17:45:00+0200,14158.77246,MW,FR,FR,forecast_solar_generation,Solar,2026-08-09T11:53:36Z
2026-08-09T11:52:31Z,2026-08-09T13:52:31+0200,92e6f4fd-aca2-4368-bf51-717e821508d3,2026-07-09T16:00:00Z,2026-07-09T18:00:00+0200,13072.19434,MW,FR,FR,forecast_solar_generation,Solar,2026-08-09T11:53:36Z
2026-08-09T11:52:31Z,2026-08-09T13:52:31+0200,92e6f4fd-aca2-4368-bf51-717e821508d3,2026-07-09T16:15:00Z,2026-07-09T18:15:00+0200,11949.04785,MW,FR,FR,forecast_solar_generation,Solar,2026-08-09T11:53:36Z
2026-08-09T11:52:31Z,2026-08-09T13:52:31+0200,92e6f4fd-aca2-4368-bf51-717e821508d3,2026-07-09T16:30:00Z,2026-07-09T18:30:00+0200,10805.16211,MW,FR,FR,forecast_solar_generation,Solar,2026-08-09T11:53:36Z
2026-08-09T11:52:31Z,2026-08-09T13:52:31+0200,92e6f4fd-aca2-4368-bf51-717e821508d3,2026-07-09T16:45:00Z,2026-07-09T18:45:00+0200,9729.59766,MW,FR,FR,forecast_solar_generation,Solar,2026-08-09T11:53:36Z
