collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-04T00:00:00Z,2026-09-04T02:00:00+0200,5599.4,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-04T01:00:00Z,2026-09-04T03:00:00+0200,5335.5,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-04T02:00:00Z,2026-09-04T04:00:00+0200,5222.1,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-04T03:00:00Z,2026-09-04T05:00:00+0200,5111.2,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-04T04:00:00Z,2026-09-04T06:00:00+0200,5183.5,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-04T05:00:00Z,2026-09-04T07:00:00+0200,5524.1,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-04T06:00:00Z,2026-09-04T08:00:00+0200,5967.8,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-04T07:00:00Z,2026-09-04T09:00:00+0200,6865.0,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-04T08:00:00Z,2026-09-04T10:00:00+0200,7283.6,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-04T09:00:00Z,2026-09-04T11:00:00+0200,7329.3,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-04T10:00:00Z,2026-09-04T12:00:00+0200,7369.2,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-04T11:00:00Z,2026-09-04T13:00:00+0200,7306.0,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-04T12:00:00Z,2026-09-04T14:00:00+0200,7309.8,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-04T13:00:00Z,2026-09-04T15:00:00+0200,7453.0,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-04T14:00:00Z,2026-09-04T16:00:00+0200,7381.7,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-04T15:00:00Z,2026-09-04T17:00:00+0200,7463.9,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-04T16:00:00Z,2026-09-04T18:00:00+0200,7391.4,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-04T17:00:00Z,2026-09-04T19:00:00+0200,7389.6,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-04T18:00:00Z,2026-09-04T20:00:00+0200,7585.0,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-04T19:00:00Z,2026-09-04T21:00:00+0200,7727.3,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-04T20:00:00Z,2026-09-04T22:00:00+0200,7311.6,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-04T21:00:00Z,2026-09-04T23:00:00+0200,6802.6,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-04T22:00:00Z,2026-09-05T00:00:00+0200,6243.8,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-04T23:00:00Z,2026-09-05T01:00:00+0200,5861.7,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-05T00:00:00Z,2026-09-05T02:00:00+0200,5535.2,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-05T01:00:00Z,2026-09-05T03:00:00+0200,5233.0,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-05T02:00:00Z,2026-09-05T04:00:00+0200,5087.0,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-05T03:00:00Z,2026-09-05T05:00:00+0200,4953.0,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-05T04:00:00Z,2026-09-05T06:00:00+0200,4935.2,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-05T05:00:00Z,2026-09-05T07:00:00+0200,5041.7,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-05T06:00:00Z,2026-09-05T08:00:00+0200,5060.7,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-05T07:00:00Z,2026-09-05T09:00:00+0200,5275.9,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-05T08:00:00Z,2026-09-05T10:00:00+0200,5501.5,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-05T09:00:00Z,2026-09-05T11:00:00+0200,5607.2,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-05T10:00:00Z,2026-09-05T12:00:00+0200,5787.3,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-05T11:00:00Z,2026-09-05T13:00:00+0200,5865.3,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-05T12:00:00Z,2026-09-05T14:00:00+0200,5873.9,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-05T13:00:00Z,2026-09-05T15:00:00+0200,6058.7,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-05T14:00:00Z,2026-09-05T16:00:00+0200,5970.6,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-05T15:00:00Z,2026-09-05T17:00:00+0200,5831.0,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-05T16:00:00Z,2026-09-05T18:00:00+0200,6031.5,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-05T17:00:00Z,2026-09-05T19:00:00+0200,6326.8,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-05T18:00:00Z,2026-09-05T20:00:00+0200,6698.2,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-05T19:00:00Z,2026-09-05T21:00:00+0200,6940.4,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-05T20:00:00Z,2026-09-05T22:00:00+0200,6599.9,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-05T21:00:00Z,2026-09-05T23:00:00+0200,6212.8,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-05T22:00:00Z,2026-09-06T00:00:00+0200,5793.3,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-05T23:00:00Z,2026-09-06T01:00:00+0200,5422.6,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-06T00:00:00Z,2026-09-06T02:00:00+0200,5104.7,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-06T01:00:00Z,2026-09-06T03:00:00+0200,4849.2,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-06T02:00:00Z,2026-09-06T04:00:00+0200,4737.8,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-06T03:00:00Z,2026-09-06T05:00:00+0200,4624.4,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-06T04:00:00Z,2026-09-06T06:00:00+0200,4615.9,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-06T05:00:00Z,2026-09-06T07:00:00+0200,4680.5,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-06T06:00:00Z,2026-09-06T08:00:00+0200,4659.2,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-06T07:00:00Z,2026-09-06T09:00:00+0200,4849.3,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-06T08:00:00Z,2026-09-06T10:00:00+0200,5159.2,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-06T09:00:00Z,2026-09-06T11:00:00+0200,5347.1,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-06T10:00:00Z,2026-09-06T12:00:00+0200,5435.4,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-06T11:00:00Z,2026-09-06T13:00:00+0200,5450.1,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-06T12:00:00Z,2026-09-06T14:00:00+0200,5236.7,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
2026-09-10T23:23:45Z,2026-09-11T01:23:45+0200,7d7a187d-e692-416c-a338-09afea8f250b,2026-09-06T13:00:00Z,2026-09-06T15:00:00+0200,5104.9,MW,PT,PT,actual_load,Actual Load,2026-09-10T23:23:47Z
