collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-26T04:49:31Z,2026-09-26T06:49:31+0200,e6727880-79bf-4a26-883d-a6f2811ea99d,2026-09-19T05:00:00Z,2026-09-19T07:00:00+0200,5071.5,MW,PT,PT,actual_load,Actual Load,2026-09-26T04:49:32Z
2026-09-26T04:49:31Z,2026-09-26T06:49:31+0200,e6727880-79bf-4a26-883d-a6f2811ea99d,2026-09-19T06:00:00Z,2026-09-19T08:00:00+0200,5182.3,MW,PT,PT,actual_load,Actual Load,2026-09-26T04:49:32Z
2026-09-26T04:49:31Z,2026-09-26T06:49:31+0200,e6727880-79bf-4a26-883d-a6f2811ea99d,2026-09-19T07:00:00Z,2026-09-19T09:00:00+0200,5453.9,MW,PT,PT,actual_load,Actual Load,2026-09-26T04:49:32Z
2026-09-26T04:49:31Z,2026-09-26T06:49:31+0200,e6727880-79bf-4a26-883d-a6f2811ea99d,2026-09-19T08:00:00Z,2026-09-19T10:00:00+0200,5570.5,MW,PT,PT,actual_load,Actual Load,2026-09-26T04:49:32Z
2026-09-26T04:49:31Z,2026-09-26T06:49:31+0200,e6727880-79bf-4a26-883d-a6f2811ea99d,2026-09-19T09:00:00Z,2026-09-19T11:00:00+0200,5539.3,MW,PT,PT,actual_load,Actual Load,2026-09-26T04:49:32Z
2026-09-26T04:49:31Z,2026-09-26T06:49:31+0200,e6727880-79bf-4a26-883d-a6f2811ea99d,2026-09-19T10:00:00Z,2026-09-19T12:00:00+0200,5549.7,MW,PT,PT,actual_load,Actual Load,2026-09-26T04:49:32Z
2026-09-26T04:49:31Z,2026-09-26T06:49:31+0200,e6727880-79bf-4a26-883d-a6f2811ea99d,2026-09-19T11:00:00Z,2026-09-19T13:00:00+0200,5656.6,MW,PT,PT,actual_load,Actual Load,2026-09-26T04:49:32Z
2026-09-26T04:49:31Z,2026-09-26T06:49:31+0200,e6727880-79bf-4a26-883d-a6f2811ea99d,2026-09-19T12:00:00Z,2026-09-19T14:00:00+0200,5503.0,MW,PT,PT,actual_load,Actual Load,2026-09-26T04:49:32Z
2026-09-26T04:49:31Z,2026-09-26T06:49:31+0200,e6727880-79bf-4a26-883d-a6f2811ea99d,2026-09-19T13:00:00Z,2026-09-19T15:00:00+0200,5479.2,MW,PT,PT,actual_load,Actual Load,2026-09-26T04:49:32Z
2026-09-26T04:49:31Z,2026-09-26T06:49:31+0200,e6727880-79bf-4a26-883d-a6f2811ea99d,2026-09-19T14:00:00Z,2026-09-19T16:00:00+0200,5477.0,MW,PT,PT,actual_load,Actual Load,2026-09-26T04:49:32Z
2026-09-26T04:49:31Z,2026-09-26T06:49:31+0200,e6727880-79bf-4a26-883d-a6f2811ea99d,2026-09-19T15:00:00Z,2026-09-19T17:00:00+0200,5632.5,MW,PT,PT,actual_load,Actual Load,2026-09-26T04:49:32Z
