collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-22T23:00:06Z,2026-09-23T01:00:06+0200,a3ed4124-8453-46dc-960c-fc0c14b40e44,2026-09-15T23:15:00Z,2026-09-16T01:15:00+0200,170.88,EUR/MWh,FR,FR,day_ahead_price,value,2026-09-22T23:03:57Z
2026-09-22T23:00:06Z,2026-09-23T01:00:06+0200,a3ed4124-8453-46dc-960c-fc0c14b40e44,2026-09-15T23:30:00Z,2026-09-16T01:30:00+0200,170.88,EUR/MWh,FR,FR,day_ahead_price,value,2026-09-22T23:03:57Z
2026-09-22T23:00:06Z,2026-09-23T01:00:06+0200,a3ed4124-8453-46dc-960c-fc0c14b40e44,2026-09-15T23:45:00Z,2026-09-16T01:45:00+0200,170.01,EUR/MWh,FR,FR,day_ahead_price,value,2026-09-22T23:03:57Z
2026-09-22T23:00:06Z,2026-09-23T01:00:06+0200,a3ed4124-8453-46dc-960c-fc0c14b40e44,2026-09-16T00:00:00Z,2026-09-16T02:00:00+0200,167.75,EUR/MWh,FR,FR,day_ahead_price,value,2026-09-22T23:03:57Z
2026-09-22T23:00:06Z,2026-09-23T01:00:06+0200,a3ed4124-8453-46dc-960c-fc0c14b40e44,2026-09-16T00:15:00Z,2026-09-16T02:15:00+0200,167.9,EUR/MWh,FR,FR,day_ahead_price,value,2026-09-22T23:03:57Z
2026-09-22T23:00:06Z,2026-09-23T01:00:06+0200,a3ed4124-8453-46dc-960c-fc0c14b40e44,2026-09-16T00:30:00Z,2026-09-16T02:30:00+0200,170.27,EUR/MWh,FR,FR,day_ahead_price,value,2026-09-22T23:03:57Z
2026-09-22T23:00:06Z,2026-09-23T01:00:06+0200,a3ed4124-8453-46dc-960c-fc0c14b40e44,2026-09-16T00:45:00Z,2026-09-16T02:45:00+0200,169.2,EUR/MWh,FR,FR,day_ahead_price,value,2026-09-22T23:03:57Z
2026-09-22T23:00:06Z,2026-09-23T01:00:06+0200,a3ed4124-8453-46dc-960c-fc0c14b40e44,2026-09-16T01:00:00Z,2026-09-16T03:00:00+0200,166.65,EUR/MWh,FR,FR,day_ahead_price,value,2026-09-22T23:03:57Z
2026-09-22T23:00:06Z,2026-09-23T01:00:06+0200,a3ed4124-8453-46dc-960c-fc0c14b40e44,2026-09-16T01:15:00Z,2026-09-16T03:15:00+0200,164.95,EUR/MWh,FR,FR,day_ahead_price,value,2026-09-22T23:03:57Z
2026-09-22T23:00:06Z,2026-09-23T01:00:06+0200,a3ed4124-8453-46dc-960c-fc0c14b40e44,2026-09-16T01:30:00Z,2026-09-16T03:30:00+0200,165.0,EUR/MWh,FR,FR,day_ahead_price,value,2026-09-22T23:03:57Z
