collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-20T22:17:52Z,2026-09-21T00:17:52+0200,7c29d107-e702-4271-9911-ce06a7674647,2026-09-13T22:30:00Z,2026-09-14T00:30:00+0200,196.0,EUR/MWh,FR,FR,day_ahead_price,value,2026-09-20T22:20:38Z
2026-09-20T22:17:52Z,2026-09-21T00:17:52+0200,7c29d107-e702-4271-9911-ce06a7674647,2026-09-13T22:45:00Z,2026-09-14T00:45:00+0200,186.85,EUR/MWh,FR,FR,day_ahead_price,value,2026-09-20T22:20:38Z
2026-09-20T22:17:52Z,2026-09-21T00:17:52+0200,7c29d107-e702-4271-9911-ce06a7674647,2026-09-13T23:00:00Z,2026-09-14T01:00:00+0200,192.1,EUR/MWh,FR,FR,day_ahead_price,value,2026-09-20T22:20:38Z
2026-09-20T22:17:52Z,2026-09-21T00:17:52+0200,7c29d107-e702-4271-9911-ce06a7674647,2026-09-13T23:15:00Z,2026-09-14T01:15:00+0200,187.5,EUR/MWh,FR,FR,day_ahead_price,value,2026-09-20T22:20:38Z
2026-09-20T22:17:52Z,2026-09-21T00:17:52+0200,7c29d107-e702-4271-9911-ce06a7674647,2026-09-13T23:30:00Z,2026-09-14T01:30:00+0200,189.38,EUR/MWh,FR,FR,day_ahead_price,value,2026-09-20T22:20:38Z
2026-09-20T22:17:52Z,2026-09-21T00:17:52+0200,7c29d107-e702-4271-9911-ce06a7674647,2026-09-13T23:45:00Z,2026-09-14T01:45:00+0200,182.59,EUR/MWh,FR,FR,day_ahead_price,value,2026-09-20T22:20:38Z
2026-09-20T22:17:52Z,2026-09-21T00:17:52+0200,7c29d107-e702-4271-9911-ce06a7674647,2026-09-14T00:00:00Z,2026-09-14T02:00:00+0200,185.42,EUR/MWh,FR,FR,day_ahead_price,value,2026-09-20T22:20:38Z
2026-09-20T22:17:52Z,2026-09-21T00:17:52+0200,7c29d107-e702-4271-9911-ce06a7674647,2026-09-14T00:15:00Z,2026-09-14T02:15:00+0200,185.05,EUR/MWh,FR,FR,day_ahead_price,value,2026-09-20T22:20:38Z
2026-09-20T22:17:52Z,2026-09-21T00:17:52+0200,7c29d107-e702-4271-9911-ce06a7674647,2026-09-14T00:30:00Z,2026-09-14T02:30:00+0200,183.47,EUR/MWh,FR,FR,day_ahead_price,value,2026-09-20T22:20:38Z
2026-09-20T22:17:52Z,2026-09-21T00:17:52+0200,7c29d107-e702-4271-9911-ce06a7674647,2026-09-14T00:45:00Z,2026-09-14T02:45:00+0200,182.75,EUR/MWh,FR,FR,day_ahead_price,value,2026-09-20T22:20:38Z
2026-09-20T22:17:52Z,2026-09-21T00:17:52+0200,7c29d107-e702-4271-9911-ce06a7674647,2026-09-14T01:00:00Z,2026-09-14T03:00:00+0200,183.46,EUR/MWh,FR,FR,day_ahead_price,value,2026-09-20T22:20:38Z
2026-09-20T22:17:52Z,2026-09-21T00:17:52+0200,7c29d107-e702-4271-9911-ce06a7674647,2026-09-14T01:15:00Z,2026-09-14T03:15:00+0200,184.16,EUR/MWh,FR,FR,day_ahead_price,value,2026-09-20T22:20:38Z
2026-09-20T22:17:52Z,2026-09-21T00:17:52+0200,7c29d107-e702-4271-9911-ce06a7674647,2026-09-14T01:30:00Z,2026-09-14T03:30:00+0200,183.8,EUR/MWh,FR,FR,day_ahead_price,value,2026-09-20T22:20:38Z
2026-09-20T22:17:52Z,2026-09-21T00:17:52+0200,7c29d107-e702-4271-9911-ce06a7674647,2026-09-14T01:45:00Z,2026-09-14T03:45:00+0200,184.05,EUR/MWh,FR,FR,day_ahead_price,value,2026-09-20T22:20:38Z
2026-09-20T22:17:52Z,2026-09-21T00:17:52+0200,7c29d107-e702-4271-9911-ce06a7674647,2026-09-14T02:00:00Z,2026-09-14T04:00:00+0200,180.24,EUR/MWh,FR,FR,day_ahead_price,value,2026-09-20T22:20:38Z
2026-09-20T22:17:52Z,2026-09-21T00:17:52+0200,7c29d107-e702-4271-9911-ce06a7674647,2026-09-14T02:15:00Z,2026-09-14T04:15:00+0200,181.2,EUR/MWh,FR,FR,day_ahead_price,value,2026-09-20T22:20:38Z
