timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2024-01-02T03:00:00Z,2024-01-02T04:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-02T04:00:00Z,2024-01-02T05:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-02T05:00:00Z,2024-01-02T06:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-02T06:00:00Z,2024-01-02T07:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-02T07:00:00Z,2024-01-02T08:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-02T08:00:00Z,2024-01-02T09:00:00+0100,9.74,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-02T09:00:00Z,2024-01-02T10:00:00+0100,41.22,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-02T10:00:00Z,2024-01-02T11:00:00+0100,64.54,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-02T11:00:00Z,2024-01-02T12:00:00+0100,71.55,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-02T12:00:00Z,2024-01-02T13:00:00+0100,52.18,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-02T13:00:00Z,2024-01-02T14:00:00+0100,27.12,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-02T14:00:00Z,2024-01-02T15:00:00+0100,5.24,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-02T15:00:00Z,2024-01-02T16:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-02T16:00:00Z,2024-01-02T17:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-02T17:00:00Z,2024-01-02T18:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-02T18:00:00Z,2024-01-02T19:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-02T19:00:00Z,2024-01-02T20:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-02T20:00:00Z,2024-01-02T21:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-02T21:00:00Z,2024-01-02T22:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-02T22:00:00Z,2024-01-02T23:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-02T23:00:00Z,2024-01-03T00:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-03T00:00:00Z,2024-01-03T01:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-03T01:00:00Z,2024-01-03T02:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-03T02:00:00Z,2024-01-03T03:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-03T03:00:00Z,2024-01-03T04:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-03T04:00:00Z,2024-01-03T05:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-03T05:00:00Z,2024-01-03T06:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-03T06:00:00Z,2024-01-03T07:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-03T07:00:00Z,2024-01-03T08:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-03T08:00:00Z,2024-01-03T09:00:00+0100,13.15,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-03T09:00:00Z,2024-01-03T10:00:00+0100,58.26,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-03T10:00:00Z,2024-01-03T11:00:00+0100,91.96,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-03T11:00:00Z,2024-01-03T12:00:00+0100,103.59,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-03T12:00:00Z,2024-01-03T13:00:00+0100,74.91,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-03T13:00:00Z,2024-01-03T14:00:00+0100,42.55,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-03T14:00:00Z,2024-01-03T15:00:00+0100,13.47,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-03T15:00:00Z,2024-01-03T16:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-03T16:00:00Z,2024-01-03T17:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-03T17:00:00Z,2024-01-03T18:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-03T18:00:00Z,2024-01-03T19:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-03T19:00:00Z,2024-01-03T20:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-03T20:00:00Z,2024-01-03T21:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-03T21:00:00Z,2024-01-03T22:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-03T22:00:00Z,2024-01-03T23:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-03T23:00:00Z,2024-01-04T00:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-04T00:00:00Z,2024-01-04T01:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-04T01:00:00Z,2024-01-04T02:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-04T02:00:00Z,2024-01-04T03:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-04T03:00:00Z,2024-01-04T04:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-04T04:00:00Z,2024-01-04T05:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-04T05:00:00Z,2024-01-04T06:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-04T06:00:00Z,2024-01-04T07:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-04T07:00:00Z,2024-01-04T08:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-04T08:00:00Z,2024-01-04T09:00:00+0100,22.38,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-04T09:00:00Z,2024-01-04T10:00:00+0100,79.05,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-04T10:00:00Z,2024-01-04T11:00:00+0100,120.07,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-04T11:00:00Z,2024-01-04T12:00:00+0100,151.62,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-04T12:00:00Z,2024-01-04T13:00:00+0100,147.38,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-04T13:00:00Z,2024-01-04T14:00:00+0100,113.26,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-04T14:00:00Z,2024-01-04T15:00:00+0100,39.66,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-04T15:00:00Z,2024-01-04T16:00:00+0100,1.61,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-04T16:00:00Z,2024-01-04T17:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-04T17:00:00Z,2024-01-04T18:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-04T18:00:00Z,2024-01-04T19:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-04T19:00:00Z,2024-01-04T20:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-04T20:00:00Z,2024-01-04T21:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-04T21:00:00Z,2024-01-04T22:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-04T22:00:00Z,2024-01-04T23:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-04T23:00:00Z,2024-01-05T00:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-05T00:00:00Z,2024-01-05T01:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-05T01:00:00Z,2024-01-05T02:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-05T02:00:00Z,2024-01-05T03:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-05T03:00:00Z,2024-01-05T04:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-05T04:00:00Z,2024-01-05T05:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-05T05:00:00Z,2024-01-05T06:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-05T06:00:00Z,2024-01-05T07:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-05T07:00:00Z,2024-01-05T08:00:00+0100,0.03,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-05T08:00:00Z,2024-01-05T09:00:00+0100,27.87,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-05T09:00:00Z,2024-01-05T10:00:00+0100,96.89,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-05T10:00:00Z,2024-01-05T11:00:00+0100,176.93,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-05T11:00:00Z,2024-01-05T12:00:00+0100,172.42,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-05T12:00:00Z,2024-01-05T13:00:00+0100,149.1,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-05T13:00:00Z,2024-01-05T14:00:00+0100,100.27,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-05T14:00:00Z,2024-01-05T15:00:00+0100,34.04,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-05T15:00:00Z,2024-01-05T16:00:00+0100,0.56,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-05T16:00:00Z,2024-01-05T17:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-05T17:00:00Z,2024-01-05T18:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-05T18:00:00Z,2024-01-05T19:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-05T19:00:00Z,2024-01-05T20:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-05T20:00:00Z,2024-01-05T21:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-05T21:00:00Z,2024-01-05T22:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-05T22:00:00Z,2024-01-05T23:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-05T23:00:00Z,2024-01-06T00:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-06T00:00:00Z,2024-01-06T01:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-06T01:00:00Z,2024-01-06T02:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-06T02:00:00Z,2024-01-06T03:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-06T03:00:00Z,2024-01-06T04:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-06T04:00:00Z,2024-01-06T05:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-06T05:00:00Z,2024-01-06T06:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-06T06:00:00Z,2024-01-06T07:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-06T07:00:00Z,2024-01-06T08:00:00+0100,0.17,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-06T08:00:00Z,2024-01-06T09:00:00+0100,28.98,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-06T09:00:00Z,2024-01-06T10:00:00+0100,129.7,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-06T10:00:00Z,2024-01-06T11:00:00+0100,254.24,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-06T11:00:00Z,2024-01-06T12:00:00+0100,329.59,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-06T12:00:00Z,2024-01-06T13:00:00+0100,319.44,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-06T13:00:00Z,2024-01-06T14:00:00+0100,194.49,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-06T14:00:00Z,2024-01-06T15:00:00+0100,42.55,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-06T15:00:00Z,2024-01-06T16:00:00+0100,0.87,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-06T16:00:00Z,2024-01-06T17:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-06T17:00:00Z,2024-01-06T18:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-06T18:00:00Z,2024-01-06T19:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-06T19:00:00Z,2024-01-06T20:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-06T20:00:00Z,2024-01-06T21:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-06T21:00:00Z,2024-01-06T22:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-06T22:00:00Z,2024-01-06T23:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-06T23:00:00Z,2024-01-07T00:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-07T00:00:00Z,2024-01-07T01:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-07T01:00:00Z,2024-01-07T02:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-07T02:00:00Z,2024-01-07T03:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-07T03:00:00Z,2024-01-07T04:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-07T04:00:00Z,2024-01-07T05:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-07T05:00:00Z,2024-01-07T06:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-07T06:00:00Z,2024-01-07T07:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-07T07:00:00Z,2024-01-07T08:00:00+0100,0.73,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-07T08:00:00Z,2024-01-07T09:00:00+0100,59.24,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-07T09:00:00Z,2024-01-07T10:00:00+0100,219.63,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-07T10:00:00Z,2024-01-07T11:00:00+0100,370.65,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-07T11:00:00Z,2024-01-07T12:00:00+0100,387.6,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-07T12:00:00Z,2024-01-07T13:00:00+0100,354.34,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-07T13:00:00Z,2024-01-07T14:00:00+0100,186.79,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-07T14:00:00Z,2024-01-07T15:00:00+0100,46.68,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-07T15:00:00Z,2024-01-07T16:00:00+0100,0.77,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-07T16:00:00Z,2024-01-07T17:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-07T17:00:00Z,2024-01-07T18:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-07T18:00:00Z,2024-01-07T19:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-07T19:00:00Z,2024-01-07T20:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-07T20:00:00Z,2024-01-07T21:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-07T21:00:00Z,2024-01-07T22:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-07T22:00:00Z,2024-01-07T23:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-07T23:00:00Z,2024-01-08T00:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-08T00:00:00Z,2024-01-08T01:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-08T01:00:00Z,2024-01-08T02:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-08T02:00:00Z,2024-01-08T03:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-08T03:00:00Z,2024-01-08T04:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-08T04:00:00Z,2024-01-08T05:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-08T05:00:00Z,2024-01-08T06:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-08T06:00:00Z,2024-01-08T07:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-08T07:00:00Z,2024-01-08T08:00:00+0100,0.48,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-08T08:00:00Z,2024-01-08T09:00:00+0100,55.56,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-08T09:00:00Z,2024-01-08T10:00:00+0100,206.66,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-08T10:00:00Z,2024-01-08T11:00:00+0100,350.46,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-08T11:00:00Z,2024-01-08T12:00:00+0100,474.67,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-08T12:00:00Z,2024-01-08T13:00:00+0100,437.62,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-08T13:00:00Z,2024-01-08T14:00:00+0100,271.11,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-08T14:00:00Z,2024-01-08T15:00:00+0100,80.32,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-08T15:00:00Z,2024-01-08T16:00:00+0100,1.86,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
2024-01-08T16:00:00Z,2024-01-08T17:00:00+0100,0.0,MW,DK1,DK_1,actual_solar_generation,Solar,2026-08-05T16:56:11Z
