collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-19T19:03:49Z,2026-09-19T21:03:49+0200,aed8a947-ab92-41f0-b070-51ca65568e63,2026-09-12T19:15:00Z,2026-09-12T21:15:00+0200,8127.30972,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-09-19T19:05:41Z
2026-09-19T19:03:49Z,2026-09-19T21:03:49+0200,aed8a947-ab92-41f0-b070-51ca65568e63,2026-09-12T19:30:00Z,2026-09-12T21:30:00+0200,8724.73287,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-09-19T19:05:41Z
2026-09-19T19:03:49Z,2026-09-19T21:03:49+0200,aed8a947-ab92-41f0-b070-51ca65568e63,2026-09-12T19:45:00Z,2026-09-12T21:45:00+0200,8758.38668,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-09-19T19:05:41Z
2026-09-19T19:03:49Z,2026-09-19T21:03:49+0200,aed8a947-ab92-41f0-b070-51ca65568e63,2026-09-12T20:00:00Z,2026-09-12T22:00:00+0200,8791.24007,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-09-19T19:05:41Z
2026-09-19T19:03:49Z,2026-09-19T21:03:49+0200,aed8a947-ab92-41f0-b070-51ca65568e63,2026-09-12T20:15:00Z,2026-09-12T22:15:00+0200,8800.01935,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-09-19T19:05:41Z
2026-09-19T19:03:49Z,2026-09-19T21:03:49+0200,aed8a947-ab92-41f0-b070-51ca65568e63,2026-09-12T20:30:00Z,2026-09-12T22:30:00+0200,9023.07906,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-09-19T19:05:41Z
2026-09-19T19:03:49Z,2026-09-19T21:03:49+0200,aed8a947-ab92-41f0-b070-51ca65568e63,2026-09-12T20:45:00Z,2026-09-12T22:45:00+0200,9226.48813,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-09-19T19:05:41Z
2026-09-19T19:03:49Z,2026-09-19T21:03:49+0200,aed8a947-ab92-41f0-b070-51ca65568e63,2026-09-12T21:00:00Z,2026-09-12T23:00:00+0200,9210.58599,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-09-19T19:05:41Z
2026-09-19T19:03:49Z,2026-09-19T21:03:49+0200,aed8a947-ab92-41f0-b070-51ca65568e63,2026-09-12T21:15:00Z,2026-09-12T23:15:00+0200,9444.20989,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-09-19T19:05:41Z
2026-09-19T19:03:49Z,2026-09-19T21:03:49+0200,aed8a947-ab92-41f0-b070-51ca65568e63,2026-09-12T21:30:00Z,2026-09-12T23:30:00+0200,9574.26618,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-09-19T19:05:41Z
2026-09-19T19:03:49Z,2026-09-19T21:03:49+0200,aed8a947-ab92-41f0-b070-51ca65568e63,2026-09-12T21:45:00Z,2026-09-12T23:45:00+0200,9609.97746,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-09-19T19:05:41Z
2026-09-19T19:03:49Z,2026-09-19T21:03:49+0200,aed8a947-ab92-41f0-b070-51ca65568e63,2026-09-12T22:00:00Z,2026-09-13T00:00:00+0200,9676.39679,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-09-19T19:05:41Z
2026-09-19T19:03:49Z,2026-09-19T21:03:49+0200,aed8a947-ab92-41f0-b070-51ca65568e63,2026-09-12T22:15:00Z,2026-09-13T00:15:00+0200,9968.21906,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-09-19T19:05:41Z
2026-09-19T19:03:49Z,2026-09-19T21:03:49+0200,aed8a947-ab92-41f0-b070-51ca65568e63,2026-09-12T22:30:00Z,2026-09-13T00:30:00+0200,10361.75789,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-09-19T19:05:41Z
2026-09-19T19:03:49Z,2026-09-19T21:03:49+0200,aed8a947-ab92-41f0-b070-51ca65568e63,2026-09-12T22:45:00Z,2026-09-13T00:45:00+0200,10513.89994,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-09-19T19:05:41Z
2026-09-19T19:03:49Z,2026-09-19T21:03:49+0200,aed8a947-ab92-41f0-b070-51ca65568e63,2026-09-12T23:00:00Z,2026-09-13T01:00:00+0200,10627.64993,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-09-19T19:05:41Z
2026-09-19T19:03:49Z,2026-09-19T21:03:49+0200,aed8a947-ab92-41f0-b070-51ca65568e63,2026-09-12T23:15:00Z,2026-09-13T01:15:00+0200,10881.48867,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-09-19T19:05:41Z
2026-09-19T19:03:49Z,2026-09-19T21:03:49+0200,aed8a947-ab92-41f0-b070-51ca65568e63,2026-09-12T23:30:00Z,2026-09-13T01:30:00+0200,11198.03622,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-09-19T19:05:41Z
