collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-13T00:21:35Z,2026-09-13T02:21:35+0200,8f18d2ba-cc03-4db6-835a-b7a161bb8d9b,2026-09-06T00:30:00Z,2026-09-06T02:30:00+0200,19356.16629,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-09-13T00:22:55Z
2026-09-13T00:21:35Z,2026-09-13T02:21:35+0200,8f18d2ba-cc03-4db6-835a-b7a161bb8d9b,2026-09-06T00:45:00Z,2026-09-06T02:45:00+0200,18981.07931,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-09-13T00:22:55Z
2026-09-13T00:21:35Z,2026-09-13T02:21:35+0200,8f18d2ba-cc03-4db6-835a-b7a161bb8d9b,2026-09-06T01:00:00Z,2026-09-06T03:00:00+0200,18785.84121,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-09-13T00:22:55Z
2026-09-13T00:21:35Z,2026-09-13T02:21:35+0200,8f18d2ba-cc03-4db6-835a-b7a161bb8d9b,2026-09-06T01:15:00Z,2026-09-06T03:15:00+0200,18715.46045,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-09-13T00:22:55Z
2026-09-13T00:21:35Z,2026-09-13T02:21:35+0200,8f18d2ba-cc03-4db6-835a-b7a161bb8d9b,2026-09-06T01:30:00Z,2026-09-06T03:30:00+0200,18504.01383,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-09-13T00:22:55Z
2026-09-13T00:21:35Z,2026-09-13T02:21:35+0200,8f18d2ba-cc03-4db6-835a-b7a161bb8d9b,2026-09-06T01:45:00Z,2026-09-06T03:45:00+0200,18155.37869,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-09-13T00:22:55Z
2026-09-13T00:21:35Z,2026-09-13T02:21:35+0200,8f18d2ba-cc03-4db6-835a-b7a161bb8d9b,2026-09-06T02:00:00Z,2026-09-06T04:00:00+0200,17608.39845,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-09-13T00:22:55Z
2026-09-13T00:21:35Z,2026-09-13T02:21:35+0200,8f18d2ba-cc03-4db6-835a-b7a161bb8d9b,2026-09-06T02:15:00Z,2026-09-06T04:15:00+0200,17136.27086,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-09-13T00:22:55Z
2026-09-13T00:21:35Z,2026-09-13T02:21:35+0200,8f18d2ba-cc03-4db6-835a-b7a161bb8d9b,2026-09-06T02:30:00Z,2026-09-06T04:30:00+0200,16470.99718,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-09-13T00:22:55Z
2026-09-13T00:21:35Z,2026-09-13T02:21:35+0200,8f18d2ba-cc03-4db6-835a-b7a161bb8d9b,2026-09-06T02:45:00Z,2026-09-06T04:45:00+0200,15970.06003,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-09-13T00:22:55Z
2026-09-13T00:21:35Z,2026-09-13T02:21:35+0200,8f18d2ba-cc03-4db6-835a-b7a161bb8d9b,2026-09-06T03:00:00Z,2026-09-06T05:00:00+0200,15664.8415,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-09-13T00:22:55Z
2026-09-13T00:21:35Z,2026-09-13T02:21:35+0200,8f18d2ba-cc03-4db6-835a-b7a161bb8d9b,2026-09-06T03:15:00Z,2026-09-06T05:15:00+0200,15187.74052,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-09-13T00:22:55Z
2026-09-13T00:21:35Z,2026-09-13T02:21:35+0200,8f18d2ba-cc03-4db6-835a-b7a161bb8d9b,2026-09-06T03:30:00Z,2026-09-06T05:30:00+0200,14829.50781,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-09-13T00:22:55Z
2026-09-13T00:21:35Z,2026-09-13T02:21:35+0200,8f18d2ba-cc03-4db6-835a-b7a161bb8d9b,2026-09-06T03:45:00Z,2026-09-06T05:45:00+0200,14377.13773,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-09-13T00:22:55Z
2026-09-13T00:21:35Z,2026-09-13T02:21:35+0200,8f18d2ba-cc03-4db6-835a-b7a161bb8d9b,2026-09-06T04:00:00Z,2026-09-06T06:00:00+0200,14160.23677,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-09-13T00:22:55Z
2026-09-13T00:21:35Z,2026-09-13T02:21:35+0200,8f18d2ba-cc03-4db6-835a-b7a161bb8d9b,2026-09-06T04:15:00Z,2026-09-06T06:15:00+0200,13494.72905,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-09-13T00:22:55Z
2026-09-13T00:21:35Z,2026-09-13T02:21:35+0200,8f18d2ba-cc03-4db6-835a-b7a161bb8d9b,2026-09-06T04:30:00Z,2026-09-06T06:30:00+0200,13121.04408,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-09-13T00:22:55Z
2026-09-13T00:21:35Z,2026-09-13T02:21:35+0200,8f18d2ba-cc03-4db6-835a-b7a161bb8d9b,2026-09-06T04:45:00Z,2026-09-06T06:45:00+0200,13239.56319,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-09-13T00:22:55Z
2026-09-13T00:21:35Z,2026-09-13T02:21:35+0200,8f18d2ba-cc03-4db6-835a-b7a161bb8d9b,2026-09-06T05:00:00Z,2026-09-06T07:00:00+0200,12583.66178,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-09-13T00:22:55Z
