collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-22T21:30:59Z,2026-09-22T23:30:59+0200,de3739c0-ed5e-402f-8a0e-9baca45552be,2026-09-15T22:00:00Z,2026-09-16T00:00:00+0200,0.0,MW,BE,BE,actual_solar_generation,Solar,2026-09-22T21:31:50Z
2026-09-22T21:30:59Z,2026-09-22T23:30:59+0200,de3739c0-ed5e-402f-8a0e-9baca45552be,2026-09-15T23:00:00Z,2026-09-16T01:00:00+0200,0.0,MW,BE,BE,actual_solar_generation,Solar,2026-09-22T21:31:50Z
2026-09-22T21:30:59Z,2026-09-22T23:30:59+0200,de3739c0-ed5e-402f-8a0e-9baca45552be,2026-09-16T00:00:00Z,2026-09-16T02:00:00+0200,0.0,MW,BE,BE,actual_solar_generation,Solar,2026-09-22T21:31:50Z
2026-09-22T21:30:59Z,2026-09-22T23:30:59+0200,de3739c0-ed5e-402f-8a0e-9baca45552be,2026-09-16T01:00:00Z,2026-09-16T03:00:00+0200,0.0,MW,BE,BE,actual_solar_generation,Solar,2026-09-22T21:31:50Z
2026-09-22T21:30:59Z,2026-09-22T23:30:59+0200,de3739c0-ed5e-402f-8a0e-9baca45552be,2026-09-16T02:00:00Z,2026-09-16T04:00:00+0200,0.0,MW,BE,BE,actual_solar_generation,Solar,2026-09-22T21:31:50Z
2026-09-22T21:30:59Z,2026-09-22T23:30:59+0200,de3739c0-ed5e-402f-8a0e-9baca45552be,2026-09-16T03:00:00Z,2026-09-16T05:00:00+0200,0.0,MW,BE,BE,actual_solar_generation,Solar,2026-09-22T21:31:50Z
2026-09-22T21:30:59Z,2026-09-22T23:30:59+0200,de3739c0-ed5e-402f-8a0e-9baca45552be,2026-09-16T04:00:00Z,2026-09-16T06:00:00+0200,0.0,MW,BE,BE,actual_solar_generation,Solar,2026-09-22T21:31:50Z
2026-09-22T21:30:59Z,2026-09-22T23:30:59+0200,de3739c0-ed5e-402f-8a0e-9baca45552be,2026-09-16T05:00:00Z,2026-09-16T07:00:00+0200,64.65925,MW,BE,BE,actual_solar_generation,Solar,2026-09-22T21:31:50Z
2026-09-22T21:30:59Z,2026-09-22T23:30:59+0200,de3739c0-ed5e-402f-8a0e-9baca45552be,2026-09-16T06:00:00Z,2026-09-16T08:00:00+0200,921.01825,MW,BE,BE,actual_solar_generation,Solar,2026-09-22T21:31:50Z
2026-09-22T21:30:59Z,2026-09-22T23:30:59+0200,de3739c0-ed5e-402f-8a0e-9baca45552be,2026-09-16T07:00:00Z,2026-09-16T09:00:00+0200,2446.84525,MW,BE,BE,actual_solar_generation,Solar,2026-09-22T21:31:50Z
2026-09-22T21:30:59Z,2026-09-22T23:30:59+0200,de3739c0-ed5e-402f-8a0e-9baca45552be,2026-09-16T08:00:00Z,2026-09-16T10:00:00+0200,3716.46225,MW,BE,BE,actual_solar_generation,Solar,2026-09-22T21:31:50Z
2026-09-22T21:30:59Z,2026-09-22T23:30:59+0200,de3739c0-ed5e-402f-8a0e-9baca45552be,2026-09-16T09:00:00Z,2026-09-16T11:00:00+0200,4561.2425,MW,BE,BE,actual_solar_generation,Solar,2026-09-22T21:31:50Z
2026-09-22T21:30:59Z,2026-09-22T23:30:59+0200,de3739c0-ed5e-402f-8a0e-9baca45552be,2026-09-16T10:00:00Z,2026-09-16T12:00:00+0200,5240.04275,MW,BE,BE,actual_solar_generation,Solar,2026-09-22T21:31:50Z
