collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-11T02:30:31Z,2026-09-11T04:30:31+0200,9747e2ec-1f8f-4b89-9809-d62588dfaa60,2026-09-04T03:00:00Z,2026-09-04T05:00:00+0200,0.0,MW,FR,FR,forecast_solar_generation,Solar,2026-09-11T02:31:34Z
2026-09-11T02:30:31Z,2026-09-11T04:30:31+0200,9747e2ec-1f8f-4b89-9809-d62588dfaa60,2026-09-04T03:15:00Z,2026-09-04T05:15:00+0200,0.0,MW,FR,FR,forecast_solar_generation,Solar,2026-09-11T02:31:34Z
2026-09-11T02:30:31Z,2026-09-11T04:30:31+0200,9747e2ec-1f8f-4b89-9809-d62588dfaa60,2026-09-04T03:30:00Z,2026-09-04T05:30:00+0200,0.0,MW,FR,FR,forecast_solar_generation,Solar,2026-09-11T02:31:34Z
2026-09-11T02:30:31Z,2026-09-11T04:30:31+0200,9747e2ec-1f8f-4b89-9809-d62588dfaa60,2026-09-04T03:45:00Z,2026-09-04T05:45:00+0200,0.0,MW,FR,FR,forecast_solar_generation,Solar,2026-09-11T02:31:34Z
2026-09-11T02:30:31Z,2026-09-11T04:30:31+0200,9747e2ec-1f8f-4b89-9809-d62588dfaa60,2026-09-04T04:00:00Z,2026-09-04T06:00:00+0200,0.0,MW,FR,FR,forecast_solar_generation,Solar,2026-09-11T02:31:34Z
2026-09-11T02:30:31Z,2026-09-11T04:30:31+0200,9747e2ec-1f8f-4b89-9809-d62588dfaa60,2026-09-04T04:15:00Z,2026-09-04T06:15:00+0200,0.0,MW,FR,FR,forecast_solar_generation,Solar,2026-09-11T02:31:34Z
2026-09-11T02:30:31Z,2026-09-11T04:30:31+0200,9747e2ec-1f8f-4b89-9809-d62588dfaa60,2026-09-04T04:30:00Z,2026-09-04T06:30:00+0200,0.0,MW,FR,FR,forecast_solar_generation,Solar,2026-09-11T02:31:34Z
2026-09-11T02:30:31Z,2026-09-11T04:30:31+0200,9747e2ec-1f8f-4b89-9809-d62588dfaa60,2026-09-04T04:45:00Z,2026-09-04T06:45:00+0200,0.0,MW,FR,FR,forecast_solar_generation,Solar,2026-09-11T02:31:34Z
2026-09-11T02:30:31Z,2026-09-11T04:30:31+0200,9747e2ec-1f8f-4b89-9809-d62588dfaa60,2026-09-04T05:00:00Z,2026-09-04T07:00:00+0200,0.0,MW,FR,FR,forecast_solar_generation,Solar,2026-09-11T02:31:34Z
2026-09-11T02:30:31Z,2026-09-11T04:30:31+0200,9747e2ec-1f8f-4b89-9809-d62588dfaa60,2026-09-04T05:15:00Z,2026-09-04T07:15:00+0200,79.91492,MW,FR,FR,forecast_solar_generation,Solar,2026-09-11T02:31:34Z
2026-09-11T02:30:31Z,2026-09-11T04:30:31+0200,9747e2ec-1f8f-4b89-9809-d62588dfaa60,2026-09-04T05:30:00Z,2026-09-04T07:30:00+0200,223.79048,MW,FR,FR,forecast_solar_generation,Solar,2026-09-11T02:31:34Z
2026-09-11T02:30:31Z,2026-09-11T04:30:31+0200,9747e2ec-1f8f-4b89-9809-d62588dfaa60,2026-09-04T05:45:00Z,2026-09-04T07:45:00+0200,658.1908,MW,FR,FR,forecast_solar_generation,Solar,2026-09-11T02:31:34Z
2026-09-11T02:30:31Z,2026-09-11T04:30:31+0200,9747e2ec-1f8f-4b89-9809-d62588dfaa60,2026-09-04T06:00:00Z,2026-09-04T08:00:00+0200,1168.00476,MW,FR,FR,forecast_solar_generation,Solar,2026-09-11T02:31:34Z
2026-09-11T02:30:31Z,2026-09-11T04:30:31+0200,9747e2ec-1f8f-4b89-9809-d62588dfaa60,2026-09-04T06:15:00Z,2026-09-04T08:15:00+0200,2029.70312,MW,FR,FR,forecast_solar_generation,Solar,2026-09-11T02:31:34Z
2026-09-11T02:30:31Z,2026-09-11T04:30:31+0200,9747e2ec-1f8f-4b89-9809-d62588dfaa60,2026-09-04T06:30:00Z,2026-09-04T08:30:00+0200,2755.77856,MW,FR,FR,forecast_solar_generation,Solar,2026-09-11T02:31:34Z
2026-09-11T02:30:31Z,2026-09-11T04:30:31+0200,9747e2ec-1f8f-4b89-9809-d62588dfaa60,2026-09-04T06:45:00Z,2026-09-04T08:45:00+0200,4025.64355,MW,FR,FR,forecast_solar_generation,Solar,2026-09-11T02:31:34Z
2026-09-11T02:30:31Z,2026-09-11T04:30:31+0200,9747e2ec-1f8f-4b89-9809-d62588dfaa60,2026-09-04T07:00:00Z,2026-09-04T09:00:00+0200,5126.59668,MW,FR,FR,forecast_solar_generation,Solar,2026-09-11T02:31:34Z
2026-09-11T02:30:31Z,2026-09-11T04:30:31+0200,9747e2ec-1f8f-4b89-9809-d62588dfaa60,2026-09-04T07:15:00Z,2026-09-04T09:15:00+0200,6683.54443,MW,FR,FR,forecast_solar_generation,Solar,2026-09-11T02:31:34Z
2026-09-11T02:30:31Z,2026-09-11T04:30:31+0200,9747e2ec-1f8f-4b89-9809-d62588dfaa60,2026-09-04T07:30:00Z,2026-09-04T09:30:00+0200,7821.25732,MW,FR,FR,forecast_solar_generation,Solar,2026-09-11T02:31:34Z
2026-09-11T02:30:31Z,2026-09-11T04:30:31+0200,9747e2ec-1f8f-4b89-9809-d62588dfaa60,2026-09-04T07:45:00Z,2026-09-04T09:45:00+0200,9153.31836,MW,FR,FR,forecast_solar_generation,Solar,2026-09-11T02:31:34Z
2026-09-11T02:30:31Z,2026-09-11T04:30:31+0200,9747e2ec-1f8f-4b89-9809-d62588dfaa60,2026-09-04T08:00:00Z,2026-09-04T10:00:00+0200,10367.18848,MW,FR,FR,forecast_solar_generation,Solar,2026-09-11T02:31:34Z
2026-09-11T02:30:31Z,2026-09-11T04:30:31+0200,9747e2ec-1f8f-4b89-9809-d62588dfaa60,2026-09-04T08:15:00Z,2026-09-04T10:15:00+0200,11846.59473,MW,FR,FR,forecast_solar_generation,Solar,2026-09-11T02:31:34Z
2026-09-11T02:30:31Z,2026-09-11T04:30:31+0200,9747e2ec-1f8f-4b89-9809-d62588dfaa60,2026-09-04T08:30:00Z,2026-09-04T10:30:00+0200,12861.92871,MW,FR,FR,forecast_solar_generation,Solar,2026-09-11T02:31:34Z
2026-09-11T02:30:31Z,2026-09-11T04:30:31+0200,9747e2ec-1f8f-4b89-9809-d62588dfaa60,2026-09-04T08:45:00Z,2026-09-04T10:45:00+0200,13901.58984,MW,FR,FR,forecast_solar_generation,Solar,2026-09-11T02:31:34Z
2026-09-11T02:30:31Z,2026-09-11T04:30:31+0200,9747e2ec-1f8f-4b89-9809-d62588dfaa60,2026-09-04T09:00:00Z,2026-09-04T11:00:00+0200,14887.98047,MW,FR,FR,forecast_solar_generation,Solar,2026-09-11T02:31:34Z
2026-09-11T02:30:31Z,2026-09-11T04:30:31+0200,9747e2ec-1f8f-4b89-9809-d62588dfaa60,2026-09-04T09:15:00Z,2026-09-04T11:15:00+0200,15987.73633,MW,FR,FR,forecast_solar_generation,Solar,2026-09-11T02:31:34Z
2026-09-11T02:30:31Z,2026-09-11T04:30:31+0200,9747e2ec-1f8f-4b89-9809-d62588dfaa60,2026-09-04T09:30:00Z,2026-09-04T11:30:00+0200,16931.70898,MW,FR,FR,forecast_solar_generation,Solar,2026-09-11T02:31:34Z
2026-09-11T02:30:31Z,2026-09-11T04:30:31+0200,9747e2ec-1f8f-4b89-9809-d62588dfaa60,2026-09-04T09:45:00Z,2026-09-04T11:45:00+0200,17589.7793,MW,FR,FR,forecast_solar_generation,Solar,2026-09-11T02:31:34Z
2026-09-11T02:30:31Z,2026-09-11T04:30:31+0200,9747e2ec-1f8f-4b89-9809-d62588dfaa60,2026-09-04T10:00:00Z,2026-09-04T12:00:00+0200,18172.28906,MW,FR,FR,forecast_solar_generation,Solar,2026-09-11T02:31:34Z
2026-09-11T02:30:31Z,2026-09-11T04:30:31+0200,9747e2ec-1f8f-4b89-9809-d62588dfaa60,2026-09-04T10:15:00Z,2026-09-04T12:15:00+0200,18698.58594,MW,FR,FR,forecast_solar_generation,Solar,2026-09-11T02:31:34Z
2026-09-11T02:30:31Z,2026-09-11T04:30:31+0200,9747e2ec-1f8f-4b89-9809-d62588dfaa60,2026-09-04T10:30:00Z,2026-09-04T12:30:00+0200,19207.32227,MW,FR,FR,forecast_solar_generation,Solar,2026-09-11T02:31:34Z
