collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-05T08:14:54Z,2026-09-05T10:14:54+0200,a4968887-876c-43df-b99d-e1b9bdb510c8,2026-08-29T08:30:00Z,2026-08-29T10:30:00+0200,49229.56373,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-09-05T08:15:21Z
2026-09-05T08:14:54Z,2026-09-05T10:14:54+0200,a4968887-876c-43df-b99d-e1b9bdb510c8,2026-08-29T08:45:00Z,2026-08-29T10:45:00+0200,49584.545739,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-09-05T08:15:21Z
2026-09-05T08:14:54Z,2026-09-05T10:14:54+0200,a4968887-876c-43df-b99d-e1b9bdb510c8,2026-08-29T09:00:00Z,2026-08-29T11:00:00+0200,49404.60469,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-09-05T08:15:21Z
2026-09-05T08:14:54Z,2026-09-05T10:14:54+0200,a4968887-876c-43df-b99d-e1b9bdb510c8,2026-08-29T09:15:00Z,2026-08-29T11:15:00+0200,48808.776109,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-09-05T08:15:21Z
2026-09-05T08:14:54Z,2026-09-05T10:14:54+0200,a4968887-876c-43df-b99d-e1b9bdb510c8,2026-08-29T09:30:00Z,2026-08-29T11:30:00+0200,48660.204958,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-09-05T08:15:21Z
2026-09-05T08:14:54Z,2026-09-05T10:14:54+0200,a4968887-876c-43df-b99d-e1b9bdb510c8,2026-08-29T09:45:00Z,2026-08-29T11:45:00+0200,48595.066846,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-09-05T08:15:21Z
2026-09-05T08:14:54Z,2026-09-05T10:14:54+0200,a4968887-876c-43df-b99d-e1b9bdb510c8,2026-08-29T10:00:00Z,2026-08-29T12:00:00+0200,48511.76661,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-09-05T08:15:21Z
2026-09-05T08:14:54Z,2026-09-05T10:14:54+0200,a4968887-876c-43df-b99d-e1b9bdb510c8,2026-08-29T10:15:00Z,2026-08-29T12:15:00+0200,48003.492958,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-09-05T08:15:21Z
2026-09-05T08:14:54Z,2026-09-05T10:14:54+0200,a4968887-876c-43df-b99d-e1b9bdb510c8,2026-08-29T10:30:00Z,2026-08-29T12:30:00+0200,47751.277123,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-09-05T08:15:21Z
2026-09-05T08:14:54Z,2026-09-05T10:14:54+0200,a4968887-876c-43df-b99d-e1b9bdb510c8,2026-08-29T10:45:00Z,2026-08-29T12:45:00+0200,47447.314538,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-09-05T08:15:21Z
2026-09-05T08:14:54Z,2026-09-05T10:14:54+0200,a4968887-876c-43df-b99d-e1b9bdb510c8,2026-08-29T11:00:00Z,2026-08-29T13:00:00+0200,47249.771688,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-09-05T08:15:21Z
2026-09-05T08:14:54Z,2026-09-05T10:14:54+0200,a4968887-876c-43df-b99d-e1b9bdb510c8,2026-08-29T11:15:00Z,2026-08-29T13:15:00+0200,47092.093282,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-09-05T08:15:21Z
2026-09-05T08:14:54Z,2026-09-05T10:14:54+0200,a4968887-876c-43df-b99d-e1b9bdb510c8,2026-08-29T11:30:00Z,2026-08-29T13:30:00+0200,46710.598503,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-09-05T08:15:21Z
2026-09-05T08:14:54Z,2026-09-05T10:14:54+0200,a4968887-876c-43df-b99d-e1b9bdb510c8,2026-08-29T11:45:00Z,2026-08-29T13:45:00+0200,46827.725549,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-09-05T08:15:21Z
2026-09-05T08:14:54Z,2026-09-05T10:14:54+0200,a4968887-876c-43df-b99d-e1b9bdb510c8,2026-08-29T12:00:00Z,2026-08-29T14:00:00+0200,46613.468591,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-09-05T08:15:21Z
2026-09-05T08:14:54Z,2026-09-05T10:14:54+0200,a4968887-876c-43df-b99d-e1b9bdb510c8,2026-08-29T12:15:00Z,2026-08-29T14:15:00+0200,46132.316732,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-09-05T08:15:21Z
2026-09-05T08:14:54Z,2026-09-05T10:14:54+0200,a4968887-876c-43df-b99d-e1b9bdb510c8,2026-08-29T12:30:00Z,2026-08-29T14:30:00+0200,46067.855701,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-09-05T08:15:21Z
2026-09-05T08:14:54Z,2026-09-05T10:14:54+0200,a4968887-876c-43df-b99d-e1b9bdb510c8,2026-08-29T12:45:00Z,2026-08-29T14:45:00+0200,45810.439643,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-09-05T08:15:21Z
2026-09-05T08:14:54Z,2026-09-05T10:14:54+0200,a4968887-876c-43df-b99d-e1b9bdb510c8,2026-08-29T13:00:00Z,2026-08-29T15:00:00+0200,45685.43388,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-09-05T08:15:21Z
2026-09-05T08:14:54Z,2026-09-05T10:14:54+0200,a4968887-876c-43df-b99d-e1b9bdb510c8,2026-08-29T13:15:00Z,2026-08-29T15:15:00+0200,45462.875305,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-09-05T08:15:21Z
2026-09-05T08:14:54Z,2026-09-05T10:14:54+0200,a4968887-876c-43df-b99d-e1b9bdb510c8,2026-08-29T13:30:00Z,2026-08-29T15:30:00+0200,45294.566173,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-09-05T08:15:21Z
2026-09-05T08:14:54Z,2026-09-05T10:14:54+0200,a4968887-876c-43df-b99d-e1b9bdb510c8,2026-08-29T13:45:00Z,2026-08-29T15:45:00+0200,45142.662496,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-09-05T08:15:21Z
2026-09-05T08:14:54Z,2026-09-05T10:14:54+0200,a4968887-876c-43df-b99d-e1b9bdb510c8,2026-08-29T14:00:00Z,2026-08-29T16:00:00+0200,45678.001102,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-09-05T08:15:21Z
2026-09-05T08:14:54Z,2026-09-05T10:14:54+0200,a4968887-876c-43df-b99d-e1b9bdb510c8,2026-08-29T14:15:00Z,2026-08-29T16:15:00+0200,45461.339192,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-09-05T08:15:21Z
2026-09-05T08:14:54Z,2026-09-05T10:14:54+0200,a4968887-876c-43df-b99d-e1b9bdb510c8,2026-08-29T14:30:00Z,2026-08-29T16:30:00+0200,45742.75339,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-09-05T08:15:21Z
2026-09-05T08:14:54Z,2026-09-05T10:14:54+0200,a4968887-876c-43df-b99d-e1b9bdb510c8,2026-08-29T14:45:00Z,2026-08-29T16:45:00+0200,45413.106709,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-09-05T08:15:21Z
2026-09-05T08:14:54Z,2026-09-05T10:14:54+0200,a4968887-876c-43df-b99d-e1b9bdb510c8,2026-08-29T15:00:00Z,2026-08-29T17:00:00+0200,46066.304325,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-09-05T08:15:21Z
2026-09-05T08:14:54Z,2026-09-05T10:14:54+0200,a4968887-876c-43df-b99d-e1b9bdb510c8,2026-08-29T15:15:00Z,2026-08-29T17:15:00+0200,46080.36892,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-09-05T08:15:21Z
2026-09-05T08:14:54Z,2026-09-05T10:14:54+0200,a4968887-876c-43df-b99d-e1b9bdb510c8,2026-08-29T15:30:00Z,2026-08-29T17:30:00+0200,46291.825023,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-09-05T08:15:21Z
2026-09-05T08:14:54Z,2026-09-05T10:14:54+0200,a4968887-876c-43df-b99d-e1b9bdb510c8,2026-08-29T15:45:00Z,2026-08-29T17:45:00+0200,46701.89643,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-09-05T08:15:21Z
2026-09-05T08:14:54Z,2026-09-05T10:14:54+0200,a4968887-876c-43df-b99d-e1b9bdb510c8,2026-08-29T16:00:00Z,2026-08-29T18:00:00+0200,47418.462147,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-09-05T08:15:21Z
2026-09-05T08:14:54Z,2026-09-05T10:14:54+0200,a4968887-876c-43df-b99d-e1b9bdb510c8,2026-08-29T16:15:00Z,2026-08-29T18:15:00+0200,47366.504064,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-09-05T08:15:21Z
2026-09-05T08:14:54Z,2026-09-05T10:14:54+0200,a4968887-876c-43df-b99d-e1b9bdb510c8,2026-08-29T16:30:00Z,2026-08-29T18:30:00+0200,47396.517786,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-09-05T08:15:21Z
2026-09-05T08:14:54Z,2026-09-05T10:14:54+0200,a4968887-876c-43df-b99d-e1b9bdb510c8,2026-08-29T16:45:00Z,2026-08-29T18:45:00+0200,47842.66056,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-09-05T08:15:21Z
2026-09-05T08:14:54Z,2026-09-05T10:14:54+0200,a4968887-876c-43df-b99d-e1b9bdb510c8,2026-08-29T17:00:00Z,2026-08-29T19:00:00+0200,47446.532579,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-09-05T08:15:21Z
2026-09-05T08:14:54Z,2026-09-05T10:14:54+0200,a4968887-876c-43df-b99d-e1b9bdb510c8,2026-08-29T17:15:00Z,2026-08-29T19:15:00+0200,47702.975603,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-09-05T08:15:21Z
2026-09-05T08:14:54Z,2026-09-05T10:14:54+0200,a4968887-876c-43df-b99d-e1b9bdb510c8,2026-08-29T17:30:00Z,2026-08-29T19:30:00+0200,47332.924181,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-09-05T08:15:21Z
