collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-03T01:28:37Z,2026-09-03T03:28:37+0200,af0a7eb5-c26f-40b6-84a2-2b2bd92da755,2026-08-27T02:00:00Z,2026-08-27T04:00:00+0200,40391.0647,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-09-03T01:29:00Z
2026-09-03T01:28:37Z,2026-09-03T03:28:37+0200,af0a7eb5-c26f-40b6-84a2-2b2bd92da755,2026-08-27T02:15:00Z,2026-08-27T04:15:00+0200,40552.636672,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-09-03T01:29:00Z
2026-09-03T01:28:37Z,2026-09-03T03:28:37+0200,af0a7eb5-c26f-40b6-84a2-2b2bd92da755,2026-08-27T02:30:00Z,2026-08-27T04:30:00+0200,40953.448512,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-09-03T01:29:00Z
2026-09-03T01:28:37Z,2026-09-03T03:28:37+0200,af0a7eb5-c26f-40b6-84a2-2b2bd92da755,2026-08-27T02:45:00Z,2026-08-27T04:45:00+0200,41171.164419,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-09-03T01:29:00Z
2026-09-03T01:28:37Z,2026-09-03T03:28:37+0200,af0a7eb5-c26f-40b6-84a2-2b2bd92da755,2026-08-27T03:00:00Z,2026-08-27T05:00:00+0200,42075.118928,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-09-03T01:29:00Z
2026-09-03T01:28:37Z,2026-09-03T03:28:37+0200,af0a7eb5-c26f-40b6-84a2-2b2bd92da755,2026-08-27T03:15:00Z,2026-08-27T05:15:00+0200,43177.358926,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-09-03T01:29:00Z
2026-09-03T01:28:37Z,2026-09-03T03:28:37+0200,af0a7eb5-c26f-40b6-84a2-2b2bd92da755,2026-08-27T03:30:00Z,2026-08-27T05:30:00+0200,44078.047301,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-09-03T01:29:00Z
2026-09-03T01:28:37Z,2026-09-03T03:28:37+0200,af0a7eb5-c26f-40b6-84a2-2b2bd92da755,2026-08-27T03:45:00Z,2026-08-27T05:45:00+0200,45335.081169,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-09-03T01:29:00Z
2026-09-03T01:28:37Z,2026-09-03T03:28:37+0200,af0a7eb5-c26f-40b6-84a2-2b2bd92da755,2026-08-27T04:00:00Z,2026-08-27T06:00:00+0200,47305.413618,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-09-03T01:29:00Z
2026-09-03T01:28:37Z,2026-09-03T03:28:37+0200,af0a7eb5-c26f-40b6-84a2-2b2bd92da755,2026-08-27T04:15:00Z,2026-08-27T06:15:00+0200,48776.816787,MW,DE,DE_LU,forecast_load,Forecasted Load,2026-09-03T01:29:00Z
