collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-07-30T03:48:47Z,2026-07-30T05:48:47+0200,04b03c98-09ca-46c6-a1ec-42565d398fa7,2026-06-29T04:00:00Z,2026-06-29T06:00:00+0200,5577.72036,MW,DE,DE_LU,forecast_onshore_wind_generation,Wind Onshore,2026-07-30T03:50:22Z
2026-07-30T03:48:47Z,2026-07-30T05:48:47+0200,04b03c98-09ca-46c6-a1ec-42565d398fa7,2026-06-29T04:15:00Z,2026-06-29T06:15:00+0200,5503.57536,MW,DE,DE_LU,forecast_onshore_wind_generation,Wind Onshore,2026-07-30T03:50:22Z
2026-07-30T03:48:47Z,2026-07-30T05:48:47+0200,04b03c98-09ca-46c6-a1ec-42565d398fa7,2026-06-29T04:30:00Z,2026-06-29T06:30:00+0200,5425.12952,MW,DE,DE_LU,forecast_onshore_wind_generation,Wind Onshore,2026-07-30T03:50:22Z
2026-07-30T03:48:47Z,2026-07-30T05:48:47+0200,04b03c98-09ca-46c6-a1ec-42565d398fa7,2026-06-29T04:45:00Z,2026-06-29T06:45:00+0200,5355.53437,MW,DE,DE_LU,forecast_onshore_wind_generation,Wind Onshore,2026-07-30T03:50:22Z
2026-07-30T03:48:47Z,2026-07-30T05:48:47+0200,04b03c98-09ca-46c6-a1ec-42565d398fa7,2026-06-29T05:00:00Z,2026-06-29T07:00:00+0200,5286.38587,MW,DE,DE_LU,forecast_onshore_wind_generation,Wind Onshore,2026-07-30T03:50:22Z
2026-07-30T03:48:47Z,2026-07-30T05:48:47+0200,04b03c98-09ca-46c6-a1ec-42565d398fa7,2026-06-29T05:15:00Z,2026-06-29T07:15:00+0200,5161.98084,MW,DE,DE_LU,forecast_onshore_wind_generation,Wind Onshore,2026-07-30T03:50:22Z
2026-07-30T03:48:47Z,2026-07-30T05:48:47+0200,04b03c98-09ca-46c6-a1ec-42565d398fa7,2026-06-29T05:30:00Z,2026-06-29T07:30:00+0200,5042.28684,MW,DE,DE_LU,forecast_onshore_wind_generation,Wind Onshore,2026-07-30T03:50:22Z
2026-07-30T03:48:47Z,2026-07-30T05:48:47+0200,04b03c98-09ca-46c6-a1ec-42565d398fa7,2026-06-29T05:45:00Z,2026-06-29T07:45:00+0200,4929.59849,MW,DE,DE_LU,forecast_onshore_wind_generation,Wind Onshore,2026-07-30T03:50:22Z
2026-07-30T03:48:47Z,2026-07-30T05:48:47+0200,04b03c98-09ca-46c6-a1ec-42565d398fa7,2026-06-29T06:00:00Z,2026-06-29T08:00:00+0200,4814.60081,MW,DE,DE_LU,forecast_onshore_wind_generation,Wind Onshore,2026-07-30T03:50:22Z
2026-07-30T03:48:47Z,2026-07-30T05:48:47+0200,04b03c98-09ca-46c6-a1ec-42565d398fa7,2026-06-29T06:15:00Z,2026-06-29T08:15:00+0200,4761.01144,MW,DE,DE_LU,forecast_onshore_wind_generation,Wind Onshore,2026-07-30T03:50:22Z
2026-07-30T03:48:47Z,2026-07-30T05:48:47+0200,04b03c98-09ca-46c6-a1ec-42565d398fa7,2026-06-29T06:30:00Z,2026-06-29T08:30:00+0200,4707.2407,MW,DE,DE_LU,forecast_onshore_wind_generation,Wind Onshore,2026-07-30T03:50:22Z
2026-07-30T03:48:47Z,2026-07-30T05:48:47+0200,04b03c98-09ca-46c6-a1ec-42565d398fa7,2026-06-29T06:45:00Z,2026-06-29T08:45:00+0200,4644.53145,MW,DE,DE_LU,forecast_onshore_wind_generation,Wind Onshore,2026-07-30T03:50:22Z
2026-07-30T03:48:47Z,2026-07-30T05:48:47+0200,04b03c98-09ca-46c6-a1ec-42565d398fa7,2026-06-29T07:00:00Z,2026-06-29T09:00:00+0200,4583.28287,MW,DE,DE_LU,forecast_onshore_wind_generation,Wind Onshore,2026-07-30T03:50:22Z
2026-07-30T03:48:47Z,2026-07-30T05:48:47+0200,04b03c98-09ca-46c6-a1ec-42565d398fa7,2026-06-29T07:15:00Z,2026-06-29T09:15:00+0200,4541.91562,MW,DE,DE_LU,forecast_onshore_wind_generation,Wind Onshore,2026-07-30T03:50:22Z
