collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-23T05:07:29Z,2026-09-23T07:07:29+0200,1c4af793-ff3c-4115-9e09-0ce3a632c1b7,2026-09-16T05:15:00Z,2026-09-16T07:15:00+0200,126.09,EUR/MWh,FR,FR,imbalance_price,Long,2026-09-23T05:11:14Z
2026-09-23T05:07:29Z,2026-09-23T07:07:29+0200,1c4af793-ff3c-4115-9e09-0ce3a632c1b7,2026-09-16T05:15:00Z,2026-09-16T07:15:00+0200,140.69,EUR/MWh,FR,FR,imbalance_price,Short,2026-09-23T05:11:14Z
2026-09-23T05:07:29Z,2026-09-23T07:07:29+0200,1c4af793-ff3c-4115-9e09-0ce3a632c1b7,2026-09-16T05:30:00Z,2026-09-16T07:30:00+0200,154.42,EUR/MWh,FR,FR,imbalance_price,Long,2026-09-23T05:11:14Z
2026-09-23T05:07:29Z,2026-09-23T07:07:29+0200,1c4af793-ff3c-4115-9e09-0ce3a632c1b7,2026-09-16T05:30:00Z,2026-09-16T07:30:00+0200,172.3,EUR/MWh,FR,FR,imbalance_price,Short,2026-09-23T05:11:14Z
2026-09-23T05:07:29Z,2026-09-23T07:07:29+0200,1c4af793-ff3c-4115-9e09-0ce3a632c1b7,2026-09-16T05:45:00Z,2026-09-16T07:45:00+0200,148.17,EUR/MWh,FR,FR,imbalance_price,Long,2026-09-23T05:11:14Z
2026-09-23T05:07:29Z,2026-09-23T07:07:29+0200,1c4af793-ff3c-4115-9e09-0ce3a632c1b7,2026-09-16T05:45:00Z,2026-09-16T07:45:00+0200,165.31,EUR/MWh,FR,FR,imbalance_price,Short,2026-09-23T05:11:14Z
2026-09-23T05:07:29Z,2026-09-23T07:07:29+0200,1c4af793-ff3c-4115-9e09-0ce3a632c1b7,2026-09-16T06:00:00Z,2026-09-16T08:00:00+0200,183.71,EUR/MWh,FR,FR,imbalance_price,Long,2026-09-23T05:11:14Z
2026-09-23T05:07:29Z,2026-09-23T07:07:29+0200,1c4af793-ff3c-4115-9e09-0ce3a632c1b7,2026-09-16T06:00:00Z,2026-09-16T08:00:00+0200,204.97,EUR/MWh,FR,FR,imbalance_price,Short,2026-09-23T05:11:14Z
2026-09-23T05:07:29Z,2026-09-23T07:07:29+0200,1c4af793-ff3c-4115-9e09-0ce3a632c1b7,2026-09-16T06:15:00Z,2026-09-16T08:15:00+0200,192.58,EUR/MWh,FR,FR,imbalance_price,Long,2026-09-23T05:11:14Z
2026-09-23T05:07:29Z,2026-09-23T07:07:29+0200,1c4af793-ff3c-4115-9e09-0ce3a632c1b7,2026-09-16T06:15:00Z,2026-09-16T08:15:00+0200,214.86,EUR/MWh,FR,FR,imbalance_price,Short,2026-09-23T05:11:14Z
