collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-08-08T02:32:01Z,2026-08-08T04:32:01+0200,779292ff-6c4a-420c-9fe3-b15afe3a3564,2026-07-08T02:45:00Z,2026-07-08T04:45:00+0200,133.53,EUR/MWh,BE,BE,day_ahead_price,value,2026-08-08T02:32:39Z
2026-08-08T02:32:01Z,2026-08-08T04:32:01+0200,779292ff-6c4a-420c-9fe3-b15afe3a3564,2026-07-08T03:00:00Z,2026-07-08T05:00:00+0200,127.0,EUR/MWh,BE,BE,day_ahead_price,value,2026-08-08T02:32:39Z
2026-08-08T02:32:01Z,2026-08-08T04:32:01+0200,779292ff-6c4a-420c-9fe3-b15afe3a3564,2026-07-08T03:15:00Z,2026-07-08T05:15:00+0200,129.63,EUR/MWh,BE,BE,day_ahead_price,value,2026-08-08T02:32:39Z
2026-08-08T02:32:01Z,2026-08-08T04:32:01+0200,779292ff-6c4a-420c-9fe3-b15afe3a3564,2026-07-08T03:30:00Z,2026-07-08T05:30:00+0200,129.6,EUR/MWh,BE,BE,day_ahead_price,value,2026-08-08T02:32:39Z
2026-08-08T02:32:01Z,2026-08-08T04:32:01+0200,779292ff-6c4a-420c-9fe3-b15afe3a3564,2026-07-08T03:45:00Z,2026-07-08T05:45:00+0200,126.46,EUR/MWh,BE,BE,day_ahead_price,value,2026-08-08T02:32:39Z
2026-08-08T02:32:01Z,2026-08-08T04:32:01+0200,779292ff-6c4a-420c-9fe3-b15afe3a3564,2026-07-08T04:00:00Z,2026-07-08T06:00:00+0200,145.01,EUR/MWh,BE,BE,day_ahead_price,value,2026-08-08T02:32:39Z
2026-08-08T02:32:01Z,2026-08-08T04:32:01+0200,779292ff-6c4a-420c-9fe3-b15afe3a3564,2026-07-08T04:15:00Z,2026-07-08T06:15:00+0200,140.29,EUR/MWh,BE,BE,day_ahead_price,value,2026-08-08T02:32:39Z
2026-08-08T02:32:01Z,2026-08-08T04:32:01+0200,779292ff-6c4a-420c-9fe3-b15afe3a3564,2026-07-08T04:30:00Z,2026-07-08T06:30:00+0200,144.89,EUR/MWh,BE,BE,day_ahead_price,value,2026-08-08T02:32:39Z
2026-08-08T02:32:01Z,2026-08-08T04:32:01+0200,779292ff-6c4a-420c-9fe3-b15afe3a3564,2026-07-08T04:45:00Z,2026-07-08T06:45:00+0200,142.0,EUR/MWh,BE,BE,day_ahead_price,value,2026-08-08T02:32:39Z
2026-08-08T02:32:01Z,2026-08-08T04:32:01+0200,779292ff-6c4a-420c-9fe3-b15afe3a3564,2026-07-08T05:00:00Z,2026-07-08T07:00:00+0200,140.44,EUR/MWh,BE,BE,day_ahead_price,value,2026-08-08T02:32:39Z
2026-08-08T02:32:01Z,2026-08-08T04:32:01+0200,779292ff-6c4a-420c-9fe3-b15afe3a3564,2026-07-08T05:15:00Z,2026-07-08T07:15:00+0200,138.52,EUR/MWh,BE,BE,day_ahead_price,value,2026-08-08T02:32:39Z
2026-08-08T02:32:01Z,2026-08-08T04:32:01+0200,779292ff-6c4a-420c-9fe3-b15afe3a3564,2026-07-08T05:30:00Z,2026-07-08T07:30:00+0200,136.01,EUR/MWh,BE,BE,day_ahead_price,value,2026-08-08T02:32:39Z
2026-08-08T02:32:01Z,2026-08-08T04:32:01+0200,779292ff-6c4a-420c-9fe3-b15afe3a3564,2026-07-08T05:45:00Z,2026-07-08T07:45:00+0200,132.12,EUR/MWh,BE,BE,day_ahead_price,value,2026-08-08T02:32:39Z
2026-08-08T02:32:01Z,2026-08-08T04:32:01+0200,779292ff-6c4a-420c-9fe3-b15afe3a3564,2026-07-08T06:00:00Z,2026-07-08T08:00:00+0200,150.8,EUR/MWh,BE,BE,day_ahead_price,value,2026-08-08T02:32:39Z
2026-08-08T02:32:01Z,2026-08-08T04:32:01+0200,779292ff-6c4a-420c-9fe3-b15afe3a3564,2026-07-08T06:15:00Z,2026-07-08T08:15:00+0200,144.11,EUR/MWh,BE,BE,day_ahead_price,value,2026-08-08T02:32:39Z
2026-08-08T02:32:01Z,2026-08-08T04:32:01+0200,779292ff-6c4a-420c-9fe3-b15afe3a3564,2026-07-08T06:30:00Z,2026-07-08T08:30:00+0200,132.23,EUR/MWh,BE,BE,day_ahead_price,value,2026-08-08T02:32:39Z
2026-08-08T02:32:01Z,2026-08-08T04:32:01+0200,779292ff-6c4a-420c-9fe3-b15afe3a3564,2026-07-08T06:45:00Z,2026-07-08T08:45:00+0200,144.1,EUR/MWh,BE,BE,day_ahead_price,value,2026-08-08T02:32:39Z
2026-08-08T02:32:01Z,2026-08-08T04:32:01+0200,779292ff-6c4a-420c-9fe3-b15afe3a3564,2026-07-08T07:00:00Z,2026-07-08T09:00:00+0200,150.17,EUR/MWh,BE,BE,day_ahead_price,value,2026-08-08T02:32:39Z
2026-08-08T02:32:01Z,2026-08-08T04:32:01+0200,779292ff-6c4a-420c-9fe3-b15afe3a3564,2026-07-08T07:15:00Z,2026-07-08T09:15:00+0200,155.26,EUR/MWh,BE,BE,day_ahead_price,value,2026-08-08T02:32:39Z
2026-08-08T02:32:01Z,2026-08-08T04:32:01+0200,779292ff-6c4a-420c-9fe3-b15afe3a3564,2026-07-08T07:30:00Z,2026-07-08T09:30:00+0200,117.26,EUR/MWh,BE,BE,day_ahead_price,value,2026-08-08T02:32:39Z
2026-08-08T02:32:01Z,2026-08-08T04:32:01+0200,779292ff-6c4a-420c-9fe3-b15afe3a3564,2026-07-08T07:45:00Z,2026-07-08T09:45:00+0200,113.19,EUR/MWh,BE,BE,day_ahead_price,value,2026-08-08T02:32:39Z
2026-08-08T02:32:01Z,2026-08-08T04:32:01+0200,779292ff-6c4a-420c-9fe3-b15afe3a3564,2026-07-08T08:00:00Z,2026-07-08T10:00:00+0200,129.0,EUR/MWh,BE,BE,day_ahead_price,value,2026-08-08T02:32:39Z
2026-08-08T02:32:01Z,2026-08-08T04:32:01+0200,779292ff-6c4a-420c-9fe3-b15afe3a3564,2026-07-08T08:15:00Z,2026-07-08T10:15:00+0200,115.71,EUR/MWh,BE,BE,day_ahead_price,value,2026-08-08T02:32:39Z
2026-08-08T02:32:01Z,2026-08-08T04:32:01+0200,779292ff-6c4a-420c-9fe3-b15afe3a3564,2026-07-08T08:30:00Z,2026-07-08T10:30:00+0200,125.0,EUR/MWh,BE,BE,day_ahead_price,value,2026-08-08T02:32:39Z
2026-08-08T02:32:01Z,2026-08-08T04:32:01+0200,779292ff-6c4a-420c-9fe3-b15afe3a3564,2026-07-08T08:45:00Z,2026-07-08T10:45:00+0200,130.29,EUR/MWh,BE,BE,day_ahead_price,value,2026-08-08T02:32:39Z
2026-08-08T02:32:01Z,2026-08-08T04:32:01+0200,779292ff-6c4a-420c-9fe3-b15afe3a3564,2026-07-08T09:00:00Z,2026-07-08T11:00:00+0200,125.0,EUR/MWh,BE,BE,day_ahead_price,value,2026-08-08T02:32:39Z
2026-08-08T02:32:01Z,2026-08-08T04:32:01+0200,779292ff-6c4a-420c-9fe3-b15afe3a3564,2026-07-08T09:15:00Z,2026-07-08T11:15:00+0200,120.86,EUR/MWh,BE,BE,day_ahead_price,value,2026-08-08T02:32:39Z
