collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-07-16T22:14:31Z,2026-07-17T00:14:31+0200,32cc85e1-0425-4008-a413-1dbc09d64b03,2026-06-15T22:30:00Z,2026-06-16T00:30:00+0200,0.0,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-07-16T22:16:52Z
2026-07-16T22:14:31Z,2026-07-17T00:14:31+0200,32cc85e1-0425-4008-a413-1dbc09d64b03,2026-06-15T22:45:00Z,2026-06-16T00:45:00+0200,0.0,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-07-16T22:16:52Z
2026-07-16T22:14:31Z,2026-07-17T00:14:31+0200,32cc85e1-0425-4008-a413-1dbc09d64b03,2026-06-15T23:00:00Z,2026-06-16T01:00:00+0200,0.0,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-07-16T22:16:52Z
2026-07-16T22:14:31Z,2026-07-17T00:14:31+0200,32cc85e1-0425-4008-a413-1dbc09d64b03,2026-06-15T23:15:00Z,2026-06-16T01:15:00+0200,0.0,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-07-16T22:16:52Z
2026-07-16T22:14:31Z,2026-07-17T00:14:31+0200,32cc85e1-0425-4008-a413-1dbc09d64b03,2026-06-15T23:30:00Z,2026-06-16T01:30:00+0200,0.0,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-07-16T22:16:52Z
2026-07-16T22:14:31Z,2026-07-17T00:14:31+0200,32cc85e1-0425-4008-a413-1dbc09d64b03,2026-06-15T23:45:00Z,2026-06-16T01:45:00+0200,0.0,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-07-16T22:16:52Z
2026-07-16T22:14:31Z,2026-07-17T00:14:31+0200,32cc85e1-0425-4008-a413-1dbc09d64b03,2026-06-16T00:00:00Z,2026-06-16T02:00:00+0200,0.0,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-07-16T22:16:52Z
2026-07-16T22:14:31Z,2026-07-17T00:14:31+0200,32cc85e1-0425-4008-a413-1dbc09d64b03,2026-06-16T00:15:00Z,2026-06-16T02:15:00+0200,0.0,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-07-16T22:16:52Z
2026-07-16T22:14:31Z,2026-07-17T00:14:31+0200,32cc85e1-0425-4008-a413-1dbc09d64b03,2026-06-16T00:30:00Z,2026-06-16T02:30:00+0200,0.0,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-07-16T22:16:52Z
2026-07-16T22:14:31Z,2026-07-17T00:14:31+0200,32cc85e1-0425-4008-a413-1dbc09d64b03,2026-06-16T00:45:00Z,2026-06-16T02:45:00+0200,0.0,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-07-16T22:16:52Z
2026-07-16T22:14:31Z,2026-07-17T00:14:31+0200,32cc85e1-0425-4008-a413-1dbc09d64b03,2026-06-16T01:00:00Z,2026-06-16T03:00:00+0200,0.0,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-07-16T22:16:52Z
2026-07-16T22:14:31Z,2026-07-17T00:14:31+0200,32cc85e1-0425-4008-a413-1dbc09d64b03,2026-06-16T01:15:00Z,2026-06-16T03:15:00+0200,0.0,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-07-16T22:16:52Z
2026-07-16T22:14:31Z,2026-07-17T00:14:31+0200,32cc85e1-0425-4008-a413-1dbc09d64b03,2026-06-16T01:30:00Z,2026-06-16T03:30:00+0200,0.0,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-07-16T22:16:52Z
2026-07-16T22:14:31Z,2026-07-17T00:14:31+0200,32cc85e1-0425-4008-a413-1dbc09d64b03,2026-06-16T01:45:00Z,2026-06-16T03:45:00+0200,0.0,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-07-16T22:16:52Z
2026-07-16T22:14:31Z,2026-07-17T00:14:31+0200,32cc85e1-0425-4008-a413-1dbc09d64b03,2026-06-16T02:00:00Z,2026-06-16T04:00:00+0200,0.0,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-07-16T22:16:52Z
2026-07-16T22:14:31Z,2026-07-17T00:14:31+0200,32cc85e1-0425-4008-a413-1dbc09d64b03,2026-06-16T02:15:00Z,2026-06-16T04:15:00+0200,0.0,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-07-16T22:16:52Z
2026-07-16T22:14:31Z,2026-07-17T00:14:31+0200,32cc85e1-0425-4008-a413-1dbc09d64b03,2026-06-16T02:30:00Z,2026-06-16T04:30:00+0200,0.89,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-07-16T22:16:52Z
2026-07-16T22:14:31Z,2026-07-17T00:14:31+0200,32cc85e1-0425-4008-a413-1dbc09d64b03,2026-06-16T02:45:00Z,2026-06-16T04:45:00+0200,26.21751,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-07-16T22:16:52Z
2026-07-16T22:14:31Z,2026-07-17T00:14:31+0200,32cc85e1-0425-4008-a413-1dbc09d64b03,2026-06-16T03:00:00Z,2026-06-16T05:00:00+0200,144.03276,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-07-16T22:16:52Z
2026-07-16T22:14:31Z,2026-07-17T00:14:31+0200,32cc85e1-0425-4008-a413-1dbc09d64b03,2026-06-16T03:15:00Z,2026-06-16T05:15:00+0200,445.35233,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-07-16T22:16:52Z
2026-07-16T22:14:31Z,2026-07-17T00:14:31+0200,32cc85e1-0425-4008-a413-1dbc09d64b03,2026-06-16T03:30:00Z,2026-06-16T05:30:00+0200,910.62071,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-07-16T22:16:52Z
2026-07-16T22:14:31Z,2026-07-17T00:14:31+0200,32cc85e1-0425-4008-a413-1dbc09d64b03,2026-06-16T03:45:00Z,2026-06-16T05:45:00+0200,1553.97969,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-07-16T22:16:52Z
2026-07-16T22:14:31Z,2026-07-17T00:14:31+0200,32cc85e1-0425-4008-a413-1dbc09d64b03,2026-06-16T04:00:00Z,2026-06-16T06:00:00+0200,2398.20919,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-07-16T22:16:52Z
2026-07-16T22:14:31Z,2026-07-17T00:14:31+0200,32cc85e1-0425-4008-a413-1dbc09d64b03,2026-06-16T04:15:00Z,2026-06-16T06:15:00+0200,3435.47803,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-07-16T22:16:52Z
2026-07-16T22:14:31Z,2026-07-17T00:14:31+0200,32cc85e1-0425-4008-a413-1dbc09d64b03,2026-06-16T04:30:00Z,2026-06-16T06:30:00+0200,4642.5168,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-07-16T22:16:52Z
2026-07-16T22:14:31Z,2026-07-17T00:14:31+0200,32cc85e1-0425-4008-a413-1dbc09d64b03,2026-06-16T04:45:00Z,2026-06-16T06:45:00+0200,6033.25126,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-07-16T22:16:52Z
2026-07-16T22:14:31Z,2026-07-17T00:14:31+0200,32cc85e1-0425-4008-a413-1dbc09d64b03,2026-06-16T05:00:00Z,2026-06-16T07:00:00+0200,7608.91036,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-07-16T22:16:52Z
2026-07-16T22:14:31Z,2026-07-17T00:14:31+0200,32cc85e1-0425-4008-a413-1dbc09d64b03,2026-06-16T05:15:00Z,2026-06-16T07:15:00+0200,9315.69466,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-07-16T22:16:52Z
2026-07-16T22:14:31Z,2026-07-17T00:14:31+0200,32cc85e1-0425-4008-a413-1dbc09d64b03,2026-06-16T05:30:00Z,2026-06-16T07:30:00+0200,11098.55986,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-07-16T22:16:52Z
2026-07-16T22:14:31Z,2026-07-17T00:14:31+0200,32cc85e1-0425-4008-a413-1dbc09d64b03,2026-06-16T05:45:00Z,2026-06-16T07:45:00+0200,12889.00738,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-07-16T22:16:52Z
2026-07-16T22:14:31Z,2026-07-17T00:14:31+0200,32cc85e1-0425-4008-a413-1dbc09d64b03,2026-06-16T06:00:00Z,2026-06-16T08:00:00+0200,14658.13768,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-07-16T22:16:52Z
2026-07-16T22:14:31Z,2026-07-17T00:14:31+0200,32cc85e1-0425-4008-a413-1dbc09d64b03,2026-06-16T06:15:00Z,2026-06-16T08:15:00+0200,16388.67943,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-07-16T22:16:52Z
2026-07-16T22:14:31Z,2026-07-17T00:14:31+0200,32cc85e1-0425-4008-a413-1dbc09d64b03,2026-06-16T06:30:00Z,2026-06-16T08:30:00+0200,18078.5704,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-07-16T22:16:52Z
2026-07-16T22:14:31Z,2026-07-17T00:14:31+0200,32cc85e1-0425-4008-a413-1dbc09d64b03,2026-06-16T06:45:00Z,2026-06-16T08:45:00+0200,19710.68259,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-07-16T22:16:52Z
2026-07-16T22:14:31Z,2026-07-17T00:14:31+0200,32cc85e1-0425-4008-a413-1dbc09d64b03,2026-06-16T07:00:00Z,2026-06-16T09:00:00+0200,21252.16612,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-07-16T22:16:52Z
