collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-16T16:12:26Z,2026-09-16T18:12:26+0200,c44301cb-22a9-4d25-9ff0-10bdce8a5b1a,2026-09-09T16:30:00Z,2026-09-09T18:30:00+0200,196.19,EUR/MWh,BE,BE,day_ahead_price,value,2026-09-16T16:15:31Z
2026-09-16T16:12:26Z,2026-09-16T18:12:26+0200,c44301cb-22a9-4d25-9ff0-10bdce8a5b1a,2026-09-09T16:45:00Z,2026-09-09T18:45:00+0200,211.26,EUR/MWh,BE,BE,day_ahead_price,value,2026-09-16T16:15:31Z
2026-09-16T16:12:26Z,2026-09-16T18:12:26+0200,c44301cb-22a9-4d25-9ff0-10bdce8a5b1a,2026-09-09T17:00:00Z,2026-09-09T19:00:00+0200,205.85,EUR/MWh,BE,BE,day_ahead_price,value,2026-09-16T16:15:31Z
2026-09-16T16:12:26Z,2026-09-16T18:12:26+0200,c44301cb-22a9-4d25-9ff0-10bdce8a5b1a,2026-09-09T17:15:00Z,2026-09-09T19:15:00+0200,218.77,EUR/MWh,BE,BE,day_ahead_price,value,2026-09-16T16:15:31Z
2026-09-16T16:12:26Z,2026-09-16T18:12:26+0200,c44301cb-22a9-4d25-9ff0-10bdce8a5b1a,2026-09-09T17:30:00Z,2026-09-09T19:30:00+0200,217.08,EUR/MWh,BE,BE,day_ahead_price,value,2026-09-16T16:15:31Z
2026-09-16T16:12:26Z,2026-09-16T18:12:26+0200,c44301cb-22a9-4d25-9ff0-10bdce8a5b1a,2026-09-09T17:45:00Z,2026-09-09T19:45:00+0200,222.0,EUR/MWh,BE,BE,day_ahead_price,value,2026-09-16T16:15:31Z
2026-09-16T16:12:26Z,2026-09-16T18:12:26+0200,c44301cb-22a9-4d25-9ff0-10bdce8a5b1a,2026-09-09T18:00:00Z,2026-09-09T20:00:00+0200,210.98,EUR/MWh,BE,BE,day_ahead_price,value,2026-09-16T16:15:31Z
2026-09-16T16:12:26Z,2026-09-16T18:12:26+0200,c44301cb-22a9-4d25-9ff0-10bdce8a5b1a,2026-09-09T18:15:00Z,2026-09-09T20:15:00+0200,208.46,EUR/MWh,BE,BE,day_ahead_price,value,2026-09-16T16:15:31Z
2026-09-16T16:12:26Z,2026-09-16T18:12:26+0200,c44301cb-22a9-4d25-9ff0-10bdce8a5b1a,2026-09-09T18:30:00Z,2026-09-09T20:30:00+0200,208.88,EUR/MWh,BE,BE,day_ahead_price,value,2026-09-16T16:15:31Z
2026-09-16T16:12:26Z,2026-09-16T18:12:26+0200,c44301cb-22a9-4d25-9ff0-10bdce8a5b1a,2026-09-09T18:45:00Z,2026-09-09T20:45:00+0200,210.02,EUR/MWh,BE,BE,day_ahead_price,value,2026-09-16T16:15:31Z
2026-09-16T16:12:26Z,2026-09-16T18:12:26+0200,c44301cb-22a9-4d25-9ff0-10bdce8a5b1a,2026-09-09T19:00:00Z,2026-09-09T21:00:00+0200,209.77,EUR/MWh,BE,BE,day_ahead_price,value,2026-09-16T16:15:31Z
2026-09-16T16:12:26Z,2026-09-16T18:12:26+0200,c44301cb-22a9-4d25-9ff0-10bdce8a5b1a,2026-09-09T19:15:00Z,2026-09-09T21:15:00+0200,202.61,EUR/MWh,BE,BE,day_ahead_price,value,2026-09-16T16:15:31Z
2026-09-16T16:12:26Z,2026-09-16T18:12:26+0200,c44301cb-22a9-4d25-9ff0-10bdce8a5b1a,2026-09-09T19:30:00Z,2026-09-09T21:30:00+0200,200.27,EUR/MWh,BE,BE,day_ahead_price,value,2026-09-16T16:15:31Z
2026-09-16T16:12:26Z,2026-09-16T18:12:26+0200,c44301cb-22a9-4d25-9ff0-10bdce8a5b1a,2026-09-09T19:45:00Z,2026-09-09T21:45:00+0200,191.49,EUR/MWh,BE,BE,day_ahead_price,value,2026-09-16T16:15:31Z
2026-09-16T16:12:26Z,2026-09-16T18:12:26+0200,c44301cb-22a9-4d25-9ff0-10bdce8a5b1a,2026-09-09T20:00:00Z,2026-09-09T22:00:00+0200,194.39,EUR/MWh,BE,BE,day_ahead_price,value,2026-09-16T16:15:31Z
2026-09-16T16:12:26Z,2026-09-16T18:12:26+0200,c44301cb-22a9-4d25-9ff0-10bdce8a5b1a,2026-09-09T20:15:00Z,2026-09-09T22:15:00+0200,195.04,EUR/MWh,BE,BE,day_ahead_price,value,2026-09-16T16:15:31Z
2026-09-16T16:12:26Z,2026-09-16T18:12:26+0200,c44301cb-22a9-4d25-9ff0-10bdce8a5b1a,2026-09-09T20:30:00Z,2026-09-09T22:30:00+0200,197.26,EUR/MWh,BE,BE,day_ahead_price,value,2026-09-16T16:15:31Z
2026-09-16T16:12:26Z,2026-09-16T18:12:26+0200,c44301cb-22a9-4d25-9ff0-10bdce8a5b1a,2026-09-09T20:45:00Z,2026-09-09T22:45:00+0200,190.92,EUR/MWh,BE,BE,day_ahead_price,value,2026-09-16T16:15:31Z
2026-09-16T16:12:26Z,2026-09-16T18:12:26+0200,c44301cb-22a9-4d25-9ff0-10bdce8a5b1a,2026-09-09T21:00:00Z,2026-09-09T23:00:00+0200,188.39,EUR/MWh,BE,BE,day_ahead_price,value,2026-09-16T16:15:31Z
2026-09-16T16:12:26Z,2026-09-16T18:12:26+0200,c44301cb-22a9-4d25-9ff0-10bdce8a5b1a,2026-09-09T21:15:00Z,2026-09-09T23:15:00+0200,198.05,EUR/MWh,BE,BE,day_ahead_price,value,2026-09-16T16:15:31Z
2026-09-16T16:12:26Z,2026-09-16T18:12:26+0200,c44301cb-22a9-4d25-9ff0-10bdce8a5b1a,2026-09-09T21:30:00Z,2026-09-09T23:30:00+0200,203.05,EUR/MWh,BE,BE,day_ahead_price,value,2026-09-16T16:15:31Z
2026-09-16T16:12:26Z,2026-09-16T18:12:26+0200,c44301cb-22a9-4d25-9ff0-10bdce8a5b1a,2026-09-09T21:45:00Z,2026-09-09T23:45:00+0200,191.84,EUR/MWh,BE,BE,day_ahead_price,value,2026-09-16T16:15:31Z
2026-09-16T16:12:26Z,2026-09-16T18:12:26+0200,c44301cb-22a9-4d25-9ff0-10bdce8a5b1a,2026-09-09T22:00:00Z,2026-09-10T00:00:00+0200,216.08,EUR/MWh,BE,BE,day_ahead_price,value,2026-09-16T16:15:31Z
2026-09-16T16:12:26Z,2026-09-16T18:12:26+0200,c44301cb-22a9-4d25-9ff0-10bdce8a5b1a,2026-09-09T22:15:00Z,2026-09-10T00:15:00+0200,216.08,EUR/MWh,BE,BE,day_ahead_price,value,2026-09-16T16:15:31Z
2026-09-16T16:12:26Z,2026-09-16T18:12:26+0200,c44301cb-22a9-4d25-9ff0-10bdce8a5b1a,2026-09-09T22:30:00Z,2026-09-10T00:30:00+0200,214.92,EUR/MWh,BE,BE,day_ahead_price,value,2026-09-16T16:15:31Z
2026-09-16T16:12:26Z,2026-09-16T18:12:26+0200,c44301cb-22a9-4d25-9ff0-10bdce8a5b1a,2026-09-09T22:45:00Z,2026-09-10T00:45:00+0200,200.0,EUR/MWh,BE,BE,day_ahead_price,value,2026-09-16T16:15:31Z
2026-09-16T16:12:26Z,2026-09-16T18:12:26+0200,c44301cb-22a9-4d25-9ff0-10bdce8a5b1a,2026-09-09T23:00:00Z,2026-09-10T01:00:00+0200,223.37,EUR/MWh,BE,BE,day_ahead_price,value,2026-09-16T16:15:31Z
2026-09-16T16:12:26Z,2026-09-16T18:12:26+0200,c44301cb-22a9-4d25-9ff0-10bdce8a5b1a,2026-09-09T23:15:00Z,2026-09-10T01:15:00+0200,201.43,EUR/MWh,BE,BE,day_ahead_price,value,2026-09-16T16:15:31Z
2026-09-16T16:12:26Z,2026-09-16T18:12:26+0200,c44301cb-22a9-4d25-9ff0-10bdce8a5b1a,2026-09-09T23:30:00Z,2026-09-10T01:30:00+0200,196.32,EUR/MWh,BE,BE,day_ahead_price,value,2026-09-16T16:15:31Z
2026-09-16T16:12:26Z,2026-09-16T18:12:26+0200,c44301cb-22a9-4d25-9ff0-10bdce8a5b1a,2026-09-09T23:45:00Z,2026-09-10T01:45:00+0200,190.0,EUR/MWh,BE,BE,day_ahead_price,value,2026-09-16T16:15:31Z
2026-09-16T16:12:26Z,2026-09-16T18:12:26+0200,c44301cb-22a9-4d25-9ff0-10bdce8a5b1a,2026-09-10T00:00:00Z,2026-09-10T02:00:00+0200,199.53,EUR/MWh,BE,BE,day_ahead_price,value,2026-09-16T16:15:31Z
2026-09-16T16:12:26Z,2026-09-16T18:12:26+0200,c44301cb-22a9-4d25-9ff0-10bdce8a5b1a,2026-09-10T00:15:00Z,2026-09-10T02:15:00+0200,194.83,EUR/MWh,BE,BE,day_ahead_price,value,2026-09-16T16:15:31Z
2026-09-16T16:12:26Z,2026-09-16T18:12:26+0200,c44301cb-22a9-4d25-9ff0-10bdce8a5b1a,2026-09-10T00:30:00Z,2026-09-10T02:30:00+0200,180.53,EUR/MWh,BE,BE,day_ahead_price,value,2026-09-16T16:15:31Z
2026-09-16T16:12:26Z,2026-09-16T18:12:26+0200,c44301cb-22a9-4d25-9ff0-10bdce8a5b1a,2026-09-10T00:45:00Z,2026-09-10T02:45:00+0200,172.23,EUR/MWh,BE,BE,day_ahead_price,value,2026-09-16T16:15:31Z
2026-09-16T16:12:26Z,2026-09-16T18:12:26+0200,c44301cb-22a9-4d25-9ff0-10bdce8a5b1a,2026-09-10T01:00:00Z,2026-09-10T03:00:00+0200,179.88,EUR/MWh,BE,BE,day_ahead_price,value,2026-09-16T16:15:31Z
2026-09-16T16:12:26Z,2026-09-16T18:12:26+0200,c44301cb-22a9-4d25-9ff0-10bdce8a5b1a,2026-09-10T01:15:00Z,2026-09-10T03:15:00+0200,175.77,EUR/MWh,BE,BE,day_ahead_price,value,2026-09-16T16:15:31Z
2026-09-16T16:12:26Z,2026-09-16T18:12:26+0200,c44301cb-22a9-4d25-9ff0-10bdce8a5b1a,2026-09-10T01:30:00Z,2026-09-10T03:30:00+0200,167.1,EUR/MWh,BE,BE,day_ahead_price,value,2026-09-16T16:15:31Z
2026-09-16T16:12:26Z,2026-09-16T18:12:26+0200,c44301cb-22a9-4d25-9ff0-10bdce8a5b1a,2026-09-10T01:45:00Z,2026-09-10T03:45:00+0200,173.89,EUR/MWh,BE,BE,day_ahead_price,value,2026-09-16T16:15:31Z
2026-09-16T16:12:26Z,2026-09-16T18:12:26+0200,c44301cb-22a9-4d25-9ff0-10bdce8a5b1a,2026-09-10T02:00:00Z,2026-09-10T04:00:00+0200,163.29,EUR/MWh,BE,BE,day_ahead_price,value,2026-09-16T16:15:31Z
2026-09-16T16:12:26Z,2026-09-16T18:12:26+0200,c44301cb-22a9-4d25-9ff0-10bdce8a5b1a,2026-09-10T02:15:00Z,2026-09-10T04:15:00+0200,165.99,EUR/MWh,BE,BE,day_ahead_price,value,2026-09-16T16:15:31Z
2026-09-16T16:12:26Z,2026-09-16T18:12:26+0200,c44301cb-22a9-4d25-9ff0-10bdce8a5b1a,2026-09-10T02:30:00Z,2026-09-10T04:30:00+0200,171.41,EUR/MWh,BE,BE,day_ahead_price,value,2026-09-16T16:15:31Z
2026-09-16T16:12:26Z,2026-09-16T18:12:26+0200,c44301cb-22a9-4d25-9ff0-10bdce8a5b1a,2026-09-10T02:45:00Z,2026-09-10T04:45:00+0200,178.73,EUR/MWh,BE,BE,day_ahead_price,value,2026-09-16T16:15:31Z
2026-09-16T16:12:26Z,2026-09-16T18:12:26+0200,c44301cb-22a9-4d25-9ff0-10bdce8a5b1a,2026-09-10T03:00:00Z,2026-09-10T05:00:00+0200,170.27,EUR/MWh,BE,BE,day_ahead_price,value,2026-09-16T16:15:31Z
2026-09-16T16:12:26Z,2026-09-16T18:12:26+0200,c44301cb-22a9-4d25-9ff0-10bdce8a5b1a,2026-09-10T03:15:00Z,2026-09-10T05:15:00+0200,177.37,EUR/MWh,BE,BE,day_ahead_price,value,2026-09-16T16:15:31Z
