collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-08-29T21:31:05Z,2026-08-29T23:31:05+0200,065e34fc-3e4e-4d23-a33e-09c5d88dd293,2026-07-29T22:00:00Z,2026-07-30T00:00:00+0200,32040.0,MW,ES,ES,actual_load,Actual Load,2026-08-29T21:39:54Z
2026-08-29T21:31:05Z,2026-08-29T23:31:05+0200,065e34fc-3e4e-4d23-a33e-09c5d88dd293,2026-07-29T22:15:00Z,2026-07-30T00:15:00+0200,31804.0,MW,ES,ES,actual_load,Actual Load,2026-08-29T21:39:54Z
2026-08-29T21:31:05Z,2026-08-29T23:31:05+0200,065e34fc-3e4e-4d23-a33e-09c5d88dd293,2026-07-29T22:30:00Z,2026-07-30T00:30:00+0200,31280.0,MW,ES,ES,actual_load,Actual Load,2026-08-29T21:39:54Z
2026-08-29T21:31:05Z,2026-08-29T23:31:05+0200,065e34fc-3e4e-4d23-a33e-09c5d88dd293,2026-07-29T22:45:00Z,2026-07-30T00:45:00+0200,30876.0,MW,ES,ES,actual_load,Actual Load,2026-08-29T21:39:54Z
2026-08-29T21:31:05Z,2026-08-29T23:31:05+0200,065e34fc-3e4e-4d23-a33e-09c5d88dd293,2026-07-29T23:00:00Z,2026-07-30T01:00:00+0200,30232.0,MW,ES,ES,actual_load,Actual Load,2026-08-29T21:39:54Z
2026-08-29T21:31:05Z,2026-08-29T23:31:05+0200,065e34fc-3e4e-4d23-a33e-09c5d88dd293,2026-07-29T23:15:00Z,2026-07-30T01:15:00+0200,29804.0,MW,ES,ES,actual_load,Actual Load,2026-08-29T21:39:54Z
2026-08-29T21:31:05Z,2026-08-29T23:31:05+0200,065e34fc-3e4e-4d23-a33e-09c5d88dd293,2026-07-29T23:30:00Z,2026-07-30T01:30:00+0200,29404.0,MW,ES,ES,actual_load,Actual Load,2026-08-29T21:39:54Z
2026-08-29T21:31:05Z,2026-08-29T23:31:05+0200,065e34fc-3e4e-4d23-a33e-09c5d88dd293,2026-07-29T23:45:00Z,2026-07-30T01:45:00+0200,28944.0,MW,ES,ES,actual_load,Actual Load,2026-08-29T21:39:54Z
2026-08-29T21:31:05Z,2026-08-29T23:31:05+0200,065e34fc-3e4e-4d23-a33e-09c5d88dd293,2026-07-30T00:00:00Z,2026-07-30T02:00:00+0200,28724.0,MW,ES,ES,actual_load,Actual Load,2026-08-29T21:39:54Z
2026-08-29T21:31:05Z,2026-08-29T23:31:05+0200,065e34fc-3e4e-4d23-a33e-09c5d88dd293,2026-07-30T00:15:00Z,2026-07-30T02:15:00+0200,28268.0,MW,ES,ES,actual_load,Actual Load,2026-08-29T21:39:54Z
