collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-05T17:28:42Z,2026-09-05T19:28:42+0200,859dd716-8c61-406d-ae36-851a510ec81b,2026-08-29T18:00:00Z,2026-08-29T20:00:00+0200,2136.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-05T17:30:33Z
2026-09-05T17:28:42Z,2026-09-05T19:28:42+0200,859dd716-8c61-406d-ae36-851a510ec81b,2026-08-29T18:15:00Z,2026-08-29T20:15:00+0200,2192.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-05T17:30:33Z
2026-09-05T17:28:42Z,2026-09-05T19:28:42+0200,859dd716-8c61-406d-ae36-851a510ec81b,2026-08-29T18:30:00Z,2026-08-29T20:30:00+0200,2247.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-05T17:30:33Z
2026-09-05T17:28:42Z,2026-09-05T19:28:42+0200,859dd716-8c61-406d-ae36-851a510ec81b,2026-08-29T18:45:00Z,2026-08-29T20:45:00+0200,2302.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-05T17:30:33Z
2026-09-05T17:28:42Z,2026-09-05T19:28:42+0200,859dd716-8c61-406d-ae36-851a510ec81b,2026-08-29T19:00:00Z,2026-08-29T21:00:00+0200,2357.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-05T17:30:33Z
2026-09-05T17:28:42Z,2026-09-05T19:28:42+0200,859dd716-8c61-406d-ae36-851a510ec81b,2026-08-29T19:15:00Z,2026-08-29T21:15:00+0200,2410.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-05T17:30:33Z
2026-09-05T17:28:42Z,2026-09-05T19:28:42+0200,859dd716-8c61-406d-ae36-851a510ec81b,2026-08-29T19:30:00Z,2026-08-29T21:30:00+0200,2460.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-05T17:30:33Z
2026-09-05T17:28:42Z,2026-09-05T19:28:42+0200,859dd716-8c61-406d-ae36-851a510ec81b,2026-08-29T19:45:00Z,2026-08-29T21:45:00+0200,2514.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-05T17:30:33Z
2026-09-05T17:28:42Z,2026-09-05T19:28:42+0200,859dd716-8c61-406d-ae36-851a510ec81b,2026-08-29T20:00:00Z,2026-08-29T22:00:00+0200,2566.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-05T17:30:33Z
2026-09-05T17:28:42Z,2026-09-05T19:28:42+0200,859dd716-8c61-406d-ae36-851a510ec81b,2026-08-29T20:15:00Z,2026-08-29T22:15:00+0200,2615.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-05T17:30:33Z
2026-09-05T17:28:42Z,2026-09-05T19:28:42+0200,859dd716-8c61-406d-ae36-851a510ec81b,2026-08-29T20:30:00Z,2026-08-29T22:30:00+0200,2662.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-05T17:30:33Z
2026-09-05T17:28:42Z,2026-09-05T19:28:42+0200,859dd716-8c61-406d-ae36-851a510ec81b,2026-08-29T20:45:00Z,2026-08-29T22:45:00+0200,2707.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-05T17:30:33Z
2026-09-05T17:28:42Z,2026-09-05T19:28:42+0200,859dd716-8c61-406d-ae36-851a510ec81b,2026-08-29T21:00:00Z,2026-08-29T23:00:00+0200,2752.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-05T17:30:33Z
2026-09-05T17:28:42Z,2026-09-05T19:28:42+0200,859dd716-8c61-406d-ae36-851a510ec81b,2026-08-29T21:15:00Z,2026-08-29T23:15:00+0200,2818.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-05T17:30:33Z
2026-09-05T17:28:42Z,2026-09-05T19:28:42+0200,859dd716-8c61-406d-ae36-851a510ec81b,2026-08-29T21:30:00Z,2026-08-29T23:30:00+0200,2906.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-05T17:30:33Z
2026-09-05T17:28:42Z,2026-09-05T19:28:42+0200,859dd716-8c61-406d-ae36-851a510ec81b,2026-08-29T21:45:00Z,2026-08-29T23:45:00+0200,2993.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-05T17:30:33Z
2026-09-05T17:28:42Z,2026-09-05T19:28:42+0200,859dd716-8c61-406d-ae36-851a510ec81b,2026-08-29T22:00:00Z,2026-08-30T00:00:00+0200,3274.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-05T17:30:33Z
2026-09-05T17:28:42Z,2026-09-05T19:28:42+0200,859dd716-8c61-406d-ae36-851a510ec81b,2026-08-29T22:15:00Z,2026-08-30T00:15:00+0200,3343.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-05T17:30:33Z
2026-09-05T17:28:42Z,2026-09-05T19:28:42+0200,859dd716-8c61-406d-ae36-851a510ec81b,2026-08-29T22:30:00Z,2026-08-30T00:30:00+0200,3409.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-05T17:30:33Z
2026-09-05T17:28:42Z,2026-09-05T19:28:42+0200,859dd716-8c61-406d-ae36-851a510ec81b,2026-08-29T22:45:00Z,2026-08-30T00:45:00+0200,3473.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-05T17:30:33Z
2026-09-05T17:28:42Z,2026-09-05T19:28:42+0200,859dd716-8c61-406d-ae36-851a510ec81b,2026-08-29T23:00:00Z,2026-08-30T01:00:00+0200,3536.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-05T17:30:33Z
2026-09-05T17:28:42Z,2026-09-05T19:28:42+0200,859dd716-8c61-406d-ae36-851a510ec81b,2026-08-29T23:15:00Z,2026-08-30T01:15:00+0200,3603.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-05T17:30:33Z
2026-09-05T17:28:42Z,2026-09-05T19:28:42+0200,859dd716-8c61-406d-ae36-851a510ec81b,2026-08-29T23:30:00Z,2026-08-30T01:30:00+0200,3664.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-05T17:30:33Z
2026-09-05T17:28:42Z,2026-09-05T19:28:42+0200,859dd716-8c61-406d-ae36-851a510ec81b,2026-08-29T23:45:00Z,2026-08-30T01:45:00+0200,3728.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-05T17:30:33Z
2026-09-05T17:28:42Z,2026-09-05T19:28:42+0200,859dd716-8c61-406d-ae36-851a510ec81b,2026-08-30T00:00:00Z,2026-08-30T02:00:00+0200,3790.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-05T17:30:33Z
2026-09-05T17:28:42Z,2026-09-05T19:28:42+0200,859dd716-8c61-406d-ae36-851a510ec81b,2026-08-30T00:15:00Z,2026-08-30T02:15:00+0200,3827.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-05T17:30:33Z
2026-09-05T17:28:42Z,2026-09-05T19:28:42+0200,859dd716-8c61-406d-ae36-851a510ec81b,2026-08-30T00:30:00Z,2026-08-30T02:30:00+0200,3841.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-05T17:30:33Z
2026-09-05T17:28:42Z,2026-09-05T19:28:42+0200,859dd716-8c61-406d-ae36-851a510ec81b,2026-08-30T00:45:00Z,2026-08-30T02:45:00+0200,3850.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-05T17:30:33Z
2026-09-05T17:28:42Z,2026-09-05T19:28:42+0200,859dd716-8c61-406d-ae36-851a510ec81b,2026-08-30T01:00:00Z,2026-08-30T03:00:00+0200,3863.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-05T17:30:33Z
2026-09-05T17:28:42Z,2026-09-05T19:28:42+0200,859dd716-8c61-406d-ae36-851a510ec81b,2026-08-30T01:15:00Z,2026-08-30T03:15:00+0200,3874.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-05T17:30:33Z
2026-09-05T17:28:42Z,2026-09-05T19:28:42+0200,859dd716-8c61-406d-ae36-851a510ec81b,2026-08-30T01:30:00Z,2026-08-30T03:30:00+0200,3888.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-05T17:30:33Z
2026-09-05T17:28:42Z,2026-09-05T19:28:42+0200,859dd716-8c61-406d-ae36-851a510ec81b,2026-08-30T01:45:00Z,2026-08-30T03:45:00+0200,3899.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-05T17:30:33Z
2026-09-05T17:28:42Z,2026-09-05T19:28:42+0200,859dd716-8c61-406d-ae36-851a510ec81b,2026-08-30T02:00:00Z,2026-08-30T04:00:00+0200,3914.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-05T17:30:33Z
2026-09-05T17:28:42Z,2026-09-05T19:28:42+0200,859dd716-8c61-406d-ae36-851a510ec81b,2026-08-30T02:15:00Z,2026-08-30T04:15:00+0200,3923.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-05T17:30:33Z
2026-09-05T17:28:42Z,2026-09-05T19:28:42+0200,859dd716-8c61-406d-ae36-851a510ec81b,2026-08-30T02:30:00Z,2026-08-30T04:30:00+0200,3926.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-05T17:30:33Z
2026-09-05T17:28:42Z,2026-09-05T19:28:42+0200,859dd716-8c61-406d-ae36-851a510ec81b,2026-08-30T02:45:00Z,2026-08-30T04:45:00+0200,3930.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-05T17:30:33Z
2026-09-05T17:28:42Z,2026-09-05T19:28:42+0200,859dd716-8c61-406d-ae36-851a510ec81b,2026-08-30T03:00:00Z,2026-08-30T05:00:00+0200,3932.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-05T17:30:33Z
2026-09-05T17:28:42Z,2026-09-05T19:28:42+0200,859dd716-8c61-406d-ae36-851a510ec81b,2026-08-30T03:15:00Z,2026-08-30T05:15:00+0200,3909.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-05T17:30:33Z
