collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-02T19:36:01Z,2026-09-02T21:36:01+0200,4f0c375f-3708-4f4c-a00c-742764d83667,2026-08-26T20:00:00Z,2026-08-26T22:00:00+0200,1272.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-02T19:38:32Z
2026-09-02T19:36:01Z,2026-09-02T21:36:01+0200,4f0c375f-3708-4f4c-a00c-742764d83667,2026-08-26T20:15:00Z,2026-08-26T22:15:00+0200,1341.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-02T19:38:32Z
2026-09-02T19:36:01Z,2026-09-02T21:36:01+0200,4f0c375f-3708-4f4c-a00c-742764d83667,2026-08-26T20:30:00Z,2026-08-26T22:30:00+0200,1418.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-02T19:38:32Z
2026-09-02T19:36:01Z,2026-09-02T21:36:01+0200,4f0c375f-3708-4f4c-a00c-742764d83667,2026-08-26T20:45:00Z,2026-08-26T22:45:00+0200,1493.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-02T19:38:32Z
2026-09-02T19:36:01Z,2026-09-02T21:36:01+0200,4f0c375f-3708-4f4c-a00c-742764d83667,2026-08-26T21:00:00Z,2026-08-26T23:00:00+0200,1569.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-02T19:38:32Z
2026-09-02T19:36:01Z,2026-09-02T21:36:01+0200,4f0c375f-3708-4f4c-a00c-742764d83667,2026-08-26T21:15:00Z,2026-08-26T23:15:00+0200,1611.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-02T19:38:32Z
2026-09-02T19:36:01Z,2026-09-02T21:36:01+0200,4f0c375f-3708-4f4c-a00c-742764d83667,2026-08-26T21:30:00Z,2026-08-26T23:30:00+0200,1627.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-02T19:38:32Z
2026-09-02T19:36:01Z,2026-09-02T21:36:01+0200,4f0c375f-3708-4f4c-a00c-742764d83667,2026-08-26T21:45:00Z,2026-08-26T23:45:00+0200,1642.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-02T19:38:32Z
2026-09-02T19:36:01Z,2026-09-02T21:36:01+0200,4f0c375f-3708-4f4c-a00c-742764d83667,2026-08-26T22:00:00Z,2026-08-27T00:00:00+0200,1560.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-02T19:38:32Z
2026-09-02T19:36:01Z,2026-09-02T21:36:01+0200,4f0c375f-3708-4f4c-a00c-742764d83667,2026-08-26T22:15:00Z,2026-08-27T00:15:00+0200,1564.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-02T19:38:32Z
2026-09-02T19:36:01Z,2026-09-02T21:36:01+0200,4f0c375f-3708-4f4c-a00c-742764d83667,2026-08-26T22:30:00Z,2026-08-27T00:30:00+0200,1564.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-02T19:38:32Z
2026-09-02T19:36:01Z,2026-09-02T21:36:01+0200,4f0c375f-3708-4f4c-a00c-742764d83667,2026-08-26T22:45:00Z,2026-08-27T00:45:00+0200,1567.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-02T19:38:32Z
2026-09-02T19:36:01Z,2026-09-02T21:36:01+0200,4f0c375f-3708-4f4c-a00c-742764d83667,2026-08-26T23:00:00Z,2026-08-27T01:00:00+0200,1572.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-02T19:38:32Z
2026-09-02T19:36:01Z,2026-09-02T21:36:01+0200,4f0c375f-3708-4f4c-a00c-742764d83667,2026-08-26T23:15:00Z,2026-08-27T01:15:00+0200,1574.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-02T19:38:32Z
2026-09-02T19:36:01Z,2026-09-02T21:36:01+0200,4f0c375f-3708-4f4c-a00c-742764d83667,2026-08-26T23:30:00Z,2026-08-27T01:30:00+0200,1579.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-02T19:38:32Z
2026-09-02T19:36:01Z,2026-09-02T21:36:01+0200,4f0c375f-3708-4f4c-a00c-742764d83667,2026-08-26T23:45:00Z,2026-08-27T01:45:00+0200,1584.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-02T19:38:32Z
2026-09-02T19:36:01Z,2026-09-02T21:36:01+0200,4f0c375f-3708-4f4c-a00c-742764d83667,2026-08-27T00:00:00Z,2026-08-27T02:00:00+0200,1587.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-02T19:38:32Z
2026-09-02T19:36:01Z,2026-09-02T21:36:01+0200,4f0c375f-3708-4f4c-a00c-742764d83667,2026-08-27T00:15:00Z,2026-08-27T02:15:00+0200,1596.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-02T19:38:32Z
2026-09-02T19:36:01Z,2026-09-02T21:36:01+0200,4f0c375f-3708-4f4c-a00c-742764d83667,2026-08-27T00:30:00Z,2026-08-27T02:30:00+0200,1604.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-02T19:38:32Z
2026-09-02T19:36:01Z,2026-09-02T21:36:01+0200,4f0c375f-3708-4f4c-a00c-742764d83667,2026-08-27T00:45:00Z,2026-08-27T02:45:00+0200,1613.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-02T19:38:32Z
2026-09-02T19:36:01Z,2026-09-02T21:36:01+0200,4f0c375f-3708-4f4c-a00c-742764d83667,2026-08-27T01:00:00Z,2026-08-27T03:00:00+0200,1623.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-02T19:38:32Z
2026-09-02T19:36:01Z,2026-09-02T21:36:01+0200,4f0c375f-3708-4f4c-a00c-742764d83667,2026-08-27T01:15:00Z,2026-08-27T03:15:00+0200,1633.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-02T19:38:32Z
2026-09-02T19:36:01Z,2026-09-02T21:36:01+0200,4f0c375f-3708-4f4c-a00c-742764d83667,2026-08-27T01:30:00Z,2026-08-27T03:30:00+0200,1640.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-02T19:38:32Z
2026-09-02T19:36:01Z,2026-09-02T21:36:01+0200,4f0c375f-3708-4f4c-a00c-742764d83667,2026-08-27T01:45:00Z,2026-08-27T03:45:00+0200,1648.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-02T19:38:32Z
2026-09-02T19:36:01Z,2026-09-02T21:36:01+0200,4f0c375f-3708-4f4c-a00c-742764d83667,2026-08-27T02:00:00Z,2026-08-27T04:00:00+0200,1658.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-02T19:38:32Z
2026-09-02T19:36:01Z,2026-09-02T21:36:01+0200,4f0c375f-3708-4f4c-a00c-742764d83667,2026-08-27T02:15:00Z,2026-08-27T04:15:00+0200,1665.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-02T19:38:32Z
