collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-19T00:35:08Z,2026-09-19T02:35:08+0200,54d86a8c-46ec-43e0-8519-883259f5194c,2026-09-12T01:00:00Z,2026-09-12T03:00:00+0200,169.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-19T00:36:59Z
2026-09-19T00:35:08Z,2026-09-19T02:35:08+0200,54d86a8c-46ec-43e0-8519-883259f5194c,2026-09-12T01:15:00Z,2026-09-12T03:15:00+0200,178.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-19T00:36:59Z
2026-09-19T00:35:08Z,2026-09-19T02:35:08+0200,54d86a8c-46ec-43e0-8519-883259f5194c,2026-09-12T01:30:00Z,2026-09-12T03:30:00+0200,188.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-19T00:36:59Z
2026-09-19T00:35:08Z,2026-09-19T02:35:08+0200,54d86a8c-46ec-43e0-8519-883259f5194c,2026-09-12T01:45:00Z,2026-09-12T03:45:00+0200,200.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-19T00:36:59Z
2026-09-19T00:35:08Z,2026-09-19T02:35:08+0200,54d86a8c-46ec-43e0-8519-883259f5194c,2026-09-12T02:00:00Z,2026-09-12T04:00:00+0200,210.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-19T00:36:59Z
2026-09-19T00:35:08Z,2026-09-19T02:35:08+0200,54d86a8c-46ec-43e0-8519-883259f5194c,2026-09-12T02:15:00Z,2026-09-12T04:15:00+0200,223.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-19T00:36:59Z
2026-09-19T00:35:08Z,2026-09-19T02:35:08+0200,54d86a8c-46ec-43e0-8519-883259f5194c,2026-09-12T02:30:00Z,2026-09-12T04:30:00+0200,239.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-19T00:36:59Z
2026-09-19T00:35:08Z,2026-09-19T02:35:08+0200,54d86a8c-46ec-43e0-8519-883259f5194c,2026-09-12T02:45:00Z,2026-09-12T04:45:00+0200,252.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-19T00:36:59Z
2026-09-19T00:35:08Z,2026-09-19T02:35:08+0200,54d86a8c-46ec-43e0-8519-883259f5194c,2026-09-12T03:00:00Z,2026-09-12T05:00:00+0200,265.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-19T00:36:59Z
2026-09-19T00:35:08Z,2026-09-19T02:35:08+0200,54d86a8c-46ec-43e0-8519-883259f5194c,2026-09-12T03:15:00Z,2026-09-12T05:15:00+0200,275.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-19T00:36:59Z
2026-09-19T00:35:08Z,2026-09-19T02:35:08+0200,54d86a8c-46ec-43e0-8519-883259f5194c,2026-09-12T03:30:00Z,2026-09-12T05:30:00+0200,279.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-19T00:36:59Z
2026-09-19T00:35:08Z,2026-09-19T02:35:08+0200,54d86a8c-46ec-43e0-8519-883259f5194c,2026-09-12T03:45:00Z,2026-09-12T05:45:00+0200,281.0,MW,NL,NL,forecast_onshore_wind_generation,Wind Onshore,2026-09-19T00:36:59Z
