collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-14T18:08:50Z,2026-09-14T20:08:50+0200,cdebe729-13e2-4767-a088-0489d37173e0,2026-09-07T18:15:00Z,2026-09-07T20:15:00+0200,0.0,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-09-14T18:09:40Z
2026-09-14T18:08:50Z,2026-09-14T20:08:50+0200,cdebe729-13e2-4767-a088-0489d37173e0,2026-09-07T18:30:00Z,2026-09-07T20:30:00+0200,0.0,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-09-14T18:09:40Z
2026-09-14T18:08:50Z,2026-09-14T20:08:50+0200,cdebe729-13e2-4767-a088-0489d37173e0,2026-09-07T18:45:00Z,2026-09-07T20:45:00+0200,0.0,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-09-14T18:09:40Z
2026-09-14T18:08:50Z,2026-09-14T20:08:50+0200,cdebe729-13e2-4767-a088-0489d37173e0,2026-09-07T19:00:00Z,2026-09-07T21:00:00+0200,0.0,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-09-14T18:09:40Z
2026-09-14T18:08:50Z,2026-09-14T20:08:50+0200,cdebe729-13e2-4767-a088-0489d37173e0,2026-09-07T19:15:00Z,2026-09-07T21:15:00+0200,0.0,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-09-14T18:09:40Z
2026-09-14T18:08:50Z,2026-09-14T20:08:50+0200,cdebe729-13e2-4767-a088-0489d37173e0,2026-09-07T19:30:00Z,2026-09-07T21:30:00+0200,0.0,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-09-14T18:09:40Z
2026-09-14T18:08:50Z,2026-09-14T20:08:50+0200,cdebe729-13e2-4767-a088-0489d37173e0,2026-09-07T19:45:00Z,2026-09-07T21:45:00+0200,0.0,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-09-14T18:09:40Z
2026-09-14T18:08:50Z,2026-09-14T20:08:50+0200,cdebe729-13e2-4767-a088-0489d37173e0,2026-09-07T20:00:00Z,2026-09-07T22:00:00+0200,0.0,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-09-14T18:09:40Z
2026-09-14T18:08:50Z,2026-09-14T20:08:50+0200,cdebe729-13e2-4767-a088-0489d37173e0,2026-09-07T20:15:00Z,2026-09-07T22:15:00+0200,0.0,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-09-14T18:09:40Z
2026-09-14T18:08:50Z,2026-09-14T20:08:50+0200,cdebe729-13e2-4767-a088-0489d37173e0,2026-09-07T20:30:00Z,2026-09-07T22:30:00+0200,0.0,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-09-14T18:09:40Z
2026-09-14T18:08:50Z,2026-09-14T20:08:50+0200,cdebe729-13e2-4767-a088-0489d37173e0,2026-09-07T20:45:00Z,2026-09-07T22:45:00+0200,0.0,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-09-14T18:09:40Z
2026-09-14T18:08:50Z,2026-09-14T20:08:50+0200,cdebe729-13e2-4767-a088-0489d37173e0,2026-09-07T21:00:00Z,2026-09-07T23:00:00+0200,0.0,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-09-14T18:09:40Z
2026-09-14T18:08:50Z,2026-09-14T20:08:50+0200,cdebe729-13e2-4767-a088-0489d37173e0,2026-09-07T21:15:00Z,2026-09-07T23:15:00+0200,0.0,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-09-14T18:09:40Z
2026-09-14T18:08:50Z,2026-09-14T20:08:50+0200,cdebe729-13e2-4767-a088-0489d37173e0,2026-09-07T21:30:00Z,2026-09-07T23:30:00+0200,0.0,MW,DE,DE_LU,forecast_solar_generation,Solar,2026-09-14T18:09:40Z
