timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2024-01-02T08:00:00Z,2024-01-02T09:00:00+0100,2547.24,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-02T09:00:00Z,2024-01-02T10:00:00+0100,2836.97,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-02T10:00:00Z,2024-01-02T11:00:00+0100,2950.37,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-02T11:00:00Z,2024-01-02T12:00:00+0100,3041.73,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-02T12:00:00Z,2024-01-02T13:00:00+0100,3113.28,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-02T13:00:00Z,2024-01-02T14:00:00+0100,3226.33,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-02T14:00:00Z,2024-01-02T15:00:00+0100,3322.95,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-02T15:00:00Z,2024-01-02T16:00:00+0100,3448.08,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-02T16:00:00Z,2024-01-02T17:00:00+0100,3490.88,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-02T17:00:00Z,2024-01-02T18:00:00+0100,3512.43,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-02T18:00:00Z,2024-01-02T19:00:00+0100,3522.16,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-02T19:00:00Z,2024-01-02T20:00:00+0100,3511.35,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-02T20:00:00Z,2024-01-02T21:00:00+0100,3443.57,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-02T21:00:00Z,2024-01-02T22:00:00+0100,3467.91,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-02T22:00:00Z,2024-01-02T23:00:00+0100,3463.82,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-02T23:00:00Z,2024-01-03T00:00:00+0100,3428.03,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-03T00:00:00Z,2024-01-03T01:00:00+0100,3344.72,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-03T01:00:00Z,2024-01-03T02:00:00+0100,3402.77,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-03T02:00:00Z,2024-01-03T03:00:00+0100,3261.02,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-03T03:00:00Z,2024-01-03T04:00:00+0100,3017.4,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-03T04:00:00Z,2024-01-03T05:00:00+0100,2972.01,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-03T05:00:00Z,2024-01-03T06:00:00+0100,3198.56,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-03T06:00:00Z,2024-01-03T07:00:00+0100,3374.29,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-03T07:00:00Z,2024-01-03T08:00:00+0100,3371.33,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-03T08:00:00Z,2024-01-03T09:00:00+0100,3333.23,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-03T09:00:00Z,2024-01-03T10:00:00+0100,3329.48,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-03T10:00:00Z,2024-01-03T11:00:00+0100,3305.31,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-03T11:00:00Z,2024-01-03T12:00:00+0100,3311.78,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-03T12:00:00Z,2024-01-03T13:00:00+0100,3267.69,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-03T13:00:00Z,2024-01-03T14:00:00+0100,3228.61,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-03T14:00:00Z,2024-01-03T15:00:00+0100,3192.61,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-03T15:00:00Z,2024-01-03T16:00:00+0100,3164.1,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-03T16:00:00Z,2024-01-03T17:00:00+0100,3150.84,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-03T17:00:00Z,2024-01-03T18:00:00+0100,3131.55,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-03T18:00:00Z,2024-01-03T19:00:00+0100,3130.55,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-03T19:00:00Z,2024-01-03T20:00:00+0100,3103.39,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-03T20:00:00Z,2024-01-03T21:00:00+0100,3068.89,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-03T21:00:00Z,2024-01-03T22:00:00+0100,3147.46,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-03T22:00:00Z,2024-01-03T23:00:00+0100,3115.57,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-03T23:00:00Z,2024-01-04T00:00:00+0100,3130.28,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-04T00:00:00Z,2024-01-04T01:00:00+0100,3120.97,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-04T01:00:00Z,2024-01-04T02:00:00+0100,3075.5,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-04T02:00:00Z,2024-01-04T03:00:00+0100,2983.19,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-04T03:00:00Z,2024-01-04T04:00:00+0100,2890.74,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-04T04:00:00Z,2024-01-04T05:00:00+0100,2722.19,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-04T05:00:00Z,2024-01-04T06:00:00+0100,2544.0,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-04T06:00:00Z,2024-01-04T07:00:00+0100,2370.01,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-04T07:00:00Z,2024-01-04T08:00:00+0100,2132.61,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-04T08:00:00Z,2024-01-04T09:00:00+0100,1916.66,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-04T09:00:00Z,2024-01-04T10:00:00+0100,1770.15,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-04T10:00:00Z,2024-01-04T11:00:00+0100,1644.12,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-04T11:00:00Z,2024-01-04T12:00:00+0100,1486.68,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-04T12:00:00Z,2024-01-04T13:00:00+0100,1229.14,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-04T13:00:00Z,2024-01-04T14:00:00+0100,1001.28,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-04T14:00:00Z,2024-01-04T15:00:00+0100,844.31,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-04T15:00:00Z,2024-01-04T16:00:00+0100,710.8,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-04T16:00:00Z,2024-01-04T17:00:00+0100,676.8,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-04T17:00:00Z,2024-01-04T18:00:00+0100,665.08,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-04T18:00:00Z,2024-01-04T19:00:00+0100,641.0,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-04T19:00:00Z,2024-01-04T20:00:00+0100,599.7,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-04T20:00:00Z,2024-01-04T21:00:00+0100,632.28,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-04T21:00:00Z,2024-01-04T22:00:00+0100,715.16,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-04T22:00:00Z,2024-01-04T23:00:00+0100,716.37,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-04T23:00:00Z,2024-01-05T00:00:00+0100,732.7,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-05T00:00:00Z,2024-01-05T01:00:00+0100,757.45,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-05T01:00:00Z,2024-01-05T02:00:00+0100,796.47,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
