collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-19T16:24:17Z,2026-09-19T18:24:17+0200,f871066b-0d19-42dd-904e-c366e5e9389b,2026-09-12T16:30:00Z,2026-09-12T18:30:00+0200,191.9,EUR/MWh,DK1,DK_1,day_ahead_price,value,2026-09-19T16:27:36Z
2026-09-19T16:24:17Z,2026-09-19T18:24:17+0200,f871066b-0d19-42dd-904e-c366e5e9389b,2026-09-12T16:45:00Z,2026-09-12T18:45:00+0200,195.15,EUR/MWh,DK1,DK_1,day_ahead_price,value,2026-09-19T16:27:36Z
2026-09-19T16:24:17Z,2026-09-19T18:24:17+0200,f871066b-0d19-42dd-904e-c366e5e9389b,2026-09-12T17:00:00Z,2026-09-12T19:00:00+0200,194.44,EUR/MWh,DK1,DK_1,day_ahead_price,value,2026-09-19T16:27:36Z
2026-09-19T16:24:17Z,2026-09-19T18:24:17+0200,f871066b-0d19-42dd-904e-c366e5e9389b,2026-09-12T17:15:00Z,2026-09-12T19:15:00+0200,204.81,EUR/MWh,DK1,DK_1,day_ahead_price,value,2026-09-19T16:27:36Z
2026-09-19T16:24:17Z,2026-09-19T18:24:17+0200,f871066b-0d19-42dd-904e-c366e5e9389b,2026-09-12T17:30:00Z,2026-09-12T19:30:00+0200,205.06,EUR/MWh,DK1,DK_1,day_ahead_price,value,2026-09-19T16:27:36Z
2026-09-19T16:24:17Z,2026-09-19T18:24:17+0200,f871066b-0d19-42dd-904e-c366e5e9389b,2026-09-12T17:45:00Z,2026-09-12T19:45:00+0200,210.87,EUR/MWh,DK1,DK_1,day_ahead_price,value,2026-09-19T16:27:36Z
2026-09-19T16:24:17Z,2026-09-19T18:24:17+0200,f871066b-0d19-42dd-904e-c366e5e9389b,2026-09-12T18:00:00Z,2026-09-12T20:00:00+0200,210.99,EUR/MWh,DK1,DK_1,day_ahead_price,value,2026-09-19T16:27:36Z
2026-09-19T16:24:17Z,2026-09-19T18:24:17+0200,f871066b-0d19-42dd-904e-c366e5e9389b,2026-09-12T18:15:00Z,2026-09-12T20:15:00+0200,211.17,EUR/MWh,DK1,DK_1,day_ahead_price,value,2026-09-19T16:27:36Z
2026-09-19T16:24:17Z,2026-09-19T18:24:17+0200,f871066b-0d19-42dd-904e-c366e5e9389b,2026-09-12T18:30:00Z,2026-09-12T20:30:00+0200,210.92,EUR/MWh,DK1,DK_1,day_ahead_price,value,2026-09-19T16:27:36Z
2026-09-19T16:24:17Z,2026-09-19T18:24:17+0200,f871066b-0d19-42dd-904e-c366e5e9389b,2026-09-12T18:45:00Z,2026-09-12T20:45:00+0200,207.69,EUR/MWh,DK1,DK_1,day_ahead_price,value,2026-09-19T16:27:36Z
2026-09-19T16:24:17Z,2026-09-19T18:24:17+0200,f871066b-0d19-42dd-904e-c366e5e9389b,2026-09-12T19:00:00Z,2026-09-12T21:00:00+0200,210.75,EUR/MWh,DK1,DK_1,day_ahead_price,value,2026-09-19T16:27:36Z
2026-09-19T16:24:17Z,2026-09-19T18:24:17+0200,f871066b-0d19-42dd-904e-c366e5e9389b,2026-09-12T19:15:00Z,2026-09-12T21:15:00+0200,204.94,EUR/MWh,DK1,DK_1,day_ahead_price,value,2026-09-19T16:27:36Z
2026-09-19T16:24:17Z,2026-09-19T18:24:17+0200,f871066b-0d19-42dd-904e-c366e5e9389b,2026-09-12T19:30:00Z,2026-09-12T21:30:00+0200,200.65,EUR/MWh,DK1,DK_1,day_ahead_price,value,2026-09-19T16:27:36Z
2026-09-19T16:24:17Z,2026-09-19T18:24:17+0200,f871066b-0d19-42dd-904e-c366e5e9389b,2026-09-12T19:45:00Z,2026-09-12T21:45:00+0200,189.22,EUR/MWh,DK1,DK_1,day_ahead_price,value,2026-09-19T16:27:36Z
2026-09-19T16:24:17Z,2026-09-19T18:24:17+0200,f871066b-0d19-42dd-904e-c366e5e9389b,2026-09-12T20:00:00Z,2026-09-12T22:00:00+0200,198.65,EUR/MWh,DK1,DK_1,day_ahead_price,value,2026-09-19T16:27:36Z
2026-09-19T16:24:17Z,2026-09-19T18:24:17+0200,f871066b-0d19-42dd-904e-c366e5e9389b,2026-09-12T20:15:00Z,2026-09-12T22:15:00+0200,189.15,EUR/MWh,DK1,DK_1,day_ahead_price,value,2026-09-19T16:27:36Z
2026-09-19T16:24:17Z,2026-09-19T18:24:17+0200,f871066b-0d19-42dd-904e-c366e5e9389b,2026-09-12T20:30:00Z,2026-09-12T22:30:00+0200,184.82,EUR/MWh,DK1,DK_1,day_ahead_price,value,2026-09-19T16:27:36Z
2026-09-19T16:24:17Z,2026-09-19T18:24:17+0200,f871066b-0d19-42dd-904e-c366e5e9389b,2026-09-12T20:45:00Z,2026-09-12T22:45:00+0200,179.39,EUR/MWh,DK1,DK_1,day_ahead_price,value,2026-09-19T16:27:36Z
2026-09-19T16:24:17Z,2026-09-19T18:24:17+0200,f871066b-0d19-42dd-904e-c366e5e9389b,2026-09-12T21:00:00Z,2026-09-12T23:00:00+0200,189.97,EUR/MWh,DK1,DK_1,day_ahead_price,value,2026-09-19T16:27:36Z
