collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-06T23:00:19Z,2026-09-07T01:00:19+0200,d61a4686-8480-49e4-944e-489074811515,2026-08-30T23:15:00Z,2026-08-31T01:15:00+0200,209.98,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-06T23:04:04Z
2026-09-06T23:00:19Z,2026-09-07T01:00:19+0200,d61a4686-8480-49e4-944e-489074811515,2026-08-30T23:15:00Z,2026-08-31T01:15:00+0200,209.98,EUR/MWh,NL,NL,imbalance_price,Short,2026-09-06T23:04:04Z
2026-09-06T23:00:19Z,2026-09-07T01:00:19+0200,d61a4686-8480-49e4-944e-489074811515,2026-08-30T23:30:00Z,2026-08-31T01:30:00+0200,138.03,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-06T23:04:04Z
2026-09-06T23:00:19Z,2026-09-07T01:00:19+0200,d61a4686-8480-49e4-944e-489074811515,2026-08-30T23:30:00Z,2026-08-31T01:30:00+0200,172.04,EUR/MWh,NL,NL,imbalance_price,Short,2026-09-06T23:04:04Z
2026-09-06T23:00:19Z,2026-09-07T01:00:19+0200,d61a4686-8480-49e4-944e-489074811515,2026-08-30T23:45:00Z,2026-08-31T01:45:00+0200,91.0,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-06T23:04:04Z
2026-09-06T23:00:19Z,2026-09-07T01:00:19+0200,d61a4686-8480-49e4-944e-489074811515,2026-08-30T23:45:00Z,2026-08-31T01:45:00+0200,91.0,EUR/MWh,NL,NL,imbalance_price,Short,2026-09-06T23:04:04Z
2026-09-06T23:00:19Z,2026-09-07T01:00:19+0200,d61a4686-8480-49e4-944e-489074811515,2026-08-31T00:00:00Z,2026-08-31T02:00:00+0200,135.96,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-06T23:04:04Z
2026-09-06T23:00:19Z,2026-09-07T01:00:19+0200,d61a4686-8480-49e4-944e-489074811515,2026-08-31T00:00:00Z,2026-08-31T02:00:00+0200,135.96,EUR/MWh,NL,NL,imbalance_price,Short,2026-09-06T23:04:04Z
2026-09-06T23:00:19Z,2026-09-07T01:00:19+0200,d61a4686-8480-49e4-944e-489074811515,2026-08-31T00:15:00Z,2026-08-31T02:15:00+0200,116.7,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-06T23:04:04Z
2026-09-06T23:00:19Z,2026-09-07T01:00:19+0200,d61a4686-8480-49e4-944e-489074811515,2026-08-31T00:15:00Z,2026-08-31T02:15:00+0200,116.7,EUR/MWh,NL,NL,imbalance_price,Short,2026-09-06T23:04:04Z
2026-09-06T23:00:19Z,2026-09-07T01:00:19+0200,d61a4686-8480-49e4-944e-489074811515,2026-08-31T00:30:00Z,2026-08-31T02:30:00+0200,116.7,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-06T23:04:04Z
2026-09-06T23:00:19Z,2026-09-07T01:00:19+0200,d61a4686-8480-49e4-944e-489074811515,2026-08-31T00:30:00Z,2026-08-31T02:30:00+0200,170.45,EUR/MWh,NL,NL,imbalance_price,Short,2026-09-06T23:04:04Z
2026-09-06T23:00:19Z,2026-09-07T01:00:19+0200,d61a4686-8480-49e4-944e-489074811515,2026-08-31T00:45:00Z,2026-08-31T02:45:00+0200,57.5,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-06T23:04:04Z
2026-09-06T23:00:19Z,2026-09-07T01:00:19+0200,d61a4686-8480-49e4-944e-489074811515,2026-08-31T00:45:00Z,2026-08-31T02:45:00+0200,57.5,EUR/MWh,NL,NL,imbalance_price,Short,2026-09-06T23:04:04Z
2026-09-06T23:00:19Z,2026-09-07T01:00:19+0200,d61a4686-8480-49e4-944e-489074811515,2026-08-31T01:00:00Z,2026-08-31T03:00:00+0200,47.1,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-06T23:04:04Z
2026-09-06T23:00:19Z,2026-09-07T01:00:19+0200,d61a4686-8480-49e4-944e-489074811515,2026-08-31T01:00:00Z,2026-08-31T03:00:00+0200,47.1,EUR/MWh,NL,NL,imbalance_price,Short,2026-09-06T23:04:04Z
2026-09-06T23:00:19Z,2026-09-07T01:00:19+0200,d61a4686-8480-49e4-944e-489074811515,2026-08-31T01:15:00Z,2026-08-31T03:15:00+0200,113.0,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-06T23:04:04Z
2026-09-06T23:00:19Z,2026-09-07T01:00:19+0200,d61a4686-8480-49e4-944e-489074811515,2026-08-31T01:15:00Z,2026-08-31T03:15:00+0200,148.28,EUR/MWh,NL,NL,imbalance_price,Short,2026-09-06T23:04:04Z
2026-09-06T23:00:19Z,2026-09-07T01:00:19+0200,d61a4686-8480-49e4-944e-489074811515,2026-08-31T01:30:00Z,2026-08-31T03:30:00+0200,88.22,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-06T23:04:04Z
