collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-18T22:06:34Z,2026-09-19T00:06:34+0200,7962dbcf-b6be-4098-9373-36134d2e8fe2,2026-09-11T22:15:00Z,2026-09-12T00:15:00+0200,450.0,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-18T22:09:41Z
2026-09-18T22:06:34Z,2026-09-19T00:06:34+0200,7962dbcf-b6be-4098-9373-36134d2e8fe2,2026-09-11T22:15:00Z,2026-09-12T00:15:00+0200,450.0,EUR/MWh,NL,NL,imbalance_price,Short,2026-09-18T22:09:41Z
2026-09-18T22:06:34Z,2026-09-19T00:06:34+0200,7962dbcf-b6be-4098-9373-36134d2e8fe2,2026-09-11T22:30:00Z,2026-09-12T00:30:00+0200,4200.0,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-18T22:09:41Z
2026-09-18T22:06:34Z,2026-09-19T00:06:34+0200,7962dbcf-b6be-4098-9373-36134d2e8fe2,2026-09-11T22:30:00Z,2026-09-12T00:30:00+0200,4200.0,EUR/MWh,NL,NL,imbalance_price,Short,2026-09-18T22:09:41Z
2026-09-18T22:06:34Z,2026-09-19T00:06:34+0200,7962dbcf-b6be-4098-9373-36134d2e8fe2,2026-09-11T22:45:00Z,2026-09-12T00:45:00+0200,4200.0,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-18T22:09:41Z
2026-09-18T22:06:34Z,2026-09-19T00:06:34+0200,7962dbcf-b6be-4098-9373-36134d2e8fe2,2026-09-11T22:45:00Z,2026-09-12T00:45:00+0200,4200.0,EUR/MWh,NL,NL,imbalance_price,Short,2026-09-18T22:09:41Z
2026-09-18T22:06:34Z,2026-09-19T00:06:34+0200,7962dbcf-b6be-4098-9373-36134d2e8fe2,2026-09-11T23:00:00Z,2026-09-12T01:00:00+0200,503.0,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-18T22:09:41Z
2026-09-18T22:06:34Z,2026-09-19T00:06:34+0200,7962dbcf-b6be-4098-9373-36134d2e8fe2,2026-09-11T23:00:00Z,2026-09-12T01:00:00+0200,503.0,EUR/MWh,NL,NL,imbalance_price,Short,2026-09-18T22:09:41Z
2026-09-18T22:06:34Z,2026-09-19T00:06:34+0200,7962dbcf-b6be-4098-9373-36134d2e8fe2,2026-09-11T23:15:00Z,2026-09-12T01:15:00+0200,400.0,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-18T22:09:41Z
2026-09-18T22:06:34Z,2026-09-19T00:06:34+0200,7962dbcf-b6be-4098-9373-36134d2e8fe2,2026-09-11T23:15:00Z,2026-09-12T01:15:00+0200,400.0,EUR/MWh,NL,NL,imbalance_price,Short,2026-09-18T22:09:41Z
2026-09-18T22:06:34Z,2026-09-19T00:06:34+0200,7962dbcf-b6be-4098-9373-36134d2e8fe2,2026-09-11T23:30:00Z,2026-09-12T01:30:00+0200,400.0,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-18T22:09:41Z
2026-09-18T22:06:34Z,2026-09-19T00:06:34+0200,7962dbcf-b6be-4098-9373-36134d2e8fe2,2026-09-11T23:30:00Z,2026-09-12T01:30:00+0200,400.0,EUR/MWh,NL,NL,imbalance_price,Short,2026-09-18T22:09:41Z
2026-09-18T22:06:34Z,2026-09-19T00:06:34+0200,7962dbcf-b6be-4098-9373-36134d2e8fe2,2026-09-11T23:45:00Z,2026-09-12T01:45:00+0200,1450.0,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-18T22:09:41Z
2026-09-18T22:06:34Z,2026-09-19T00:06:34+0200,7962dbcf-b6be-4098-9373-36134d2e8fe2,2026-09-11T23:45:00Z,2026-09-12T01:45:00+0200,1450.0,EUR/MWh,NL,NL,imbalance_price,Short,2026-09-18T22:09:41Z
2026-09-18T22:06:34Z,2026-09-19T00:06:34+0200,7962dbcf-b6be-4098-9373-36134d2e8fe2,2026-09-12T00:00:00Z,2026-09-12T02:00:00+0200,1000.0,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-18T22:09:41Z
2026-09-18T22:06:34Z,2026-09-19T00:06:34+0200,7962dbcf-b6be-4098-9373-36134d2e8fe2,2026-09-12T00:00:00Z,2026-09-12T02:00:00+0200,1000.0,EUR/MWh,NL,NL,imbalance_price,Short,2026-09-18T22:09:41Z
2026-09-18T22:06:34Z,2026-09-19T00:06:34+0200,7962dbcf-b6be-4098-9373-36134d2e8fe2,2026-09-12T00:15:00Z,2026-09-12T02:15:00+0200,415.15,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-18T22:09:41Z
2026-09-18T22:06:34Z,2026-09-19T00:06:34+0200,7962dbcf-b6be-4098-9373-36134d2e8fe2,2026-09-12T00:15:00Z,2026-09-12T02:15:00+0200,415.15,EUR/MWh,NL,NL,imbalance_price,Short,2026-09-18T22:09:41Z
2026-09-18T22:06:34Z,2026-09-19T00:06:34+0200,7962dbcf-b6be-4098-9373-36134d2e8fe2,2026-09-12T00:30:00Z,2026-09-12T02:30:00+0200,400.0,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-18T22:09:41Z
2026-09-18T22:06:34Z,2026-09-19T00:06:34+0200,7962dbcf-b6be-4098-9373-36134d2e8fe2,2026-09-12T00:30:00Z,2026-09-12T02:30:00+0200,400.0,EUR/MWh,NL,NL,imbalance_price,Short,2026-09-18T22:09:41Z
2026-09-18T22:06:34Z,2026-09-19T00:06:34+0200,7962dbcf-b6be-4098-9373-36134d2e8fe2,2026-09-12T00:45:00Z,2026-09-12T02:45:00+0200,197.0,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-18T22:09:41Z
2026-09-18T22:06:34Z,2026-09-19T00:06:34+0200,7962dbcf-b6be-4098-9373-36134d2e8fe2,2026-09-12T00:45:00Z,2026-09-12T02:45:00+0200,400.0,EUR/MWh,NL,NL,imbalance_price,Short,2026-09-18T22:09:41Z
2026-09-18T22:06:34Z,2026-09-19T00:06:34+0200,7962dbcf-b6be-4098-9373-36134d2e8fe2,2026-09-12T01:00:00Z,2026-09-12T03:00:00+0200,186.0,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-18T22:09:41Z
2026-09-18T22:06:34Z,2026-09-19T00:06:34+0200,7962dbcf-b6be-4098-9373-36134d2e8fe2,2026-09-12T01:00:00Z,2026-09-12T03:00:00+0200,234.16,EUR/MWh,NL,NL,imbalance_price,Short,2026-09-18T22:09:41Z
2026-09-18T22:06:34Z,2026-09-19T00:06:34+0200,7962dbcf-b6be-4098-9373-36134d2e8fe2,2026-09-12T01:15:00Z,2026-09-12T03:15:00+0200,188.72,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-18T22:09:41Z
2026-09-18T22:06:34Z,2026-09-19T00:06:34+0200,7962dbcf-b6be-4098-9373-36134d2e8fe2,2026-09-12T01:15:00Z,2026-09-12T03:15:00+0200,234.45,EUR/MWh,NL,NL,imbalance_price,Short,2026-09-18T22:09:41Z
2026-09-18T22:06:34Z,2026-09-19T00:06:34+0200,7962dbcf-b6be-4098-9373-36134d2e8fe2,2026-09-12T01:30:00Z,2026-09-12T03:30:00+0200,223.54,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-18T22:09:41Z
2026-09-18T22:06:34Z,2026-09-19T00:06:34+0200,7962dbcf-b6be-4098-9373-36134d2e8fe2,2026-09-12T01:30:00Z,2026-09-12T03:30:00+0200,234.67,EUR/MWh,NL,NL,imbalance_price,Short,2026-09-18T22:09:41Z
2026-09-18T22:06:34Z,2026-09-19T00:06:34+0200,7962dbcf-b6be-4098-9373-36134d2e8fe2,2026-09-12T01:45:00Z,2026-09-12T03:45:00+0200,222.0,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-18T22:09:41Z
2026-09-18T22:06:34Z,2026-09-19T00:06:34+0200,7962dbcf-b6be-4098-9373-36134d2e8fe2,2026-09-12T01:45:00Z,2026-09-12T03:45:00+0200,222.0,EUR/MWh,NL,NL,imbalance_price,Short,2026-09-18T22:09:41Z
2026-09-18T22:06:34Z,2026-09-19T00:06:34+0200,7962dbcf-b6be-4098-9373-36134d2e8fe2,2026-09-12T02:00:00Z,2026-09-12T04:00:00+0200,189.0,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-18T22:09:41Z
2026-09-18T22:06:34Z,2026-09-19T00:06:34+0200,7962dbcf-b6be-4098-9373-36134d2e8fe2,2026-09-12T02:00:00Z,2026-09-12T04:00:00+0200,234.69,EUR/MWh,NL,NL,imbalance_price,Short,2026-09-18T22:09:41Z
2026-09-18T22:06:34Z,2026-09-19T00:06:34+0200,7962dbcf-b6be-4098-9373-36134d2e8fe2,2026-09-12T02:15:00Z,2026-09-12T04:15:00+0200,226.0,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-18T22:09:41Z
2026-09-18T22:06:34Z,2026-09-19T00:06:34+0200,7962dbcf-b6be-4098-9373-36134d2e8fe2,2026-09-12T02:15:00Z,2026-09-12T04:15:00+0200,226.0,EUR/MWh,NL,NL,imbalance_price,Short,2026-09-18T22:09:41Z
2026-09-18T22:06:34Z,2026-09-19T00:06:34+0200,7962dbcf-b6be-4098-9373-36134d2e8fe2,2026-09-12T02:30:00Z,2026-09-12T04:30:00+0200,222.0,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-18T22:09:41Z
2026-09-18T22:06:34Z,2026-09-19T00:06:34+0200,7962dbcf-b6be-4098-9373-36134d2e8fe2,2026-09-12T02:30:00Z,2026-09-12T04:30:00+0200,222.0,EUR/MWh,NL,NL,imbalance_price,Short,2026-09-18T22:09:41Z
2026-09-18T22:06:34Z,2026-09-19T00:06:34+0200,7962dbcf-b6be-4098-9373-36134d2e8fe2,2026-09-12T02:45:00Z,2026-09-12T04:45:00+0200,181.0,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-18T22:09:41Z
2026-09-18T22:06:34Z,2026-09-19T00:06:34+0200,7962dbcf-b6be-4098-9373-36134d2e8fe2,2026-09-12T02:45:00Z,2026-09-12T04:45:00+0200,234.64,EUR/MWh,NL,NL,imbalance_price,Short,2026-09-18T22:09:41Z
2026-09-18T22:06:34Z,2026-09-19T00:06:34+0200,7962dbcf-b6be-4098-9373-36134d2e8fe2,2026-09-12T03:00:00Z,2026-09-12T05:00:00+0200,191.0,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-18T22:09:41Z
2026-09-18T22:06:34Z,2026-09-19T00:06:34+0200,7962dbcf-b6be-4098-9373-36134d2e8fe2,2026-09-12T03:00:00Z,2026-09-12T05:00:00+0200,233.6,EUR/MWh,NL,NL,imbalance_price,Short,2026-09-18T22:09:41Z
2026-09-18T22:06:34Z,2026-09-19T00:06:34+0200,7962dbcf-b6be-4098-9373-36134d2e8fe2,2026-09-12T03:15:00Z,2026-09-12T05:15:00+0200,222.0,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-18T22:09:41Z
2026-09-18T22:06:34Z,2026-09-19T00:06:34+0200,7962dbcf-b6be-4098-9373-36134d2e8fe2,2026-09-12T03:15:00Z,2026-09-12T05:15:00+0200,222.0,EUR/MWh,NL,NL,imbalance_price,Short,2026-09-18T22:09:41Z
2026-09-18T22:06:34Z,2026-09-19T00:06:34+0200,7962dbcf-b6be-4098-9373-36134d2e8fe2,2026-09-12T03:30:00Z,2026-09-12T05:30:00+0200,222.0,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-18T22:09:41Z
2026-09-18T22:06:34Z,2026-09-19T00:06:34+0200,7962dbcf-b6be-4098-9373-36134d2e8fe2,2026-09-12T03:30:00Z,2026-09-12T05:30:00+0200,222.0,EUR/MWh,NL,NL,imbalance_price,Short,2026-09-18T22:09:41Z
2026-09-18T22:06:34Z,2026-09-19T00:06:34+0200,7962dbcf-b6be-4098-9373-36134d2e8fe2,2026-09-12T03:45:00Z,2026-09-12T05:45:00+0200,224.58,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-18T22:09:41Z
2026-09-18T22:06:34Z,2026-09-19T00:06:34+0200,7962dbcf-b6be-4098-9373-36134d2e8fe2,2026-09-12T03:45:00Z,2026-09-12T05:45:00+0200,224.58,EUR/MWh,NL,NL,imbalance_price,Short,2026-09-18T22:09:41Z
2026-09-18T22:06:34Z,2026-09-19T00:06:34+0200,7962dbcf-b6be-4098-9373-36134d2e8fe2,2026-09-12T04:00:00Z,2026-09-12T06:00:00+0200,400.0,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-18T22:09:41Z
