collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-23T04:38:29Z,2026-09-23T06:38:29+0200,abb44c57-e6c5-48d3-b3dd-8f290af1258d,2026-09-16T05:00:00Z,2026-09-16T07:00:00+0200,145.5,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-23T04:42:11Z
2026-09-23T04:38:29Z,2026-09-23T06:38:29+0200,abb44c57-e6c5-48d3-b3dd-8f290af1258d,2026-09-16T05:00:00Z,2026-09-16T07:00:00+0200,208.84,EUR/MWh,NL,NL,imbalance_price,Short,2026-09-23T04:42:11Z
2026-09-23T04:38:29Z,2026-09-23T06:38:29+0200,abb44c57-e6c5-48d3-b3dd-8f290af1258d,2026-09-16T05:15:00Z,2026-09-16T07:15:00+0200,142.5,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-23T04:42:11Z
2026-09-23T04:38:29Z,2026-09-23T06:38:29+0200,abb44c57-e6c5-48d3-b3dd-8f290af1258d,2026-09-16T05:15:00Z,2026-09-16T07:15:00+0200,198.84,EUR/MWh,NL,NL,imbalance_price,Short,2026-09-23T04:42:11Z
2026-09-23T04:38:29Z,2026-09-23T06:38:29+0200,abb44c57-e6c5-48d3-b3dd-8f290af1258d,2026-09-16T05:30:00Z,2026-09-16T07:30:00+0200,236.0,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-23T04:42:11Z
2026-09-23T04:38:29Z,2026-09-23T06:38:29+0200,abb44c57-e6c5-48d3-b3dd-8f290af1258d,2026-09-16T05:30:00Z,2026-09-16T07:30:00+0200,236.0,EUR/MWh,NL,NL,imbalance_price,Short,2026-09-23T04:42:11Z
2026-09-23T04:38:29Z,2026-09-23T06:38:29+0200,abb44c57-e6c5-48d3-b3dd-8f290af1258d,2026-09-16T05:45:00Z,2026-09-16T07:45:00+0200,142.5,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-23T04:42:11Z
2026-09-23T04:38:29Z,2026-09-23T06:38:29+0200,abb44c57-e6c5-48d3-b3dd-8f290af1258d,2026-09-16T05:45:00Z,2026-09-16T07:45:00+0200,235.1,EUR/MWh,NL,NL,imbalance_price,Short,2026-09-23T04:42:11Z
2026-09-23T04:38:29Z,2026-09-23T06:38:29+0200,abb44c57-e6c5-48d3-b3dd-8f290af1258d,2026-09-16T06:00:00Z,2026-09-16T08:00:00+0200,150.0,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-23T04:42:11Z
2026-09-23T04:38:29Z,2026-09-23T06:38:29+0200,abb44c57-e6c5-48d3-b3dd-8f290af1258d,2026-09-16T06:00:00Z,2026-09-16T08:00:00+0200,210.1,EUR/MWh,NL,NL,imbalance_price,Short,2026-09-23T04:42:11Z
2026-09-23T04:38:29Z,2026-09-23T06:38:29+0200,abb44c57-e6c5-48d3-b3dd-8f290af1258d,2026-09-16T06:15:00Z,2026-09-16T08:15:00+0200,213.84,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-23T04:42:11Z
2026-09-23T04:38:29Z,2026-09-23T06:38:29+0200,abb44c57-e6c5-48d3-b3dd-8f290af1258d,2026-09-16T06:15:00Z,2026-09-16T08:15:00+0200,213.84,EUR/MWh,NL,NL,imbalance_price,Short,2026-09-23T04:42:11Z
2026-09-23T04:38:29Z,2026-09-23T06:38:29+0200,abb44c57-e6c5-48d3-b3dd-8f290af1258d,2026-09-16T06:30:00Z,2026-09-16T08:30:00+0200,147.0,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-23T04:42:11Z
