collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-04T20:30:28Z,2026-09-04T22:30:28+0200,bfab4be9-f19d-4b49-bf55-286c30f3af3e,2026-08-28T21:00:00Z,2026-08-28T23:00:00+0200,200.0,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-04T20:33:49Z
2026-09-04T20:30:28Z,2026-09-04T22:30:28+0200,bfab4be9-f19d-4b49-bf55-286c30f3af3e,2026-08-28T21:00:00Z,2026-08-28T23:00:00+0200,200.0,EUR/MWh,NL,NL,imbalance_price,Short,2026-09-04T20:33:49Z
2026-09-04T20:30:28Z,2026-09-04T22:30:28+0200,bfab4be9-f19d-4b49-bf55-286c30f3af3e,2026-08-28T21:15:00Z,2026-08-28T23:15:00+0200,116.0,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-04T20:33:49Z
2026-09-04T20:30:28Z,2026-09-04T22:30:28+0200,bfab4be9-f19d-4b49-bf55-286c30f3af3e,2026-08-28T21:15:00Z,2026-08-28T23:15:00+0200,135.19,EUR/MWh,NL,NL,imbalance_price,Short,2026-09-04T20:33:49Z
2026-09-04T20:30:28Z,2026-09-04T22:30:28+0200,bfab4be9-f19d-4b49-bf55-286c30f3af3e,2026-08-28T21:30:00Z,2026-08-28T23:30:00+0200,57.2,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-04T20:33:49Z
2026-09-04T20:30:28Z,2026-09-04T22:30:28+0200,bfab4be9-f19d-4b49-bf55-286c30f3af3e,2026-08-28T21:30:00Z,2026-08-28T23:30:00+0200,135.19,EUR/MWh,NL,NL,imbalance_price,Short,2026-09-04T20:33:49Z
2026-09-04T20:30:28Z,2026-09-04T22:30:28+0200,bfab4be9-f19d-4b49-bf55-286c30f3af3e,2026-08-28T21:45:00Z,2026-08-28T23:45:00+0200,95.22,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-04T20:33:49Z
2026-09-04T20:30:28Z,2026-09-04T22:30:28+0200,bfab4be9-f19d-4b49-bf55-286c30f3af3e,2026-08-28T21:45:00Z,2026-08-28T23:45:00+0200,95.22,EUR/MWh,NL,NL,imbalance_price,Short,2026-09-04T20:33:49Z
2026-09-04T20:30:28Z,2026-09-04T22:30:28+0200,bfab4be9-f19d-4b49-bf55-286c30f3af3e,2026-08-28T22:00:00Z,2026-08-29T00:00:00+0200,124.54,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-04T20:33:49Z
2026-09-04T20:30:28Z,2026-09-04T22:30:28+0200,bfab4be9-f19d-4b49-bf55-286c30f3af3e,2026-08-28T22:00:00Z,2026-08-29T00:00:00+0200,151.41,EUR/MWh,NL,NL,imbalance_price,Short,2026-09-04T20:33:49Z
2026-09-04T20:30:28Z,2026-09-04T22:30:28+0200,bfab4be9-f19d-4b49-bf55-286c30f3af3e,2026-08-28T22:15:00Z,2026-08-29T00:15:00+0200,193.0,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-04T20:33:49Z
2026-09-04T20:30:28Z,2026-09-04T22:30:28+0200,bfab4be9-f19d-4b49-bf55-286c30f3af3e,2026-08-28T22:15:00Z,2026-08-29T00:15:00+0200,193.0,EUR/MWh,NL,NL,imbalance_price,Short,2026-09-04T20:33:49Z
2026-09-04T20:30:28Z,2026-09-04T22:30:28+0200,bfab4be9-f19d-4b49-bf55-286c30f3af3e,2026-08-28T22:30:00Z,2026-08-29T00:30:00+0200,77.0,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-04T20:33:49Z
2026-09-04T20:30:28Z,2026-09-04T22:30:28+0200,bfab4be9-f19d-4b49-bf55-286c30f3af3e,2026-08-28T22:30:00Z,2026-08-29T00:30:00+0200,150.0,EUR/MWh,NL,NL,imbalance_price,Short,2026-09-04T20:33:49Z
2026-09-04T20:30:28Z,2026-09-04T22:30:28+0200,bfab4be9-f19d-4b49-bf55-286c30f3af3e,2026-08-28T22:45:00Z,2026-08-29T00:45:00+0200,77.0,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-04T20:33:49Z
2026-09-04T20:30:28Z,2026-09-04T22:30:28+0200,bfab4be9-f19d-4b49-bf55-286c30f3af3e,2026-08-28T22:45:00Z,2026-08-29T00:45:00+0200,77.0,EUR/MWh,NL,NL,imbalance_price,Short,2026-09-04T20:33:49Z
2026-09-04T20:30:28Z,2026-09-04T22:30:28+0200,bfab4be9-f19d-4b49-bf55-286c30f3af3e,2026-08-28T23:00:00Z,2026-08-29T01:00:00+0200,80.0,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-04T20:33:49Z
