collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-10T19:59:47Z,2026-09-10T21:59:47+0200,6c3a3120-83f6-4c88-ad8f-35b996ae66f9,2026-09-03T20:15:00Z,2026-09-03T22:15:00+0200,115.38,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-10T20:03:05Z
2026-09-10T19:59:47Z,2026-09-10T21:59:47+0200,6c3a3120-83f6-4c88-ad8f-35b996ae66f9,2026-09-03T20:15:00Z,2026-09-03T22:15:00+0200,115.38,EUR/MWh,NL,NL,imbalance_price,Short,2026-09-10T20:03:05Z
2026-09-10T19:59:47Z,2026-09-10T21:59:47+0200,6c3a3120-83f6-4c88-ad8f-35b996ae66f9,2026-09-03T20:30:00Z,2026-09-03T22:30:00+0200,124.5,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-10T20:03:05Z
2026-09-10T19:59:47Z,2026-09-10T21:59:47+0200,6c3a3120-83f6-4c88-ad8f-35b996ae66f9,2026-09-03T20:30:00Z,2026-09-03T22:30:00+0200,140.0,EUR/MWh,NL,NL,imbalance_price,Short,2026-09-10T20:03:05Z
2026-09-10T19:59:47Z,2026-09-10T21:59:47+0200,6c3a3120-83f6-4c88-ad8f-35b996ae66f9,2026-09-03T20:45:00Z,2026-09-03T22:45:00+0200,128.5,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-10T20:03:05Z
2026-09-10T19:59:47Z,2026-09-10T21:59:47+0200,6c3a3120-83f6-4c88-ad8f-35b996ae66f9,2026-09-03T20:45:00Z,2026-09-03T22:45:00+0200,204.0,EUR/MWh,NL,NL,imbalance_price,Short,2026-09-10T20:03:05Z
2026-09-10T19:59:47Z,2026-09-10T21:59:47+0200,6c3a3120-83f6-4c88-ad8f-35b996ae66f9,2026-09-03T21:00:00Z,2026-09-03T23:00:00+0200,122.5,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-10T20:03:05Z
2026-09-10T19:59:47Z,2026-09-10T21:59:47+0200,6c3a3120-83f6-4c88-ad8f-35b996ae66f9,2026-09-03T21:00:00Z,2026-09-03T23:00:00+0200,122.5,EUR/MWh,NL,NL,imbalance_price,Short,2026-09-10T20:03:05Z
2026-09-10T19:59:47Z,2026-09-10T21:59:47+0200,6c3a3120-83f6-4c88-ad8f-35b996ae66f9,2026-09-03T21:15:00Z,2026-09-03T23:15:00+0200,175.0,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-10T20:03:05Z
2026-09-10T19:59:47Z,2026-09-10T21:59:47+0200,6c3a3120-83f6-4c88-ad8f-35b996ae66f9,2026-09-03T21:15:00Z,2026-09-03T23:15:00+0200,175.0,EUR/MWh,NL,NL,imbalance_price,Short,2026-09-10T20:03:05Z
2026-09-10T19:59:47Z,2026-09-10T21:59:47+0200,6c3a3120-83f6-4c88-ad8f-35b996ae66f9,2026-09-03T21:30:00Z,2026-09-03T23:30:00+0200,194.91,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-10T20:03:05Z
2026-09-10T19:59:47Z,2026-09-10T21:59:47+0200,6c3a3120-83f6-4c88-ad8f-35b996ae66f9,2026-09-03T21:30:00Z,2026-09-03T23:30:00+0200,194.91,EUR/MWh,NL,NL,imbalance_price,Short,2026-09-10T20:03:05Z
2026-09-10T19:59:47Z,2026-09-10T21:59:47+0200,6c3a3120-83f6-4c88-ad8f-35b996ae66f9,2026-09-03T21:45:00Z,2026-09-03T23:45:00+0200,180.8,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-10T20:03:05Z
2026-09-10T19:59:47Z,2026-09-10T21:59:47+0200,6c3a3120-83f6-4c88-ad8f-35b996ae66f9,2026-09-03T21:45:00Z,2026-09-03T23:45:00+0200,180.8,EUR/MWh,NL,NL,imbalance_price,Short,2026-09-10T20:03:05Z
2026-09-10T19:59:47Z,2026-09-10T21:59:47+0200,6c3a3120-83f6-4c88-ad8f-35b996ae66f9,2026-09-03T22:00:00Z,2026-09-04T00:00:00+0200,180.5,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-10T20:03:05Z
2026-09-10T19:59:47Z,2026-09-10T21:59:47+0200,6c3a3120-83f6-4c88-ad8f-35b996ae66f9,2026-09-03T22:00:00Z,2026-09-04T00:00:00+0200,180.5,EUR/MWh,NL,NL,imbalance_price,Short,2026-09-10T20:03:05Z
2026-09-10T19:59:47Z,2026-09-10T21:59:47+0200,6c3a3120-83f6-4c88-ad8f-35b996ae66f9,2026-09-03T22:15:00Z,2026-09-04T00:15:00+0200,189.35,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-10T20:03:05Z
2026-09-10T19:59:47Z,2026-09-10T21:59:47+0200,6c3a3120-83f6-4c88-ad8f-35b996ae66f9,2026-09-03T22:15:00Z,2026-09-04T00:15:00+0200,189.35,EUR/MWh,NL,NL,imbalance_price,Short,2026-09-10T20:03:05Z
2026-09-10T19:59:47Z,2026-09-10T21:59:47+0200,6c3a3120-83f6-4c88-ad8f-35b996ae66f9,2026-09-03T22:30:00Z,2026-09-04T00:30:00+0200,205.2,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-10T20:03:05Z
2026-09-10T19:59:47Z,2026-09-10T21:59:47+0200,6c3a3120-83f6-4c88-ad8f-35b996ae66f9,2026-09-03T22:30:00Z,2026-09-04T00:30:00+0200,205.2,EUR/MWh,NL,NL,imbalance_price,Short,2026-09-10T20:03:05Z
2026-09-10T19:59:47Z,2026-09-10T21:59:47+0200,6c3a3120-83f6-4c88-ad8f-35b996ae66f9,2026-09-03T22:45:00Z,2026-09-04T00:45:00+0200,182.7,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-10T20:03:05Z
2026-09-10T19:59:47Z,2026-09-10T21:59:47+0200,6c3a3120-83f6-4c88-ad8f-35b996ae66f9,2026-09-03T22:45:00Z,2026-09-04T00:45:00+0200,182.7,EUR/MWh,NL,NL,imbalance_price,Short,2026-09-10T20:03:05Z
2026-09-10T19:59:47Z,2026-09-10T21:59:47+0200,6c3a3120-83f6-4c88-ad8f-35b996ae66f9,2026-09-03T23:00:00Z,2026-09-04T01:00:00+0200,212.0,EUR/MWh,NL,NL,imbalance_price,Long,2026-09-10T20:03:05Z
2026-09-10T19:59:47Z,2026-09-10T21:59:47+0200,6c3a3120-83f6-4c88-ad8f-35b996ae66f9,2026-09-03T23:00:00Z,2026-09-04T01:00:00+0200,212.0,EUR/MWh,NL,NL,imbalance_price,Short,2026-09-10T20:03:05Z
