collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-04T06:54:44Z,2026-09-04T08:54:44+0200,07b2bfd0-5762-4c1e-8bd3-d716b156c81f,2026-08-28T07:00:00Z,2026-08-28T09:00:00+0200,125.0,EUR/MWh,ES,ES,day_ahead_price,value,2026-09-04T06:56:44Z
2026-09-04T06:54:44Z,2026-09-04T08:54:44+0200,07b2bfd0-5762-4c1e-8bd3-d716b156c81f,2026-08-28T07:15:00Z,2026-08-28T09:15:00+0200,102.14,EUR/MWh,ES,ES,day_ahead_price,value,2026-09-04T06:56:44Z
2026-09-04T06:54:44Z,2026-09-04T08:54:44+0200,07b2bfd0-5762-4c1e-8bd3-d716b156c81f,2026-08-28T07:30:00Z,2026-08-28T09:30:00+0200,68.0,EUR/MWh,ES,ES,day_ahead_price,value,2026-09-04T06:56:44Z
2026-09-04T06:54:44Z,2026-09-04T08:54:44+0200,07b2bfd0-5762-4c1e-8bd3-d716b156c81f,2026-08-28T07:45:00Z,2026-08-28T09:45:00+0200,24.11,EUR/MWh,ES,ES,day_ahead_price,value,2026-09-04T06:56:44Z
2026-09-04T06:54:44Z,2026-09-04T08:54:44+0200,07b2bfd0-5762-4c1e-8bd3-d716b156c81f,2026-08-28T08:00:00Z,2026-08-28T10:00:00+0200,7.51,EUR/MWh,ES,ES,day_ahead_price,value,2026-09-04T06:56:44Z
2026-09-04T06:54:44Z,2026-09-04T08:54:44+0200,07b2bfd0-5762-4c1e-8bd3-d716b156c81f,2026-08-28T08:15:00Z,2026-08-28T10:15:00+0200,2.49,EUR/MWh,ES,ES,day_ahead_price,value,2026-09-04T06:56:44Z
2026-09-04T06:54:44Z,2026-09-04T08:54:44+0200,07b2bfd0-5762-4c1e-8bd3-d716b156c81f,2026-08-28T08:30:00Z,2026-08-28T10:30:00+0200,1.08,EUR/MWh,ES,ES,day_ahead_price,value,2026-09-04T06:56:44Z
2026-09-04T06:54:44Z,2026-09-04T08:54:44+0200,07b2bfd0-5762-4c1e-8bd3-d716b156c81f,2026-08-28T08:45:00Z,2026-08-28T10:45:00+0200,1.0,EUR/MWh,ES,ES,day_ahead_price,value,2026-09-04T06:56:44Z
2026-09-04T06:54:44Z,2026-09-04T08:54:44+0200,07b2bfd0-5762-4c1e-8bd3-d716b156c81f,2026-08-28T09:00:00Z,2026-08-28T11:00:00+0200,0.51,EUR/MWh,ES,ES,day_ahead_price,value,2026-09-04T06:56:44Z
2026-09-04T06:54:44Z,2026-09-04T08:54:44+0200,07b2bfd0-5762-4c1e-8bd3-d716b156c81f,2026-08-28T09:15:00Z,2026-08-28T11:15:00+0200,0.01,EUR/MWh,ES,ES,day_ahead_price,value,2026-09-04T06:56:44Z
2026-09-04T06:54:44Z,2026-09-04T08:54:44+0200,07b2bfd0-5762-4c1e-8bd3-d716b156c81f,2026-08-28T09:30:00Z,2026-08-28T11:30:00+0200,0.01,EUR/MWh,ES,ES,day_ahead_price,value,2026-09-04T06:56:44Z
2026-09-04T06:54:44Z,2026-09-04T08:54:44+0200,07b2bfd0-5762-4c1e-8bd3-d716b156c81f,2026-08-28T09:45:00Z,2026-08-28T11:45:00+0200,0.0,EUR/MWh,ES,ES,day_ahead_price,value,2026-09-04T06:56:44Z
2026-09-04T06:54:44Z,2026-09-04T08:54:44+0200,07b2bfd0-5762-4c1e-8bd3-d716b156c81f,2026-08-28T10:00:00Z,2026-08-28T12:00:00+0200,0.0,EUR/MWh,ES,ES,day_ahead_price,value,2026-09-04T06:56:44Z
2026-09-04T06:54:44Z,2026-09-04T08:54:44+0200,07b2bfd0-5762-4c1e-8bd3-d716b156c81f,2026-08-28T10:15:00Z,2026-08-28T12:15:00+0200,0.0,EUR/MWh,ES,ES,day_ahead_price,value,2026-09-04T06:56:44Z
2026-09-04T06:54:44Z,2026-09-04T08:54:44+0200,07b2bfd0-5762-4c1e-8bd3-d716b156c81f,2026-08-28T10:30:00Z,2026-08-28T12:30:00+0200,0.0,EUR/MWh,ES,ES,day_ahead_price,value,2026-09-04T06:56:44Z
2026-09-04T06:54:44Z,2026-09-04T08:54:44+0200,07b2bfd0-5762-4c1e-8bd3-d716b156c81f,2026-08-28T10:45:00Z,2026-08-28T12:45:00+0200,0.0,EUR/MWh,ES,ES,day_ahead_price,value,2026-09-04T06:56:44Z
2026-09-04T06:54:44Z,2026-09-04T08:54:44+0200,07b2bfd0-5762-4c1e-8bd3-d716b156c81f,2026-08-28T11:00:00Z,2026-08-28T13:00:00+0200,0.01,EUR/MWh,ES,ES,day_ahead_price,value,2026-09-04T06:56:44Z
2026-09-04T06:54:44Z,2026-09-04T08:54:44+0200,07b2bfd0-5762-4c1e-8bd3-d716b156c81f,2026-08-28T11:15:00Z,2026-08-28T13:15:00+0200,0.01,EUR/MWh,ES,ES,day_ahead_price,value,2026-09-04T06:56:44Z
2026-09-04T06:54:44Z,2026-09-04T08:54:44+0200,07b2bfd0-5762-4c1e-8bd3-d716b156c81f,2026-08-28T11:30:00Z,2026-08-28T13:30:00+0200,0.01,EUR/MWh,ES,ES,day_ahead_price,value,2026-09-04T06:56:44Z
2026-09-04T06:54:44Z,2026-09-04T08:54:44+0200,07b2bfd0-5762-4c1e-8bd3-d716b156c81f,2026-08-28T11:45:00Z,2026-08-28T13:45:00+0200,0.01,EUR/MWh,ES,ES,day_ahead_price,value,2026-09-04T06:56:44Z
2026-09-04T06:54:44Z,2026-09-04T08:54:44+0200,07b2bfd0-5762-4c1e-8bd3-d716b156c81f,2026-08-28T12:00:00Z,2026-08-28T14:00:00+0200,0.01,EUR/MWh,ES,ES,day_ahead_price,value,2026-09-04T06:56:44Z
2026-09-04T06:54:44Z,2026-09-04T08:54:44+0200,07b2bfd0-5762-4c1e-8bd3-d716b156c81f,2026-08-28T12:15:00Z,2026-08-28T14:15:00+0200,0.01,EUR/MWh,ES,ES,day_ahead_price,value,2026-09-04T06:56:44Z
2026-09-04T06:54:44Z,2026-09-04T08:54:44+0200,07b2bfd0-5762-4c1e-8bd3-d716b156c81f,2026-08-28T12:30:00Z,2026-08-28T14:30:00+0200,0.01,EUR/MWh,ES,ES,day_ahead_price,value,2026-09-04T06:56:44Z
2026-09-04T06:54:44Z,2026-09-04T08:54:44+0200,07b2bfd0-5762-4c1e-8bd3-d716b156c81f,2026-08-28T12:45:00Z,2026-08-28T14:45:00+0200,0.0,EUR/MWh,ES,ES,day_ahead_price,value,2026-09-04T06:56:44Z
