collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-09T01:16:38Z,2026-09-09T03:16:38+0200,6e4fe875-c277-4323-be58-ef214a170b2f,2026-09-02T01:30:00Z,2026-09-02T03:30:00+0200,183.95,EUR/MWh,ES,ES,day_ahead_price,value,2026-09-09T01:24:19Z
2026-09-09T01:16:38Z,2026-09-09T03:16:38+0200,6e4fe875-c277-4323-be58-ef214a170b2f,2026-09-02T01:45:00Z,2026-09-02T03:45:00+0200,183.95,EUR/MWh,ES,ES,day_ahead_price,value,2026-09-09T01:24:19Z
2026-09-09T01:16:38Z,2026-09-09T03:16:38+0200,6e4fe875-c277-4323-be58-ef214a170b2f,2026-09-02T02:00:00Z,2026-09-02T04:00:00+0200,183.31,EUR/MWh,ES,ES,day_ahead_price,value,2026-09-09T01:24:19Z
2026-09-09T01:16:38Z,2026-09-09T03:16:38+0200,6e4fe875-c277-4323-be58-ef214a170b2f,2026-09-02T02:15:00Z,2026-09-02T04:15:00+0200,183.31,EUR/MWh,ES,ES,day_ahead_price,value,2026-09-09T01:24:19Z
2026-09-09T01:16:38Z,2026-09-09T03:16:38+0200,6e4fe875-c277-4323-be58-ef214a170b2f,2026-09-02T02:30:00Z,2026-09-02T04:30:00+0200,183.95,EUR/MWh,ES,ES,day_ahead_price,value,2026-09-09T01:24:19Z
2026-09-09T01:16:38Z,2026-09-09T03:16:38+0200,6e4fe875-c277-4323-be58-ef214a170b2f,2026-09-02T02:45:00Z,2026-09-02T04:45:00+0200,184.39,EUR/MWh,ES,ES,day_ahead_price,value,2026-09-09T01:24:19Z
2026-09-09T01:16:38Z,2026-09-09T03:16:38+0200,6e4fe875-c277-4323-be58-ef214a170b2f,2026-09-02T03:00:00Z,2026-09-02T05:00:00+0200,182.37,EUR/MWh,ES,ES,day_ahead_price,value,2026-09-09T01:24:19Z
2026-09-09T01:16:38Z,2026-09-09T03:16:38+0200,6e4fe875-c277-4323-be58-ef214a170b2f,2026-09-02T03:15:00Z,2026-09-02T05:15:00+0200,183.15,EUR/MWh,ES,ES,day_ahead_price,value,2026-09-09T01:24:19Z
2026-09-09T01:16:38Z,2026-09-09T03:16:38+0200,6e4fe875-c277-4323-be58-ef214a170b2f,2026-09-02T03:30:00Z,2026-09-02T05:30:00+0200,183.95,EUR/MWh,ES,ES,day_ahead_price,value,2026-09-09T01:24:19Z
2026-09-09T01:16:38Z,2026-09-09T03:16:38+0200,6e4fe875-c277-4323-be58-ef214a170b2f,2026-09-02T03:45:00Z,2026-09-02T05:45:00+0200,186.2,EUR/MWh,ES,ES,day_ahead_price,value,2026-09-09T01:24:19Z
2026-09-09T01:16:38Z,2026-09-09T03:16:38+0200,6e4fe875-c277-4323-be58-ef214a170b2f,2026-09-02T04:00:00Z,2026-09-02T06:00:00+0200,188.98,EUR/MWh,ES,ES,day_ahead_price,value,2026-09-09T01:24:19Z
2026-09-09T01:16:38Z,2026-09-09T03:16:38+0200,6e4fe875-c277-4323-be58-ef214a170b2f,2026-09-02T04:15:00Z,2026-09-02T06:15:00+0200,196.7,EUR/MWh,ES,ES,day_ahead_price,value,2026-09-09T01:24:19Z
2026-09-09T01:16:38Z,2026-09-09T03:16:38+0200,6e4fe875-c277-4323-be58-ef214a170b2f,2026-09-02T04:30:00Z,2026-09-02T06:30:00+0200,201.85,EUR/MWh,ES,ES,day_ahead_price,value,2026-09-09T01:24:19Z
2026-09-09T01:16:38Z,2026-09-09T03:16:38+0200,6e4fe875-c277-4323-be58-ef214a170b2f,2026-09-02T04:45:00Z,2026-09-02T06:45:00+0200,210.76,EUR/MWh,ES,ES,day_ahead_price,value,2026-09-09T01:24:19Z
2026-09-09T01:16:38Z,2026-09-09T03:16:38+0200,6e4fe875-c277-4323-be58-ef214a170b2f,2026-09-02T05:00:00Z,2026-09-02T07:00:00+0200,216.0,EUR/MWh,ES,ES,day_ahead_price,value,2026-09-09T01:24:19Z
