collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-11T22:12:18Z,2026-09-12T00:12:18+0200,15b6a65a-0e85-4b23-894e-2b4e517438ff,2026-09-04T22:30:00Z,2026-09-05T00:30:00+0200,204.12,EUR/MWh,ES,ES,day_ahead_price,value,2026-09-11T22:15:32Z
2026-09-11T22:12:18Z,2026-09-12T00:12:18+0200,15b6a65a-0e85-4b23-894e-2b4e517438ff,2026-09-04T22:45:00Z,2026-09-05T00:45:00+0200,193.24,EUR/MWh,ES,ES,day_ahead_price,value,2026-09-11T22:15:32Z
2026-09-11T22:12:18Z,2026-09-12T00:12:18+0200,15b6a65a-0e85-4b23-894e-2b4e517438ff,2026-09-04T23:00:00Z,2026-09-05T01:00:00+0200,209.95,EUR/MWh,ES,ES,day_ahead_price,value,2026-09-11T22:15:32Z
2026-09-11T22:12:18Z,2026-09-12T00:12:18+0200,15b6a65a-0e85-4b23-894e-2b4e517438ff,2026-09-04T23:15:00Z,2026-09-05T01:15:00+0200,202.85,EUR/MWh,ES,ES,day_ahead_price,value,2026-09-11T22:15:32Z
2026-09-11T22:12:18Z,2026-09-12T00:12:18+0200,15b6a65a-0e85-4b23-894e-2b4e517438ff,2026-09-04T23:30:00Z,2026-09-05T01:30:00+0200,200.0,EUR/MWh,ES,ES,day_ahead_price,value,2026-09-11T22:15:32Z
2026-09-11T22:12:18Z,2026-09-12T00:12:18+0200,15b6a65a-0e85-4b23-894e-2b4e517438ff,2026-09-04T23:45:00Z,2026-09-05T01:45:00+0200,191.12,EUR/MWh,ES,ES,day_ahead_price,value,2026-09-11T22:15:32Z
2026-09-11T22:12:18Z,2026-09-12T00:12:18+0200,15b6a65a-0e85-4b23-894e-2b4e517438ff,2026-09-05T00:00:00Z,2026-09-05T02:00:00+0200,204.25,EUR/MWh,ES,ES,day_ahead_price,value,2026-09-11T22:15:32Z
2026-09-11T22:12:18Z,2026-09-12T00:12:18+0200,15b6a65a-0e85-4b23-894e-2b4e517438ff,2026-09-05T00:15:00Z,2026-09-05T02:15:00+0200,193.24,EUR/MWh,ES,ES,day_ahead_price,value,2026-09-11T22:15:32Z
2026-09-11T22:12:18Z,2026-09-12T00:12:18+0200,15b6a65a-0e85-4b23-894e-2b4e517438ff,2026-09-05T00:30:00Z,2026-09-05T02:30:00+0200,188.62,EUR/MWh,ES,ES,day_ahead_price,value,2026-09-11T22:15:32Z
2026-09-11T22:12:18Z,2026-09-12T00:12:18+0200,15b6a65a-0e85-4b23-894e-2b4e517438ff,2026-09-05T00:45:00Z,2026-09-05T02:45:00+0200,186.35,EUR/MWh,ES,ES,day_ahead_price,value,2026-09-11T22:15:32Z
2026-09-11T22:12:18Z,2026-09-12T00:12:18+0200,15b6a65a-0e85-4b23-894e-2b4e517438ff,2026-09-05T01:00:00Z,2026-09-05T03:00:00+0200,188.51,EUR/MWh,ES,ES,day_ahead_price,value,2026-09-11T22:15:32Z
2026-09-11T22:12:18Z,2026-09-12T00:12:18+0200,15b6a65a-0e85-4b23-894e-2b4e517438ff,2026-09-05T01:15:00Z,2026-09-05T03:15:00+0200,187.57,EUR/MWh,ES,ES,day_ahead_price,value,2026-09-11T22:15:32Z
