timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2025-01-02T13:00:00Z,2025-01-02T14:00:00+0100,556.88,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-02T14:00:00Z,2025-01-02T15:00:00+0100,572.13,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-02T15:00:00Z,2025-01-02T16:00:00+0100,605.88,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-02T16:00:00Z,2025-01-02T17:00:00+0100,654.63,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-02T17:00:00Z,2025-01-02T18:00:00+0100,708.17,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-02T18:00:00Z,2025-01-02T19:00:00+0100,738.71,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-02T19:00:00Z,2025-01-02T20:00:00+0100,739.17,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-02T20:00:00Z,2025-01-02T21:00:00+0100,740.63,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-02T21:00:00Z,2025-01-02T22:00:00+0100,744.08,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-02T22:00:00Z,2025-01-02T23:00:00+0100,743.83,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-02T23:00:00Z,2025-01-03T00:00:00+0100,718.88,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-03T00:00:00Z,2025-01-03T01:00:00+0100,706.5,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-03T01:00:00Z,2025-01-03T02:00:00+0100,675.17,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-03T02:00:00Z,2025-01-03T03:00:00+0100,659.04,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-03T03:00:00Z,2025-01-03T04:00:00+0100,706.63,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-03T04:00:00Z,2025-01-03T05:00:00+0100,776.29,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-03T05:00:00Z,2025-01-03T06:00:00+0100,830.25,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-03T06:00:00Z,2025-01-03T07:00:00+0100,870.5,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-03T07:00:00Z,2025-01-03T08:00:00+0100,882.96,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-03T08:00:00Z,2025-01-03T09:00:00+0100,878.25,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-03T09:00:00Z,2025-01-03T10:00:00+0100,872.92,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-03T10:00:00Z,2025-01-03T11:00:00+0100,881.21,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-03T11:00:00Z,2025-01-03T12:00:00+0100,877.29,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-03T12:00:00Z,2025-01-03T13:00:00+0100,863.75,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-03T13:00:00Z,2025-01-03T14:00:00+0100,859.42,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
