collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-18T23:10:54Z,2026-09-19T01:10:54+0200,32f5d5e8-d167-4c91-9feb-207dee7ac5b0,2026-09-11T23:15:00Z,2026-09-12T01:15:00+0200,243.813,EUR/MWh,DE,DE,imbalance_price,Long,2026-09-18T23:14:11Z
2026-09-18T23:10:54Z,2026-09-19T01:10:54+0200,32f5d5e8-d167-4c91-9feb-207dee7ac5b0,2026-09-11T23:15:00Z,2026-09-12T01:15:00+0200,243.813,EUR/MWh,DE,DE,imbalance_price,Short,2026-09-18T23:14:11Z
2026-09-18T23:10:54Z,2026-09-19T01:10:54+0200,32f5d5e8-d167-4c91-9feb-207dee7ac5b0,2026-09-11T23:30:00Z,2026-09-12T01:30:00+0200,324.417,EUR/MWh,DE,DE,imbalance_price,Long,2026-09-18T23:14:11Z
2026-09-18T23:10:54Z,2026-09-19T01:10:54+0200,32f5d5e8-d167-4c91-9feb-207dee7ac5b0,2026-09-11T23:30:00Z,2026-09-12T01:30:00+0200,324.417,EUR/MWh,DE,DE,imbalance_price,Short,2026-09-18T23:14:11Z
2026-09-18T23:10:54Z,2026-09-19T01:10:54+0200,32f5d5e8-d167-4c91-9feb-207dee7ac5b0,2026-09-11T23:45:00Z,2026-09-12T01:45:00+0200,1132.262,EUR/MWh,DE,DE,imbalance_price,Long,2026-09-18T23:14:11Z
2026-09-18T23:10:54Z,2026-09-19T01:10:54+0200,32f5d5e8-d167-4c91-9feb-207dee7ac5b0,2026-09-11T23:45:00Z,2026-09-12T01:45:00+0200,1132.262,EUR/MWh,DE,DE,imbalance_price,Short,2026-09-18T23:14:11Z
2026-09-18T23:10:54Z,2026-09-19T01:10:54+0200,32f5d5e8-d167-4c91-9feb-207dee7ac5b0,2026-09-12T00:00:00Z,2026-09-12T02:00:00+0200,620.786,EUR/MWh,DE,DE,imbalance_price,Long,2026-09-18T23:14:11Z
2026-09-18T23:10:54Z,2026-09-19T01:10:54+0200,32f5d5e8-d167-4c91-9feb-207dee7ac5b0,2026-09-12T00:00:00Z,2026-09-12T02:00:00+0200,620.786,EUR/MWh,DE,DE,imbalance_price,Short,2026-09-18T23:14:11Z
2026-09-18T23:10:54Z,2026-09-19T01:10:54+0200,32f5d5e8-d167-4c91-9feb-207dee7ac5b0,2026-09-12T00:15:00Z,2026-09-12T02:15:00+0200,278.402,EUR/MWh,DE,DE,imbalance_price,Long,2026-09-18T23:14:11Z
2026-09-18T23:10:54Z,2026-09-19T01:10:54+0200,32f5d5e8-d167-4c91-9feb-207dee7ac5b0,2026-09-12T00:15:00Z,2026-09-12T02:15:00+0200,278.402,EUR/MWh,DE,DE,imbalance_price,Short,2026-09-18T23:14:11Z
2026-09-18T23:10:54Z,2026-09-19T01:10:54+0200,32f5d5e8-d167-4c91-9feb-207dee7ac5b0,2026-09-12T00:30:00Z,2026-09-12T02:30:00+0200,195.377,EUR/MWh,DE,DE,imbalance_price,Long,2026-09-18T23:14:11Z
2026-09-18T23:10:54Z,2026-09-19T01:10:54+0200,32f5d5e8-d167-4c91-9feb-207dee7ac5b0,2026-09-12T00:30:00Z,2026-09-12T02:30:00+0200,195.377,EUR/MWh,DE,DE,imbalance_price,Short,2026-09-18T23:14:11Z
2026-09-18T23:10:54Z,2026-09-19T01:10:54+0200,32f5d5e8-d167-4c91-9feb-207dee7ac5b0,2026-09-12T00:45:00Z,2026-09-12T02:45:00+0200,196.911,EUR/MWh,DE,DE,imbalance_price,Long,2026-09-18T23:14:11Z
2026-09-18T23:10:54Z,2026-09-19T01:10:54+0200,32f5d5e8-d167-4c91-9feb-207dee7ac5b0,2026-09-12T00:45:00Z,2026-09-12T02:45:00+0200,196.911,EUR/MWh,DE,DE,imbalance_price,Short,2026-09-18T23:14:11Z
