collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-26T15:17:51Z,2026-09-26T17:17:51+0200,e295ee07-402d-499e-88a9-ef6e96f78f40,2026-09-19T16:00:00Z,2026-09-19T18:00:00+0200,10078.104,MW,NL,NL,forecast_load,Forecasted Load,2026-09-26T15:18:21Z
2026-09-26T15:17:51Z,2026-09-26T17:17:51+0200,e295ee07-402d-499e-88a9-ef6e96f78f40,2026-09-19T16:15:00Z,2026-09-19T18:15:00+0200,10321.856,MW,NL,NL,forecast_load,Forecasted Load,2026-09-26T15:18:21Z
2026-09-26T15:17:51Z,2026-09-26T17:17:51+0200,e295ee07-402d-499e-88a9-ef6e96f78f40,2026-09-19T16:30:00Z,2026-09-19T18:30:00+0200,10532.491,MW,NL,NL,forecast_load,Forecasted Load,2026-09-26T15:18:21Z
2026-09-26T15:17:51Z,2026-09-26T17:17:51+0200,e295ee07-402d-499e-88a9-ef6e96f78f40,2026-09-19T16:45:00Z,2026-09-19T18:45:00+0200,10736.338,MW,NL,NL,forecast_load,Forecasted Load,2026-09-26T15:18:21Z
2026-09-26T15:17:51Z,2026-09-26T17:17:51+0200,e295ee07-402d-499e-88a9-ef6e96f78f40,2026-09-19T17:00:00Z,2026-09-19T19:00:00+0200,11000.108,MW,NL,NL,forecast_load,Forecasted Load,2026-09-26T15:18:21Z
2026-09-26T15:17:51Z,2026-09-26T17:17:51+0200,e295ee07-402d-499e-88a9-ef6e96f78f40,2026-09-19T17:15:00Z,2026-09-19T19:15:00+0200,11147.297,MW,NL,NL,forecast_load,Forecasted Load,2026-09-26T15:18:21Z
2026-09-26T15:17:51Z,2026-09-26T17:17:51+0200,e295ee07-402d-499e-88a9-ef6e96f78f40,2026-09-19T17:30:00Z,2026-09-19T19:30:00+0200,11380.409,MW,NL,NL,forecast_load,Forecasted Load,2026-09-26T15:18:21Z
2026-09-26T15:17:51Z,2026-09-26T17:17:51+0200,e295ee07-402d-499e-88a9-ef6e96f78f40,2026-09-19T17:45:00Z,2026-09-19T19:45:00+0200,11599.208,MW,NL,NL,forecast_load,Forecasted Load,2026-09-26T15:18:21Z
2026-09-26T15:17:51Z,2026-09-26T17:17:51+0200,e295ee07-402d-499e-88a9-ef6e96f78f40,2026-09-19T18:00:00Z,2026-09-19T20:00:00+0200,11728.683,MW,NL,NL,forecast_load,Forecasted Load,2026-09-26T15:18:21Z
2026-09-26T15:17:51Z,2026-09-26T17:17:51+0200,e295ee07-402d-499e-88a9-ef6e96f78f40,2026-09-19T18:15:00Z,2026-09-19T20:15:00+0200,11702.282,MW,NL,NL,forecast_load,Forecasted Load,2026-09-26T15:18:21Z
2026-09-26T15:17:51Z,2026-09-26T17:17:51+0200,e295ee07-402d-499e-88a9-ef6e96f78f40,2026-09-19T18:30:00Z,2026-09-19T20:30:00+0200,11660.219,MW,NL,NL,forecast_load,Forecasted Load,2026-09-26T15:18:21Z
2026-09-26T15:17:51Z,2026-09-26T17:17:51+0200,e295ee07-402d-499e-88a9-ef6e96f78f40,2026-09-19T18:45:00Z,2026-09-19T20:45:00+0200,11600.889,MW,NL,NL,forecast_load,Forecasted Load,2026-09-26T15:18:21Z
2026-09-26T15:17:51Z,2026-09-26T17:17:51+0200,e295ee07-402d-499e-88a9-ef6e96f78f40,2026-09-19T19:00:00Z,2026-09-19T21:00:00+0200,11684.805,MW,NL,NL,forecast_load,Forecasted Load,2026-09-26T15:18:21Z
2026-09-26T15:17:51Z,2026-09-26T17:17:51+0200,e295ee07-402d-499e-88a9-ef6e96f78f40,2026-09-19T19:15:00Z,2026-09-19T21:15:00+0200,11773.165,MW,NL,NL,forecast_load,Forecasted Load,2026-09-26T15:18:21Z
