collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-23T02:44:51Z,2026-09-23T04:44:51+0200,aabc4b2a-8f71-4919-a30e-4023d65bd1b8,2026-09-16T03:00:00Z,2026-09-16T05:00:00+0200,10544.231,MW,NL,NL,forecast_load,Forecasted Load,2026-09-23T02:45:18Z
2026-09-23T02:44:51Z,2026-09-23T04:44:51+0200,aabc4b2a-8f71-4919-a30e-4023d65bd1b8,2026-09-16T03:15:00Z,2026-09-16T05:15:00+0200,10509.468,MW,NL,NL,forecast_load,Forecasted Load,2026-09-23T02:45:18Z
2026-09-23T02:44:51Z,2026-09-23T04:44:51+0200,aabc4b2a-8f71-4919-a30e-4023d65bd1b8,2026-09-16T03:30:00Z,2026-09-16T05:30:00+0200,10508.521,MW,NL,NL,forecast_load,Forecasted Load,2026-09-23T02:45:18Z
2026-09-23T02:44:51Z,2026-09-23T04:44:51+0200,aabc4b2a-8f71-4919-a30e-4023d65bd1b8,2026-09-16T03:45:00Z,2026-09-16T05:45:00+0200,10566.319,MW,NL,NL,forecast_load,Forecasted Load,2026-09-23T02:45:18Z
2026-09-23T02:44:51Z,2026-09-23T04:44:51+0200,aabc4b2a-8f71-4919-a30e-4023d65bd1b8,2026-09-16T04:00:00Z,2026-09-16T06:00:00+0200,10585.227,MW,NL,NL,forecast_load,Forecasted Load,2026-09-23T02:45:18Z
2026-09-23T02:44:51Z,2026-09-23T04:44:51+0200,aabc4b2a-8f71-4919-a30e-4023d65bd1b8,2026-09-16T04:15:00Z,2026-09-16T06:15:00+0200,10784.251,MW,NL,NL,forecast_load,Forecasted Load,2026-09-23T02:45:18Z
2026-09-23T02:44:51Z,2026-09-23T04:44:51+0200,aabc4b2a-8f71-4919-a30e-4023d65bd1b8,2026-09-16T04:30:00Z,2026-09-16T06:30:00+0200,10881.696,MW,NL,NL,forecast_load,Forecasted Load,2026-09-23T02:45:18Z
2026-09-23T02:44:51Z,2026-09-23T04:44:51+0200,aabc4b2a-8f71-4919-a30e-4023d65bd1b8,2026-09-16T04:45:00Z,2026-09-16T06:45:00+0200,11098.496,MW,NL,NL,forecast_load,Forecasted Load,2026-09-23T02:45:18Z
2026-09-23T02:44:51Z,2026-09-23T04:44:51+0200,aabc4b2a-8f71-4919-a30e-4023d65bd1b8,2026-09-16T05:00:00Z,2026-09-16T07:00:00+0200,11268.32,MW,NL,NL,forecast_load,Forecasted Load,2026-09-23T02:45:18Z
2026-09-23T02:44:51Z,2026-09-23T04:44:51+0200,aabc4b2a-8f71-4919-a30e-4023d65bd1b8,2026-09-16T05:15:00Z,2026-09-16T07:15:00+0200,11424.623,MW,NL,NL,forecast_load,Forecasted Load,2026-09-23T02:45:18Z
