collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-03T19:16:26Z,2026-09-03T21:16:26+0200,3c4e546c-63a8-4469-8650-2cbff99665a6,2026-08-27T20:00:00Z,2026-08-27T22:00:00+0200,424.694,MW,DK2,DK_2,actual_onshore_wind_generation,Wind Onshore,2026-09-03T19:17:13Z
2026-09-03T19:16:26Z,2026-09-03T21:16:26+0200,3c4e546c-63a8-4469-8650-2cbff99665a6,2026-08-27T20:15:00Z,2026-08-27T22:15:00+0200,411.276,MW,DK2,DK_2,actual_onshore_wind_generation,Wind Onshore,2026-09-03T19:17:13Z
2026-09-03T19:16:26Z,2026-09-03T21:16:26+0200,3c4e546c-63a8-4469-8650-2cbff99665a6,2026-08-27T20:30:00Z,2026-08-27T22:30:00+0200,405.738,MW,DK2,DK_2,actual_onshore_wind_generation,Wind Onshore,2026-09-03T19:17:13Z
2026-09-03T19:16:26Z,2026-09-03T21:16:26+0200,3c4e546c-63a8-4469-8650-2cbff99665a6,2026-08-27T20:45:00Z,2026-08-27T22:45:00+0200,389.053,MW,DK2,DK_2,actual_onshore_wind_generation,Wind Onshore,2026-09-03T19:17:13Z
2026-09-03T19:16:26Z,2026-09-03T21:16:26+0200,3c4e546c-63a8-4469-8650-2cbff99665a6,2026-08-27T21:00:00Z,2026-08-27T23:00:00+0200,378.245,MW,DK2,DK_2,actual_onshore_wind_generation,Wind Onshore,2026-09-03T19:17:13Z
2026-09-03T19:16:26Z,2026-09-03T21:16:26+0200,3c4e546c-63a8-4469-8650-2cbff99665a6,2026-08-27T21:15:00Z,2026-08-27T23:15:00+0200,369.199,MW,DK2,DK_2,actual_onshore_wind_generation,Wind Onshore,2026-09-03T19:17:13Z
2026-09-03T19:16:26Z,2026-09-03T21:16:26+0200,3c4e546c-63a8-4469-8650-2cbff99665a6,2026-08-27T21:30:00Z,2026-08-27T23:30:00+0200,361.681,MW,DK2,DK_2,actual_onshore_wind_generation,Wind Onshore,2026-09-03T19:17:13Z
2026-09-03T19:16:26Z,2026-09-03T21:16:26+0200,3c4e546c-63a8-4469-8650-2cbff99665a6,2026-08-27T21:45:00Z,2026-08-27T23:45:00+0200,352.171,MW,DK2,DK_2,actual_onshore_wind_generation,Wind Onshore,2026-09-03T19:17:13Z
2026-09-03T19:16:26Z,2026-09-03T21:16:26+0200,3c4e546c-63a8-4469-8650-2cbff99665a6,2026-08-27T22:00:00Z,2026-08-28T00:00:00+0200,345.815,MW,DK2,DK_2,actual_onshore_wind_generation,Wind Onshore,2026-09-03T19:17:13Z
2026-09-03T19:16:26Z,2026-09-03T21:16:26+0200,3c4e546c-63a8-4469-8650-2cbff99665a6,2026-08-27T22:15:00Z,2026-08-28T00:15:00+0200,339.517,MW,DK2,DK_2,actual_onshore_wind_generation,Wind Onshore,2026-09-03T19:17:13Z
