collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-04T19:45:31Z,2026-09-04T21:45:31+0200,bd4886a1-1cee-486a-bc90-a87953f2b25b,2026-08-28T20:00:00Z,2026-08-28T22:00:00+0200,10.7329,MW,DK1,DK_1,actual_solar_generation,Solar,2026-09-04T19:46:06Z
2026-09-04T19:45:31Z,2026-09-04T21:45:31+0200,bd4886a1-1cee-486a-bc90-a87953f2b25b,2026-08-28T20:15:00Z,2026-08-28T22:15:00+0200,2.98497,MW,DK1,DK_1,actual_solar_generation,Solar,2026-09-04T19:46:06Z
2026-09-04T19:45:31Z,2026-09-04T21:45:31+0200,bd4886a1-1cee-486a-bc90-a87953f2b25b,2026-08-28T20:30:00Z,2026-08-28T22:30:00+0200,0.969652,MW,DK1,DK_1,actual_solar_generation,Solar,2026-09-04T19:46:06Z
2026-09-04T19:45:31Z,2026-09-04T21:45:31+0200,bd4886a1-1cee-486a-bc90-a87953f2b25b,2026-08-28T20:45:00Z,2026-08-28T22:45:00+0200,0.955073,MW,DK1,DK_1,actual_solar_generation,Solar,2026-09-04T19:46:06Z
2026-09-04T19:45:31Z,2026-09-04T21:45:31+0200,bd4886a1-1cee-486a-bc90-a87953f2b25b,2026-08-28T21:00:00Z,2026-08-28T23:00:00+0200,1.01275,MW,DK1,DK_1,actual_solar_generation,Solar,2026-09-04T19:46:06Z
2026-09-04T19:45:31Z,2026-09-04T21:45:31+0200,bd4886a1-1cee-486a-bc90-a87953f2b25b,2026-08-28T21:15:00Z,2026-08-28T23:15:00+0200,0.867309,MW,DK1,DK_1,actual_solar_generation,Solar,2026-09-04T19:46:06Z
2026-09-04T19:45:31Z,2026-09-04T21:45:31+0200,bd4886a1-1cee-486a-bc90-a87953f2b25b,2026-08-28T21:30:00Z,2026-08-28T23:30:00+0200,1.84636,MW,DK1,DK_1,actual_solar_generation,Solar,2026-09-04T19:46:06Z
2026-09-04T19:45:31Z,2026-09-04T21:45:31+0200,bd4886a1-1cee-486a-bc90-a87953f2b25b,2026-08-28T21:45:00Z,2026-08-28T23:45:00+0200,2.93723,MW,DK1,DK_1,actual_solar_generation,Solar,2026-09-04T19:46:06Z
2026-09-04T19:45:31Z,2026-09-04T21:45:31+0200,bd4886a1-1cee-486a-bc90-a87953f2b25b,2026-08-28T22:00:00Z,2026-08-29T00:00:00+0200,2.09082,MW,DK1,DK_1,actual_solar_generation,Solar,2026-09-04T19:46:06Z
2026-09-04T19:45:31Z,2026-09-04T21:45:31+0200,bd4886a1-1cee-486a-bc90-a87953f2b25b,2026-08-28T22:15:00Z,2026-08-29T00:15:00+0200,2.57904,MW,DK1,DK_1,actual_solar_generation,Solar,2026-09-04T19:46:06Z
2026-09-04T19:45:31Z,2026-09-04T21:45:31+0200,bd4886a1-1cee-486a-bc90-a87953f2b25b,2026-08-28T22:30:00Z,2026-08-29T00:30:00+0200,2.07282,MW,DK1,DK_1,actual_solar_generation,Solar,2026-09-04T19:46:06Z
