collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-08-10T10:29:30Z,2026-08-10T12:29:30+0200,c48ef07b-c910-4a0f-bb6c-32beabb37770,2026-07-10T10:45:00Z,2026-07-10T12:45:00+0200,40.01,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-10T10:34:16Z
2026-08-10T10:29:30Z,2026-08-10T12:29:30+0200,c48ef07b-c910-4a0f-bb6c-32beabb37770,2026-07-10T11:00:00Z,2026-07-10T13:00:00+0200,43.44,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-10T10:34:16Z
2026-08-10T10:29:30Z,2026-08-10T12:29:30+0200,c48ef07b-c910-4a0f-bb6c-32beabb37770,2026-07-10T11:15:00Z,2026-07-10T13:15:00+0200,39.0,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-10T10:34:16Z
2026-08-10T10:29:30Z,2026-08-10T12:29:30+0200,c48ef07b-c910-4a0f-bb6c-32beabb37770,2026-07-10T11:30:00Z,2026-07-10T13:30:00+0200,37.0,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-10T10:34:16Z
2026-08-10T10:29:30Z,2026-08-10T12:29:30+0200,c48ef07b-c910-4a0f-bb6c-32beabb37770,2026-07-10T11:45:00Z,2026-07-10T13:45:00+0200,30.0,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-10T10:34:16Z
2026-08-10T10:29:30Z,2026-08-10T12:29:30+0200,c48ef07b-c910-4a0f-bb6c-32beabb37770,2026-07-10T12:00:00Z,2026-07-10T14:00:00+0200,38.9,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-10T10:34:16Z
2026-08-10T10:29:30Z,2026-08-10T12:29:30+0200,c48ef07b-c910-4a0f-bb6c-32beabb37770,2026-07-10T12:15:00Z,2026-07-10T14:15:00+0200,40.0,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-10T10:34:16Z
2026-08-10T10:29:30Z,2026-08-10T12:29:30+0200,c48ef07b-c910-4a0f-bb6c-32beabb37770,2026-07-10T12:30:00Z,2026-07-10T14:30:00+0200,42.91,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-10T10:34:16Z
2026-08-10T10:29:30Z,2026-08-10T12:29:30+0200,c48ef07b-c910-4a0f-bb6c-32beabb37770,2026-07-10T12:45:00Z,2026-07-10T14:45:00+0200,41.99,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-10T10:34:16Z
2026-08-10T10:29:30Z,2026-08-10T12:29:30+0200,c48ef07b-c910-4a0f-bb6c-32beabb37770,2026-07-10T13:00:00Z,2026-07-10T15:00:00+0200,46.23,EUR/MWh,NL,NL,day_ahead_price,value,2026-08-10T10:34:16Z
