collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-08-26T14:24:46Z,2026-08-26T16:24:46+0200,95cd3439-f114-4059-b2cf-f74d68231156,2026-07-26T14:30:00Z,2026-07-26T16:30:00+0200,9254.19,MW,FR,FR,actual_solar_generation,Solar,2026-08-26T14:26:30Z
2026-08-26T14:24:46Z,2026-08-26T16:24:46+0200,95cd3439-f114-4059-b2cf-f74d68231156,2026-07-26T14:45:00Z,2026-07-26T16:45:00+0200,8871.77,MW,FR,FR,actual_solar_generation,Solar,2026-08-26T14:26:30Z
2026-08-26T14:24:46Z,2026-08-26T16:24:46+0200,95cd3439-f114-4059-b2cf-f74d68231156,2026-07-26T15:00:00Z,2026-07-26T17:00:00+0200,8590.1,MW,FR,FR,actual_solar_generation,Solar,2026-08-26T14:26:30Z
2026-08-26T14:24:46Z,2026-08-26T16:24:46+0200,95cd3439-f114-4059-b2cf-f74d68231156,2026-07-26T15:15:00Z,2026-07-26T17:15:00+0200,8210.39,MW,FR,FR,actual_solar_generation,Solar,2026-08-26T14:26:30Z
2026-08-26T14:24:46Z,2026-08-26T16:24:46+0200,95cd3439-f114-4059-b2cf-f74d68231156,2026-07-26T15:30:00Z,2026-07-26T17:30:00+0200,8002.94,MW,FR,FR,actual_solar_generation,Solar,2026-08-26T14:26:30Z
2026-08-26T14:24:46Z,2026-08-26T16:24:46+0200,95cd3439-f114-4059-b2cf-f74d68231156,2026-07-26T15:45:00Z,2026-07-26T17:45:00+0200,7914.86,MW,FR,FR,actual_solar_generation,Solar,2026-08-26T14:26:30Z
2026-08-26T14:24:46Z,2026-08-26T16:24:46+0200,95cd3439-f114-4059-b2cf-f74d68231156,2026-07-26T16:00:00Z,2026-07-26T18:00:00+0200,8051.28,MW,FR,FR,actual_solar_generation,Solar,2026-08-26T14:26:30Z
2026-08-26T14:24:46Z,2026-08-26T16:24:46+0200,95cd3439-f114-4059-b2cf-f74d68231156,2026-07-26T16:15:00Z,2026-07-26T18:15:00+0200,7832.34,MW,FR,FR,actual_solar_generation,Solar,2026-08-26T14:26:30Z
2026-08-26T14:24:46Z,2026-08-26T16:24:46+0200,95cd3439-f114-4059-b2cf-f74d68231156,2026-07-26T16:30:00Z,2026-07-26T18:30:00+0200,7198.52,MW,FR,FR,actual_solar_generation,Solar,2026-08-26T14:26:30Z
2026-08-26T14:24:46Z,2026-08-26T16:24:46+0200,95cd3439-f114-4059-b2cf-f74d68231156,2026-07-26T16:45:00Z,2026-07-26T18:45:00+0200,6301.3,MW,FR,FR,actual_solar_generation,Solar,2026-08-26T14:26:30Z
2026-08-26T14:24:46Z,2026-08-26T16:24:46+0200,95cd3439-f114-4059-b2cf-f74d68231156,2026-07-26T17:00:00Z,2026-07-26T19:00:00+0200,5218.16,MW,FR,FR,actual_solar_generation,Solar,2026-08-26T14:26:30Z
2026-08-26T14:24:46Z,2026-08-26T16:24:46+0200,95cd3439-f114-4059-b2cf-f74d68231156,2026-07-26T17:15:00Z,2026-07-26T19:15:00+0200,4359.41,MW,FR,FR,actual_solar_generation,Solar,2026-08-26T14:26:30Z
2026-08-26T14:24:46Z,2026-08-26T16:24:46+0200,95cd3439-f114-4059-b2cf-f74d68231156,2026-07-26T17:30:00Z,2026-07-26T19:30:00+0200,3503.3,MW,FR,FR,actual_solar_generation,Solar,2026-08-26T14:26:30Z
2026-08-26T14:24:46Z,2026-08-26T16:24:46+0200,95cd3439-f114-4059-b2cf-f74d68231156,2026-07-26T17:45:00Z,2026-07-26T19:45:00+0200,2753.78,MW,FR,FR,actual_solar_generation,Solar,2026-08-26T14:26:30Z
2026-08-26T14:24:46Z,2026-08-26T16:24:46+0200,95cd3439-f114-4059-b2cf-f74d68231156,2026-07-26T18:00:00Z,2026-07-26T20:00:00+0200,2108.51,MW,FR,FR,actual_solar_generation,Solar,2026-08-26T14:26:30Z
2026-08-26T14:24:46Z,2026-08-26T16:24:46+0200,95cd3439-f114-4059-b2cf-f74d68231156,2026-07-26T18:15:00Z,2026-07-26T20:15:00+0200,1560.71,MW,FR,FR,actual_solar_generation,Solar,2026-08-26T14:26:30Z
2026-08-26T14:24:46Z,2026-08-26T16:24:46+0200,95cd3439-f114-4059-b2cf-f74d68231156,2026-07-26T18:30:00Z,2026-07-26T20:30:00+0200,1128.2,MW,FR,FR,actual_solar_generation,Solar,2026-08-26T14:26:30Z
2026-08-26T14:24:46Z,2026-08-26T16:24:46+0200,95cd3439-f114-4059-b2cf-f74d68231156,2026-07-26T18:45:00Z,2026-07-26T20:45:00+0200,801.48,MW,FR,FR,actual_solar_generation,Solar,2026-08-26T14:26:30Z
2026-08-26T14:24:46Z,2026-08-26T16:24:46+0200,95cd3439-f114-4059-b2cf-f74d68231156,2026-07-26T19:00:00Z,2026-07-26T21:00:00+0200,536.63,MW,FR,FR,actual_solar_generation,Solar,2026-08-26T14:26:30Z
2026-08-26T14:24:46Z,2026-08-26T16:24:46+0200,95cd3439-f114-4059-b2cf-f74d68231156,2026-07-26T19:15:00Z,2026-07-26T21:15:00+0200,343.07,MW,FR,FR,actual_solar_generation,Solar,2026-08-26T14:26:30Z
2026-08-26T14:24:46Z,2026-08-26T16:24:46+0200,95cd3439-f114-4059-b2cf-f74d68231156,2026-07-26T19:30:00Z,2026-07-26T21:30:00+0200,243.4,MW,FR,FR,actual_solar_generation,Solar,2026-08-26T14:26:30Z
2026-08-26T14:24:46Z,2026-08-26T16:24:46+0200,95cd3439-f114-4059-b2cf-f74d68231156,2026-07-26T19:45:00Z,2026-07-26T21:45:00+0200,206.4,MW,FR,FR,actual_solar_generation,Solar,2026-08-26T14:26:30Z
2026-08-26T14:24:46Z,2026-08-26T16:24:46+0200,95cd3439-f114-4059-b2cf-f74d68231156,2026-07-26T20:00:00Z,2026-07-26T22:00:00+0200,200.32,MW,FR,FR,actual_solar_generation,Solar,2026-08-26T14:26:30Z
2026-08-26T14:24:46Z,2026-08-26T16:24:46+0200,95cd3439-f114-4059-b2cf-f74d68231156,2026-07-26T20:15:00Z,2026-07-26T22:15:00+0200,201.05,MW,FR,FR,actual_solar_generation,Solar,2026-08-26T14:26:30Z
2026-08-26T14:24:46Z,2026-08-26T16:24:46+0200,95cd3439-f114-4059-b2cf-f74d68231156,2026-07-26T20:30:00Z,2026-07-26T22:30:00+0200,201.58,MW,FR,FR,actual_solar_generation,Solar,2026-08-26T14:26:30Z
