timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2024-01-02T15:00:00Z,2024-01-02T16:00:00+0100,4238.8,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-02T16:00:00Z,2024-01-02T17:00:00+0100,4153.5,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-02T17:00:00Z,2024-01-02T18:00:00+0100,3992.2,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-02T18:00:00Z,2024-01-02T19:00:00+0100,3781.7,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-02T19:00:00Z,2024-01-02T20:00:00+0100,3654.1,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-02T20:00:00Z,2024-01-02T21:00:00+0100,3677.9,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-02T21:00:00Z,2024-01-02T22:00:00+0100,3539.8,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-02T22:00:00Z,2024-01-02T23:00:00+0100,3394.1,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-02T23:00:00Z,2024-01-03T00:00:00+0100,3107.0,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-03T00:00:00Z,2024-01-03T01:00:00+0100,2845.4,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-03T01:00:00Z,2024-01-03T02:00:00+0100,2897.8,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-03T02:00:00Z,2024-01-03T03:00:00+0100,2884.8,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-03T03:00:00Z,2024-01-03T04:00:00+0100,2927.6,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-03T04:00:00Z,2024-01-03T05:00:00+0100,2751.0,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-03T05:00:00Z,2024-01-03T06:00:00+0100,2207.9,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-03T06:00:00Z,2024-01-03T07:00:00+0100,2082.0,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-03T07:00:00Z,2024-01-03T08:00:00+0100,1929.8,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-03T08:00:00Z,2024-01-03T09:00:00+0100,1601.0,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-03T09:00:00Z,2024-01-03T10:00:00+0100,1118.9,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-03T10:00:00Z,2024-01-03T11:00:00+0100,885.6,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-03T11:00:00Z,2024-01-03T12:00:00+0100,970.9,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-03T12:00:00Z,2024-01-03T13:00:00+0100,891.4,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-03T13:00:00Z,2024-01-03T14:00:00+0100,779.7,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-03T14:00:00Z,2024-01-03T15:00:00+0100,729.3,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-03T15:00:00Z,2024-01-03T16:00:00+0100,479.6,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-03T16:00:00Z,2024-01-03T17:00:00+0100,363.6,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-03T17:00:00Z,2024-01-03T18:00:00+0100,356.0,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-03T18:00:00Z,2024-01-03T19:00:00+0100,354.9,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-03T19:00:00Z,2024-01-03T20:00:00+0100,338.5,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-03T20:00:00Z,2024-01-03T21:00:00+0100,397.8,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-03T21:00:00Z,2024-01-03T22:00:00+0100,518.9,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-03T22:00:00Z,2024-01-03T23:00:00+0100,791.4,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-03T23:00:00Z,2024-01-04T00:00:00+0100,994.3,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-04T00:00:00Z,2024-01-04T01:00:00+0100,1098.6,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-04T01:00:00Z,2024-01-04T02:00:00+0100,1199.1,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-04T02:00:00Z,2024-01-04T03:00:00+0100,1307.4,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-04T03:00:00Z,2024-01-04T04:00:00+0100,1339.2,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
