timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2025-01-01T08:30:00Z,2025-01-01T09:30:00+0100,2156.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T08:45:00Z,2025-01-01T09:45:00+0100,3532.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T09:00:00Z,2025-01-01T10:00:00+0100,4872.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T09:15:00Z,2025-01-01T10:15:00+0100,6420.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T09:30:00Z,2025-01-01T10:30:00+0100,7928.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T09:45:00Z,2025-01-01T10:45:00+0100,9092.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T10:00:00Z,2025-01-01T11:00:00+0100,9608.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T10:15:00Z,2025-01-01T11:15:00+0100,10376.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T10:30:00Z,2025-01-01T11:30:00+0100,10964.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T10:45:00Z,2025-01-01T11:45:00+0100,11180.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T11:00:00Z,2025-01-01T12:00:00+0100,11420.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T11:15:00Z,2025-01-01T12:15:00+0100,11720.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T11:30:00Z,2025-01-01T12:30:00+0100,11900.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T11:45:00Z,2025-01-01T12:45:00+0100,11880.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T12:00:00Z,2025-01-01T13:00:00+0100,11780.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T12:15:00Z,2025-01-01T13:15:00+0100,11676.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T12:30:00Z,2025-01-01T13:30:00+0100,11712.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T12:45:00Z,2025-01-01T13:45:00+0100,11656.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T13:00:00Z,2025-01-01T14:00:00+0100,11440.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T13:15:00Z,2025-01-01T14:15:00+0100,11436.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T13:30:00Z,2025-01-01T14:30:00+0100,11308.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T13:45:00Z,2025-01-01T14:45:00+0100,11212.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T14:00:00Z,2025-01-01T15:00:00+0100,11048.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T14:15:00Z,2025-01-01T15:15:00+0100,10732.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T14:30:00Z,2025-01-01T15:30:00+0100,10696.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T14:45:00Z,2025-01-01T15:45:00+0100,10536.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T15:00:00Z,2025-01-01T16:00:00+0100,10220.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T15:15:00Z,2025-01-01T16:15:00+0100,9468.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T15:30:00Z,2025-01-01T16:30:00+0100,8768.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T15:45:00Z,2025-01-01T16:45:00+0100,7584.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T16:00:00Z,2025-01-01T17:00:00+0100,6232.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T16:15:00Z,2025-01-01T17:15:00+0100,4568.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T16:30:00Z,2025-01-01T17:30:00+0100,3216.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T16:45:00Z,2025-01-01T17:45:00+0100,1952.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T17:00:00Z,2025-01-01T18:00:00+0100,1080.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T17:15:00Z,2025-01-01T18:15:00+0100,548.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T17:30:00Z,2025-01-01T18:30:00+0100,328.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T17:45:00Z,2025-01-01T18:45:00+0100,260.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T18:00:00Z,2025-01-01T19:00:00+0100,232.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T18:15:00Z,2025-01-01T19:15:00+0100,224.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T18:30:00Z,2025-01-01T19:30:00+0100,204.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T18:45:00Z,2025-01-01T19:45:00+0100,208.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T19:00:00Z,2025-01-01T20:00:00+0100,196.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T19:15:00Z,2025-01-01T20:15:00+0100,156.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T19:30:00Z,2025-01-01T20:30:00+0100,124.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T19:45:00Z,2025-01-01T20:45:00+0100,96.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T20:00:00Z,2025-01-01T21:00:00+0100,92.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T20:15:00Z,2025-01-01T21:15:00+0100,80.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T20:30:00Z,2025-01-01T21:30:00+0100,76.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T20:45:00Z,2025-01-01T21:45:00+0100,76.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T21:00:00Z,2025-01-01T22:00:00+0100,76.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T21:15:00Z,2025-01-01T22:15:00+0100,76.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T21:30:00Z,2025-01-01T22:30:00+0100,76.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T21:45:00Z,2025-01-01T22:45:00+0100,76.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T22:00:00Z,2025-01-01T23:00:00+0100,76.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T22:15:00Z,2025-01-01T23:15:00+0100,76.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T22:30:00Z,2025-01-01T23:30:00+0100,76.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T22:45:00Z,2025-01-01T23:45:00+0100,76.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T23:00:00Z,2025-01-02T00:00:00+0100,76.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T23:15:00Z,2025-01-02T00:15:00+0100,12.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T23:30:00Z,2025-01-02T00:30:00+0100,4.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-01T23:45:00Z,2025-01-02T00:45:00+0100,4.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T00:00:00Z,2025-01-02T01:00:00+0100,4.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T00:15:00Z,2025-01-02T01:15:00+0100,4.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T00:30:00Z,2025-01-02T01:30:00+0100,4.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T00:45:00Z,2025-01-02T01:45:00+0100,4.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T01:00:00Z,2025-01-02T02:00:00+0100,4.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T01:15:00Z,2025-01-02T02:15:00+0100,4.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T01:30:00Z,2025-01-02T02:30:00+0100,4.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T01:45:00Z,2025-01-02T02:45:00+0100,4.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T02:00:00Z,2025-01-02T03:00:00+0100,4.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T02:15:00Z,2025-01-02T03:15:00+0100,4.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T02:30:00Z,2025-01-02T03:30:00+0100,4.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T02:45:00Z,2025-01-02T03:45:00+0100,4.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T03:00:00Z,2025-01-02T04:00:00+0100,4.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T03:15:00Z,2025-01-02T04:15:00+0100,4.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T03:30:00Z,2025-01-02T04:30:00+0100,8.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T03:45:00Z,2025-01-02T04:45:00+0100,12.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T04:00:00Z,2025-01-02T05:00:00+0100,12.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T04:15:00Z,2025-01-02T05:15:00+0100,16.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T04:30:00Z,2025-01-02T05:30:00+0100,20.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T04:45:00Z,2025-01-02T05:45:00+0100,20.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T05:00:00Z,2025-01-02T06:00:00+0100,20.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T05:15:00Z,2025-01-02T06:15:00+0100,20.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T05:30:00Z,2025-01-02T06:30:00+0100,20.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T05:45:00Z,2025-01-02T06:45:00+0100,20.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T06:00:00Z,2025-01-02T07:00:00+0100,20.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T06:15:00Z,2025-01-02T07:15:00+0100,20.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T06:30:00Z,2025-01-02T07:30:00+0100,20.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T06:45:00Z,2025-01-02T07:45:00+0100,20.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T07:00:00Z,2025-01-02T08:00:00+0100,20.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T07:15:00Z,2025-01-02T08:15:00+0100,24.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T07:30:00Z,2025-01-02T08:30:00+0100,36.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T07:45:00Z,2025-01-02T08:45:00+0100,180.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T08:00:00Z,2025-01-02T09:00:00+0100,548.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T08:15:00Z,2025-01-02T09:15:00+0100,1420.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T08:30:00Z,2025-01-02T09:30:00+0100,2808.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T08:45:00Z,2025-01-02T09:45:00+0100,4464.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T09:00:00Z,2025-01-02T10:00:00+0100,6236.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T09:15:00Z,2025-01-02T10:15:00+0100,8060.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T09:30:00Z,2025-01-02T10:30:00+0100,9492.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T09:45:00Z,2025-01-02T10:45:00+0100,10484.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T10:00:00Z,2025-01-02T11:00:00+0100,11064.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T10:15:00Z,2025-01-02T11:15:00+0100,12016.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T10:30:00Z,2025-01-02T11:30:00+0100,12436.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T10:45:00Z,2025-01-02T11:45:00+0100,12728.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T11:00:00Z,2025-01-02T12:00:00+0100,13072.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T11:15:00Z,2025-01-02T12:15:00+0100,13288.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T11:30:00Z,2025-01-02T12:30:00+0100,13336.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T11:45:00Z,2025-01-02T12:45:00+0100,13388.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T12:00:00Z,2025-01-02T13:00:00+0100,13364.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T12:15:00Z,2025-01-02T13:15:00+0100,13340.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T12:30:00Z,2025-01-02T13:30:00+0100,13412.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T12:45:00Z,2025-01-02T13:45:00+0100,13508.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T13:00:00Z,2025-01-02T14:00:00+0100,13604.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T13:15:00Z,2025-01-02T14:15:00+0100,13828.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T13:30:00Z,2025-01-02T14:30:00+0100,13872.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T13:45:00Z,2025-01-02T14:45:00+0100,13932.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T14:00:00Z,2025-01-02T15:00:00+0100,14012.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T14:15:00Z,2025-01-02T15:15:00+0100,13980.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T14:30:00Z,2025-01-02T15:30:00+0100,13836.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T14:45:00Z,2025-01-02T15:45:00+0100,13516.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T15:00:00Z,2025-01-02T16:00:00+0100,12960.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T15:15:00Z,2025-01-02T16:15:00+0100,12076.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T15:30:00Z,2025-01-02T16:30:00+0100,11116.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T15:45:00Z,2025-01-02T16:45:00+0100,9608.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T16:00:00Z,2025-01-02T17:00:00+0100,7712.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T16:15:00Z,2025-01-02T17:15:00+0100,5576.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T16:30:00Z,2025-01-02T17:30:00+0100,3904.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T16:45:00Z,2025-01-02T17:45:00+0100,2292.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T17:00:00Z,2025-01-02T18:00:00+0100,1228.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T17:15:00Z,2025-01-02T18:15:00+0100,596.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T17:30:00Z,2025-01-02T18:30:00+0100,300.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T17:45:00Z,2025-01-02T18:45:00+0100,192.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T18:00:00Z,2025-01-02T19:00:00+0100,172.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T18:15:00Z,2025-01-02T19:15:00+0100,168.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T18:30:00Z,2025-01-02T19:30:00+0100,164.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T18:45:00Z,2025-01-02T19:45:00+0100,164.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T19:00:00Z,2025-01-02T20:00:00+0100,160.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T19:15:00Z,2025-01-02T20:15:00+0100,164.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T19:30:00Z,2025-01-02T20:30:00+0100,164.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T19:45:00Z,2025-01-02T20:45:00+0100,164.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T20:00:00Z,2025-01-02T21:00:00+0100,164.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T20:15:00Z,2025-01-02T21:15:00+0100,164.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T20:30:00Z,2025-01-02T21:30:00+0100,160.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T20:45:00Z,2025-01-02T21:45:00+0100,164.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T21:00:00Z,2025-01-02T22:00:00+0100,160.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T21:15:00Z,2025-01-02T22:15:00+0100,160.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T21:30:00Z,2025-01-02T22:30:00+0100,92.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T21:45:00Z,2025-01-02T22:45:00+0100,64.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T22:00:00Z,2025-01-02T23:00:00+0100,64.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T22:15:00Z,2025-01-02T23:15:00+0100,52.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T22:30:00Z,2025-01-02T23:30:00+0100,44.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T22:45:00Z,2025-01-02T23:45:00+0100,44.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T23:00:00Z,2025-01-03T00:00:00+0100,48.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T23:15:00Z,2025-01-03T00:15:00+0100,48.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T23:30:00Z,2025-01-03T00:30:00+0100,48.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
2025-01-02T23:45:00Z,2025-01-03T00:45:00+0100,48.0,MW,ES,ES,actual_solar_generation,Solar,2026-08-05T20:41:18Z
