collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-22T05:45:30Z,2026-09-22T07:45:30+0200,8a36f31d-076d-4f93-98ef-c8903ebfe42d,2026-09-15T06:00:00Z,2026-09-15T08:00:00+0200,44498.81,MW,FR,FR,actual_load,Actual Load,2026-09-22T05:45:33Z
2026-09-22T05:45:30Z,2026-09-22T07:45:30+0200,8a36f31d-076d-4f93-98ef-c8903ebfe42d,2026-09-15T06:15:00Z,2026-09-15T08:15:00+0200,44840.93,MW,FR,FR,actual_load,Actual Load,2026-09-22T05:45:33Z
2026-09-22T05:45:30Z,2026-09-22T07:45:30+0200,8a36f31d-076d-4f93-98ef-c8903ebfe42d,2026-09-15T06:30:00Z,2026-09-15T08:30:00+0200,45008.52,MW,FR,FR,actual_load,Actual Load,2026-09-22T05:45:33Z
2026-09-22T05:45:30Z,2026-09-22T07:45:30+0200,8a36f31d-076d-4f93-98ef-c8903ebfe42d,2026-09-15T06:45:00Z,2026-09-15T08:45:00+0200,45309.63,MW,FR,FR,actual_load,Actual Load,2026-09-22T05:45:33Z
2026-09-22T05:45:30Z,2026-09-22T07:45:30+0200,8a36f31d-076d-4f93-98ef-c8903ebfe42d,2026-09-15T07:00:00Z,2026-09-15T09:00:00+0200,45287.17,MW,FR,FR,actual_load,Actual Load,2026-09-22T05:45:33Z
2026-09-22T05:45:30Z,2026-09-22T07:45:30+0200,8a36f31d-076d-4f93-98ef-c8903ebfe42d,2026-09-15T07:15:00Z,2026-09-15T09:15:00+0200,45682.88,MW,FR,FR,actual_load,Actual Load,2026-09-22T05:45:33Z
2026-09-22T05:45:30Z,2026-09-22T07:45:30+0200,8a36f31d-076d-4f93-98ef-c8903ebfe42d,2026-09-15T07:30:00Z,2026-09-15T09:30:00+0200,46105.39,MW,FR,FR,actual_load,Actual Load,2026-09-22T05:45:33Z
2026-09-22T05:45:30Z,2026-09-22T07:45:30+0200,8a36f31d-076d-4f93-98ef-c8903ebfe42d,2026-09-15T07:45:00Z,2026-09-15T09:45:00+0200,46261.85,MW,FR,FR,actual_load,Actual Load,2026-09-22T05:45:33Z
2026-09-22T05:45:30Z,2026-09-22T07:45:30+0200,8a36f31d-076d-4f93-98ef-c8903ebfe42d,2026-09-15T08:00:00Z,2026-09-15T10:00:00+0200,46204.86,MW,FR,FR,actual_load,Actual Load,2026-09-22T05:45:33Z
2026-09-22T05:45:30Z,2026-09-22T07:45:30+0200,8a36f31d-076d-4f93-98ef-c8903ebfe42d,2026-09-15T08:15:00Z,2026-09-15T10:15:00+0200,46793.78,MW,FR,FR,actual_load,Actual Load,2026-09-22T05:45:33Z
2026-09-22T05:45:30Z,2026-09-22T07:45:30+0200,8a36f31d-076d-4f93-98ef-c8903ebfe42d,2026-09-15T08:30:00Z,2026-09-15T10:30:00+0200,47312.04,MW,FR,FR,actual_load,Actual Load,2026-09-22T05:45:33Z
2026-09-22T05:45:30Z,2026-09-22T07:45:30+0200,8a36f31d-076d-4f93-98ef-c8903ebfe42d,2026-09-15T08:45:00Z,2026-09-15T10:45:00+0200,47498.3,MW,FR,FR,actual_load,Actual Load,2026-09-22T05:45:33Z
2026-09-22T05:45:30Z,2026-09-22T07:45:30+0200,8a36f31d-076d-4f93-98ef-c8903ebfe42d,2026-09-15T09:00:00Z,2026-09-15T11:00:00+0200,47896.69,MW,FR,FR,actual_load,Actual Load,2026-09-22T05:45:33Z
2026-09-22T05:45:30Z,2026-09-22T07:45:30+0200,8a36f31d-076d-4f93-98ef-c8903ebfe42d,2026-09-15T09:15:00Z,2026-09-15T11:15:00+0200,48314.1,MW,FR,FR,actual_load,Actual Load,2026-09-22T05:45:33Z
2026-09-22T05:45:30Z,2026-09-22T07:45:30+0200,8a36f31d-076d-4f93-98ef-c8903ebfe42d,2026-09-15T09:30:00Z,2026-09-15T11:30:00+0200,48603.51,MW,FR,FR,actual_load,Actual Load,2026-09-22T05:45:33Z
2026-09-22T05:45:30Z,2026-09-22T07:45:30+0200,8a36f31d-076d-4f93-98ef-c8903ebfe42d,2026-09-15T09:45:00Z,2026-09-15T11:45:00+0200,48936.45,MW,FR,FR,actual_load,Actual Load,2026-09-22T05:45:33Z
2026-09-22T05:45:30Z,2026-09-22T07:45:30+0200,8a36f31d-076d-4f93-98ef-c8903ebfe42d,2026-09-15T10:00:00Z,2026-09-15T12:00:00+0200,49702.04,MW,FR,FR,actual_load,Actual Load,2026-09-22T05:45:33Z
2026-09-22T05:45:30Z,2026-09-22T07:45:30+0200,8a36f31d-076d-4f93-98ef-c8903ebfe42d,2026-09-15T10:15:00Z,2026-09-15T12:15:00+0200,49710.98,MW,FR,FR,actual_load,Actual Load,2026-09-22T05:45:33Z
2026-09-22T05:45:30Z,2026-09-22T07:45:30+0200,8a36f31d-076d-4f93-98ef-c8903ebfe42d,2026-09-15T10:30:00Z,2026-09-15T12:30:00+0200,50295.16,MW,FR,FR,actual_load,Actual Load,2026-09-22T05:45:33Z
2026-09-22T05:45:30Z,2026-09-22T07:45:30+0200,8a36f31d-076d-4f93-98ef-c8903ebfe42d,2026-09-15T10:45:00Z,2026-09-15T12:45:00+0200,49781.31,MW,FR,FR,actual_load,Actual Load,2026-09-22T05:45:33Z
2026-09-22T05:45:30Z,2026-09-22T07:45:30+0200,8a36f31d-076d-4f93-98ef-c8903ebfe42d,2026-09-15T11:00:00Z,2026-09-15T13:00:00+0200,49653.39,MW,FR,FR,actual_load,Actual Load,2026-09-22T05:45:33Z
2026-09-22T05:45:30Z,2026-09-22T07:45:30+0200,8a36f31d-076d-4f93-98ef-c8903ebfe42d,2026-09-15T11:15:00Z,2026-09-15T13:15:00+0200,49474.62,MW,FR,FR,actual_load,Actual Load,2026-09-22T05:45:33Z
2026-09-22T05:45:30Z,2026-09-22T07:45:30+0200,8a36f31d-076d-4f93-98ef-c8903ebfe42d,2026-09-15T11:30:00Z,2026-09-15T13:30:00+0200,49293.04,MW,FR,FR,actual_load,Actual Load,2026-09-22T05:45:33Z
2026-09-22T05:45:30Z,2026-09-22T07:45:30+0200,8a36f31d-076d-4f93-98ef-c8903ebfe42d,2026-09-15T11:45:00Z,2026-09-15T13:45:00+0200,49347.23,MW,FR,FR,actual_load,Actual Load,2026-09-22T05:45:33Z
2026-09-22T05:45:30Z,2026-09-22T07:45:30+0200,8a36f31d-076d-4f93-98ef-c8903ebfe42d,2026-09-15T12:00:00Z,2026-09-15T14:00:00+0200,50299.96,MW,FR,FR,actual_load,Actual Load,2026-09-22T05:45:33Z
2026-09-22T05:45:30Z,2026-09-22T07:45:30+0200,8a36f31d-076d-4f93-98ef-c8903ebfe42d,2026-09-15T12:15:00Z,2026-09-15T14:15:00+0200,50052.23,MW,FR,FR,actual_load,Actual Load,2026-09-22T05:45:33Z
2026-09-22T05:45:30Z,2026-09-22T07:45:30+0200,8a36f31d-076d-4f93-98ef-c8903ebfe42d,2026-09-15T12:30:00Z,2026-09-15T14:30:00+0200,49810.44,MW,FR,FR,actual_load,Actual Load,2026-09-22T05:45:33Z
2026-09-22T05:45:30Z,2026-09-22T07:45:30+0200,8a36f31d-076d-4f93-98ef-c8903ebfe42d,2026-09-15T12:45:00Z,2026-09-15T14:45:00+0200,49408.78,MW,FR,FR,actual_load,Actual Load,2026-09-22T05:45:33Z
2026-09-22T05:45:30Z,2026-09-22T07:45:30+0200,8a36f31d-076d-4f93-98ef-c8903ebfe42d,2026-09-15T13:00:00Z,2026-09-15T15:00:00+0200,49336.76,MW,FR,FR,actual_load,Actual Load,2026-09-22T05:45:33Z
2026-09-22T05:45:30Z,2026-09-22T07:45:30+0200,8a36f31d-076d-4f93-98ef-c8903ebfe42d,2026-09-15T13:15:00Z,2026-09-15T15:15:00+0200,49193.32,MW,FR,FR,actual_load,Actual Load,2026-09-22T05:45:33Z
2026-09-22T05:45:30Z,2026-09-22T07:45:30+0200,8a36f31d-076d-4f93-98ef-c8903ebfe42d,2026-09-15T13:30:00Z,2026-09-15T15:30:00+0200,49138.64,MW,FR,FR,actual_load,Actual Load,2026-09-22T05:45:33Z
