collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-02T23:24:26Z,2026-09-03T01:24:26+0200,5a1f2ea1-6a02-4b88-9c27-11e5afb97ed4,2026-08-27T00:00:00Z,2026-08-27T02:00:00+0200,38313.63,MW,FR,FR,actual_load,Actual Load,2026-09-02T23:24:30Z
2026-09-02T23:24:26Z,2026-09-03T01:24:26+0200,5a1f2ea1-6a02-4b88-9c27-11e5afb97ed4,2026-08-27T00:15:00Z,2026-08-27T02:15:00+0200,37588.31,MW,FR,FR,actual_load,Actual Load,2026-09-02T23:24:30Z
2026-09-02T23:24:26Z,2026-09-03T01:24:26+0200,5a1f2ea1-6a02-4b88-9c27-11e5afb97ed4,2026-08-27T00:30:00Z,2026-08-27T02:30:00+0200,36852.37,MW,FR,FR,actual_load,Actual Load,2026-09-02T23:24:30Z
2026-09-02T23:24:26Z,2026-09-03T01:24:26+0200,5a1f2ea1-6a02-4b88-9c27-11e5afb97ed4,2026-08-27T00:45:00Z,2026-08-27T02:45:00+0200,36169.99,MW,FR,FR,actual_load,Actual Load,2026-09-02T23:24:30Z
2026-09-02T23:24:26Z,2026-09-03T01:24:26+0200,5a1f2ea1-6a02-4b88-9c27-11e5afb97ed4,2026-08-27T01:00:00Z,2026-08-27T03:00:00+0200,35846.76,MW,FR,FR,actual_load,Actual Load,2026-09-02T23:24:30Z
2026-09-02T23:24:26Z,2026-09-03T01:24:26+0200,5a1f2ea1-6a02-4b88-9c27-11e5afb97ed4,2026-08-27T01:15:00Z,2026-08-27T03:15:00+0200,35478.58,MW,FR,FR,actual_load,Actual Load,2026-09-02T23:24:30Z
2026-09-02T23:24:26Z,2026-09-03T01:24:26+0200,5a1f2ea1-6a02-4b88-9c27-11e5afb97ed4,2026-08-27T01:30:00Z,2026-08-27T03:30:00+0200,35286.64,MW,FR,FR,actual_load,Actual Load,2026-09-02T23:24:30Z
2026-09-02T23:24:26Z,2026-09-03T01:24:26+0200,5a1f2ea1-6a02-4b88-9c27-11e5afb97ed4,2026-08-27T01:45:00Z,2026-08-27T03:45:00+0200,35164.92,MW,FR,FR,actual_load,Actual Load,2026-09-02T23:24:30Z
2026-09-02T23:24:26Z,2026-09-03T01:24:26+0200,5a1f2ea1-6a02-4b88-9c27-11e5afb97ed4,2026-08-27T02:00:00Z,2026-08-27T04:00:00+0200,35328.7,MW,FR,FR,actual_load,Actual Load,2026-09-02T23:24:30Z
2026-09-02T23:24:26Z,2026-09-03T01:24:26+0200,5a1f2ea1-6a02-4b88-9c27-11e5afb97ed4,2026-08-27T02:15:00Z,2026-08-27T04:15:00+0200,35179.52,MW,FR,FR,actual_load,Actual Load,2026-09-02T23:24:30Z
2026-09-02T23:24:26Z,2026-09-03T01:24:26+0200,5a1f2ea1-6a02-4b88-9c27-11e5afb97ed4,2026-08-27T02:30:00Z,2026-08-27T04:30:00+0200,35149.73,MW,FR,FR,actual_load,Actual Load,2026-09-02T23:24:30Z
2026-09-02T23:24:26Z,2026-09-03T01:24:26+0200,5a1f2ea1-6a02-4b88-9c27-11e5afb97ed4,2026-08-27T02:45:00Z,2026-08-27T04:45:00+0200,35291.08,MW,FR,FR,actual_load,Actual Load,2026-09-02T23:24:30Z
2026-09-02T23:24:26Z,2026-09-03T01:24:26+0200,5a1f2ea1-6a02-4b88-9c27-11e5afb97ed4,2026-08-27T03:00:00Z,2026-08-27T05:00:00+0200,35771.7,MW,FR,FR,actual_load,Actual Load,2026-09-02T23:24:30Z
2026-09-02T23:24:26Z,2026-09-03T01:24:26+0200,5a1f2ea1-6a02-4b88-9c27-11e5afb97ed4,2026-08-27T03:15:00Z,2026-08-27T05:15:00+0200,36143.04,MW,FR,FR,actual_load,Actual Load,2026-09-02T23:24:30Z
2026-09-02T23:24:26Z,2026-09-03T01:24:26+0200,5a1f2ea1-6a02-4b88-9c27-11e5afb97ed4,2026-08-27T03:30:00Z,2026-08-27T05:30:00+0200,36646.1,MW,FR,FR,actual_load,Actual Load,2026-09-02T23:24:30Z
